Node,Time,Name,Action,X,Y
36,3.38893,1,Duplicate,135.901,10.5595
38,3.38893,1,Duplicate,225.662,4.99367
38,3.38893,1,Duplicate,225.662,4.99367
11,3.39693,1,Duplicate,371.79,16.5113
24,3.39693,1,Duplicate,168.144,16.9199
25,3.39693,1,Duplicate,388.606,14.1242
28,3.39693,1,Duplicate,94.5333,3.07553
35,3.39693,1,Duplicate,103.94,7.88655
25,3.40397,1,Broadcast,388.641,14.1242
16,3.40493,1,Duplicate,154.092,15.5087
27,3.40493,1,Duplicate,78.3858,13.1982
39,3.40493,1,Duplicate,411.404,13.8604
3,3.40893,1,Duplicate,263.837,3.25044
12,3.40893,1,Duplicate,227.808,18.3927
17,3.40893,1,Duplicate,238.156,0.964929
18,3.40893,1,Duplicate,307.891,18.0779
21,3.40893,1,Duplicate,267.069,10.8198
26,3.40893,1,Duplicate,248.793,2.31316
38,3.40893,1,Duplicate,225.682,4.99367
13,3.41293,1,Duplicate,61.4241,11.2475
36,3.41293,1,Duplicate,135.925,10.5595
19,3.41693,1,Duplicate,188.071,9.99965
4,3.42493,1,Duplicate,186.697,2.58953
34,3.42493,1,Duplicate,489.415,18.9621
3,3.42893,1,Duplicate,263.837,3.25044
4,3.42893,1,Duplicate,186.701,2.58953
11,3.42893,1,Duplicate,371.79,16.5113
11,3.42893,1,Duplicate,371.79,16.5113
11,3.42893,1,Duplicate,371.79,16.5113
11,3.42893,1,Duplicate,371.79,16.5113
12,3.42893,1,Duplicate,227.828,18.3927
14,3.42893,1,Duplicate,331.598,4.61449
14,3.42893,1,Suppressed,331.598,4.61449
14,3.42893,1,Duplicate,331.598,4.61449
14,3.42893,1,Duplicate,331.598,4.61449
14,3.42893,1,Duplicate,331.598,4.61449
17,3.42893,1,Duplicate,238.156,0.964929
18,3.42893,1,Duplicate,307.911,18.0779
19,3.42893,1,Duplicate,188.131,9.99965
24,3.42893,1,Duplicate,168.176,16.9199
25,3.42893,1,Duplicate,388.766,14.1242
25,3.42893,1,Duplicate,388.766,14.1242
25,3.42893,1,Duplicate,388.766,14.1242
25,3.42893,1,Duplicate,388.766,14.1242
26,3.42893,1,Duplicate,248.813,2.31316
30,3.42893,1,Duplicate,339.279,5.4748
30,3.42893,1,Duplicate,339.279,5.4748
30,3.42893,1,Duplicate,339.279,5.4748
30,3.42893,1,Suppressed,339.279,5.4748
30,3.42893,1,Duplicate,339.279,5.4748
38,3.42893,1,Duplicate,225.702,4.99367
39,3.42893,1,Duplicate,411.404,13.8604
39,3.42893,1,Duplicate,411.404,13.8604
39,3.42893,1,Duplicate,411.404,13.8604
34,3.43693,1,Duplicate,489.427,18.9621
39,3.43693,1,Duplicate,411.404,13.8604
9,3.44493,1,Received,519.156,11.3962
34,3.44493,1,Duplicate,489.435,18.9621
10,3.44893,1,Duplicate,333.4,17.8762
10,3.44893,1,Suppressed,333.4,17.8762
14,3.44893,1,Duplicate,331.618,4.61449
22,3.44893,1,Duplicate,354.46,7.36006
22,3.44893,1,Suppressed,354.46,7.36006
30,3.44893,1,Duplicate,339.299,5.4748
34,3.44893,1,Duplicate,489.439,18.9621
37,3.44893,1,Duplicate,353.474,2.8292
37,3.44893,1,Suppressed,353.474,2.8292
4,3.45293,1,Duplicate,186.725,2.58953
7,3.45293,1,Received,529.516,7.16773
9,3.45293,1,Duplicate,519.156,11.3962
15,3.45293,1,Received,528.398,1.10001
15,3.45293,1,Duplicate,528.398,1.10001
19,3.45293,1,Duplicate,188.251,9.99965
10,3.46893,1,Duplicate,333.42,17.8762
11,3.46893,1,Duplicate,371.79,16.5113
22,3.46893,1,Duplicate,354.48,7.36006
25,3.46893,1,Duplicate,388.966,14.1242
30,3.46893,1,Duplicate,339.319,5.4748
37,3.46893,1,Duplicate,353.574,2.8292
39,3.46893,1,Duplicate,411.404,13.8604
11,3.48411,1,Broadcast,371.79,16.5113
34,3.49226,1,Broadcast,489.483,18.9621
10,3.50893,1,Duplicate,333.46,17.8762
11,3.50893,1,Duplicate,371.79,16.5113
14,3.50893,1,Duplicate,331.678,4.61449
22,3.50893,1,Duplicate,354.52,7.36006
25,3.50893,1,Duplicate,389.166,14.1242
37,3.50893,1,Duplicate,353.774,2.8292
39,3.50893,1,Duplicate,411.404,13.8604
39,3.51909,1,Broadcast,411.404,13.8604
15,3.52028,1,Broadcast,528.398,1.10001
10,3.52893,1,Duplicate,333.48,17.8762
14,3.52893,1,Duplicate,331.698,4.61449
22,3.52893,1,Duplicate,354.54,7.36006
23,3.52893,1,Received,533.423,13.7098
25,3.52893,1,Duplicate,389.266,14.1242
25,3.52893,1,Suppressed,389.266,14.1242
30,3.52893,1,Duplicate,339.379,5.4748
37,3.52893,1,Duplicate,353.874,2.8292
39,3.52893,1,Duplicate,411.404,13.8604
39,3.52893,1,Suppressed,411.404,13.8604
24,3.53293,1,Duplicate,168.28,16.9199
7,3.53642,1,Broadcast,529.933,7.16773
9,3.53693,1,Duplicate,519.156,11.3962
22,3.53693,1,Duplicate,354.548,7.36006
37,3.53693,1,Duplicate,353.914,2.8292
7,3.54493,1,Duplicate,529.976,7.16773
10,3.54493,1,Duplicate,333.496,17.8762
14,3.54493,1,Duplicate,331.714,4.61449
15,3.54493,1,Duplicate,528.398,1.10001
30,3.54493,1,Duplicate,339.395,5.4748
40,3.54493,1,Received,650,10
40,3.54493,1,Broadcast,650,10
11,3.54893,1,Duplicate,371.79,16.5113
11,3.54893,1,Suppressed,371.79,16.5113
18,3.54893,1,Duplicate,308.031,18.0779
39,3.54893,1,Duplicate,411.404,13.8604
3,3.55693,1,Duplicate,263.837,3.25044
7,3.55693,1,Duplicate,530.036,7.16773
9,3.55693,1,Duplicate,519.156,11.3962
15,3.55693,1,Duplicate,528.398,1.10001
17,3.55693,1,Duplicate,238.156,0.964929
21,3.55693,1,Duplicate,267.069,10.8198
23,3.55693,1,Duplicate,533.423,13.7098
23,3.55693,1,Suppressed,533.423,13.7098
26,3.55693,1,Duplicate,248.941,2.31316
12,3.56493,1,Duplicate,227.964,18.3927
38,3.56493,1,Duplicate,225.838,4.99367
9,3.56893,1,Duplicate,519.156,11.3962
9,3.56893,1,Suppressed,519.156,11.3962
9,3.56893,1,Duplicate,519.156,11.3962
10,3.56893,1,Duplicate,333.52,17.8762
14,3.56893,1,Duplicate,331.738,4.61449
20,3.56893,1,Received,582.11,12.1135
22,3.56893,1,Duplicate,354.58,7.36006
23,3.56893,1,Duplicate,533.423,13.7098
30,3.56893,1,Duplicate,339.419,5.4748
31,3.56893,1,Received,570.804,6.22714
33,3.56893,1,Received,576.18,4.62041
34,3.56893,1,Duplicate,489.559,18.9621
34,3.56893,1,Suppressed,489.559,18.9621
34,3.56893,1,Duplicate,489.559,18.9621
37,3.56893,1,Duplicate,354.074,2.8292
25,3.57693,1,Duplicate,389.506,14.1242
11,3.58493,1,Duplicate,371.79,16.5113
3,3.62893,1,Duplicate,263.837,3.25044
7,3.62893,1,Duplicate,530.396,7.16773
15,3.62893,1,Duplicate,528.398,1.10001
18,3.62893,1,Duplicate,308.111,18.0779
21,3.62893,1,Duplicate,267.069,10.8198
5,3.63693,1,Received,619.406,1.30709
12,3.63693,1,Duplicate,228.036,18.3927
17,3.63693,1,Duplicate,238.156,0.964929
26,3.63693,1,Duplicate,249.021,2.31316
29,3.63693,1,Received,632.157,8.51614
38,3.63693,1,Duplicate,225.91,4.99367
1,4,2,Received,20,10
1,4,2,Broadcast,20,10
2,4.04893,2,Received,35.3377,8.54957
6,4.04893,2,Received,6.63146,16.5248
8,4.04893,2,Received,44.0188,1.59145
13,4.04893,2,Received,64.6041,11.2475
27,4.04893,2,Received,78.3858,13.1982
28,4.04893,2,Received,95.1853,3.07553
32,4.04893,2,Received,41.1722,11.7593
35,4.04893,2,Received,103.94,7.88655
36,4.04893,2,Received,136.561,10.5595
16,4.05693,2,Received,154.744,15.5087
24,4.06493,2,Received,168.812,16.9199
4,4.07293,2,Received,187.345,2.58953
19,4.07293,2,Received,191.351,9.99965
2,4.07655,2,Broadcast,35.3653,8.54957
32,4.08341,2,Broadcast,41.2066,11.7593
6,4.08493,2,Broadcast,6.66747,16.5248
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
8,4.12893,2,Duplicate,44.0988,1.59145
13,4.12893,2,Duplicate,65.0041,11.2475
27,4.12893,2,Duplicate,78.3858,13.1982
28,4.12893,2,Duplicate,95.2653,3.07553
35,4.12893,2,Duplicate,103.94,7.88655
16,4.13638,2,Broadcast,154.823,15.5087
16,4.13693,2,Duplicate,154.824,15.5087
36,4.13693,2,Duplicate,136.649,10.5595
36,4.13964,2,Broadcast,136.652,10.5595
27,4.14378,2,Broadcast,78.3858,13.1982
13,4.14481,2,Broadcast,65.0835,11.2475
24,4.14493,2,Duplicate,168.892,16.9199
8,4.1572,2,Broadcast,44.1271,1.59145
19,4.15766,2,Broadcast,191.775,9.99965
1,4.16893,2,Duplicate,20.8446,10
1,4.16893,2,Duplicate,20.8446,10
4,4.16893,2,Duplicate,187.441,2.58953
4,4.16893,2,Duplicate,187.441,2.58953
6,4.16893,2,Duplicate,6.75146,16.5248
6,4.16893,2,Suppressed,6.75146,16.5248
12,4.16893,2,Received,228.568,18.3927
12,4.16893,2,Duplicate,228.568,18.3927
19,4.16893,2,Duplicate,191.831,9.99965
19,4.16893,2,Duplicate,191.831,9.99965
38,4.16893,2,Received,226.442,4.99367
38,4.16893,2,Duplicate,226.442,4.99367
1,4.17693,2,Duplicate,20.8846,10
6,4.17693,2,Duplicate,6.75946,16.5248
4,4.2053,2,Broadcast,187.478,2.58953
24,4.20679,2,Broadcast,168.954,16.9199
1,4.20893,2,Duplicate,21.0446,10
6,4.20893,2,Duplicate,6.79146,16.5248
16,4.20893,2,Duplicate,154.896,15.5087
16,4.20893,2,Suppressed,154.896,15.5087
24,4.20893,2,Duplicate,168.956,16.9199
24,4.20893,2,Suppressed,168.956,16.9199
27,4.20893,2,Duplicate,78.3858,13.1982
27,4.20893,2,Suppressed,78.3858,13.1982
28,4.20893,2,Duplicate,95.3453,3.07553
28,4.20893,2,Suppressed,95.3453,3.07553
35,4.20893,2,Duplicate,103.94,7.88655
35,4.20893,2,Suppressed,103.94,7.88655
36,4.20893,2,Duplicate,136.721,10.5595
36,4.20893,2,Suppressed,136.721,10.5595
12,4.21067,2,Broadcast,228.61,18.3927
13,4.21693,2,Duplicate,65.4441,11.2475
13,4.21693,2,Suppressed,65.4441,11.2475
2,4.22493,2,Duplicate,35.5137,8.54957
2,4.22493,2,Suppressed,35.5137,8.54957
22,4.22493,2,Received,355.236,7.36006
32,4.22493,2,Duplicate,41.3482,11.7593
32,4.22493,2,Suppressed,41.3482,11.7593
8,4.22893,2,Duplicate,44.1988,1.59145
8,4.22893,2,Duplicate,44.1988,1.59145
13,4.22893,2,Duplicate,65.5041,11.2475
13,4.22893,2,Duplicate,65.5041,11.2475
16,4.22893,2,Duplicate,154.916,15.5087
27,4.22893,2,Duplicate,78.3858,13.1982
27,4.22893,2,Duplicate,78.3858,13.1982
28,4.22893,2,Duplicate,95.3653,3.07553
28,4.22893,2,Duplicate,95.3653,3.07553
35,4.22893,2,Duplicate,103.94,7.88655
35,4.22893,2,Duplicate,103.94,7.88655
36,4.22893,2,Duplicate,136.741,10.5595
36,4.22893,2,Duplicate,136.741,10.5595
1,4.23293,2,Duplicate,21.1646,10
4,4.23693,2,Duplicate,187.509,2.58953
4,4.23693,2,Duplicate,187.509,2.58953
16,4.23693,2,Duplicate,154.924,15.5087
24,4.23693,2,Duplicate,168.984,16.9199
24,4.23693,2,Duplicate,168.984,16.9199
19,4.24493,2,Duplicate,192.211,9.99965
19,4.24493,2,Duplicate,192.211,9.99965
16,4.24893,2,Duplicate,154.936,15.5087
16,4.24893,2,Duplicate,154.936,15.5087
19,4.24893,2,Duplicate,192.231,9.99965
27,4.24893,2,Duplicate,78.3858,13.1982
28,4.24893,2,Duplicate,95.3853,3.07553
35,4.24893,2,Duplicate,103.94,7.88655
36,4.24893,2,Duplicate,136.761,10.5595
36,4.24893,2,Duplicate,136.761,10.5595
8,4.25693,2,Duplicate,44.2268,1.59145
8,4.25693,2,Suppressed,44.2268,1.59145
13,4.25693,2,Duplicate,65.6441,11.2475
32,4.25693,2,Duplicate,41.3802,11.7593
35,4.25693,2,Duplicate,103.94,7.88655
1,4.26493,2,Duplicate,21.3246,10
2,4.26493,2,Duplicate,35.5537,8.54957
1,4.26893,2,Duplicate,21.3446,10
2,4.26893,2,Duplicate,35.5577,8.54957
2,4.26893,2,Duplicate,35.5577,8.54957
2,4.26893,2,Duplicate,35.5577,8.54957
2,4.26893,2,Duplicate,35.5577,8.54957
3,4.26893,2,Received,263.837,3.25044
4,4.26893,2,Duplicate,187.541,2.58953
6,4.26893,2,Duplicate,6.85146,16.5248
8,4.26893,2,Duplicate,44.2388,1.59145
8,4.26893,2,Duplicate,44.2388,1.59145
8,4.26893,2,Duplicate,44.2388,1.59145
8,4.26893,2,Duplicate,44.2388,1.59145
17,4.26893,2,Received,238.156,0.964929
17,4.26893,2,Duplicate,238.156,0.964929
19,4.26893,2,Duplicate,192.331,9.99965
21,4.26893,2,Received,267.069,10.8198
24,4.26893,2,Duplicate,169.016,16.9199
24,4.26893,2,Duplicate,169.016,16.9199
24,4.26893,2,Duplicate,169.016,16.9199
24,4.26893,2,Duplicate,169.016,16.9199
26,4.26893,2,Received,249.653,2.31316
26,4.26893,2,Duplicate,249.653,2.31316
28,4.26893,2,Duplicate,95.4053,3.07553
28,4.26893,2,Duplicate,95.4053,3.07553
28,4.26893,2,Duplicate,95.4053,3.07553
28,4.26893,2,Duplicate,95.4053,3.07553
32,4.26893,2,Duplicate,41.3922,11.7593
32,4.26893,2,Duplicate,41.3922,11.7593
32,4.26893,2,Duplicate,41.3922,11.7593
32,4.26893,2,Duplicate,41.3922,11.7593
35,4.26893,2,Duplicate,103.94,7.88655
35,4.26893,2,Duplicate,103.94,7.88655
35,4.26893,2,Duplicate,103.94,7.88655
35,4.26893,2,Duplicate,103.94,7.88655
3,4.27693,2,Duplicate,263.837,3.25044
4,4.27693,2,Duplicate,187.549,2.58953
12,4.27693,2,Duplicate,228.676,18.3927
12,4.27693,2,Suppressed,228.676,18.3927
19,4.27693,2,Duplicate,192.371,9.99965
21,4.27693,2,Duplicate,267.069,10.8198
38,4.27693,2,Duplicate,226.55,4.99367
38,4.27693,2,Suppressed,226.55,4.99367
6,4.28493,2,Duplicate,6.86746,16.5248
12,4.28493,2,Duplicate,228.684,18.3927
17,4.28493,2,Duplicate,238.156,0.964929
18,4.28493,2,Received,308.767,18.0779
38,4.28493,2,Duplicate,226.558,4.99367
14,4.29293,2,Received,332.462,4.61449
17,4.29293,2,Duplicate,238.156,0.964929
17,4.29293,2,Suppressed,238.156,0.964929
26,4.29293,2,Duplicate,249.677,2.31316
2,4.30893,2,Duplicate,35.5977,8.54957
3,4.30893,2,Duplicate,263.837,3.25044
4,4.30893,2,Duplicate,187.581,2.58953
4,4.30893,2,Suppressed,187.581,2.58953
12,4.30893,2,Duplicate,228.708,18.3927
13,4.30893,2,Duplicate,65.9041,11.2475
16,4.30893,2,Duplicate,154.996,15.5087
17,4.30893,2,Duplicate,238.156,0.964929
18,4.30893,2,Duplicate,308.791,18.0779
21,4.30893,2,Duplicate,267.069,10.8198
26,4.30893,2,Duplicate,249.693,2.31316
27,4.30893,2,Duplicate,78.3858,13.1982
28,4.30893,2,Duplicate,95.4453,3.07553
32,4.30893,2,Duplicate,41.4322,11.7593
35,4.30893,2,Duplicate,103.94,7.88655
36,4.30893,2,Duplicate,136.821,10.5595
38,4.30893,2,Duplicate,226.582,4.99367
4,4.31693,2,Duplicate,187.589,2.58953
10,4.31693,2,Received,334.268,17.8762
14,4.31693,2,Duplicate,332.486,4.61449
24,4.31693,2,Duplicate,169.064,16.9199
30,4.31693,2,Received,340.167,5.4748
22,4.31796,2,Broadcast,355.329,7.36006
18,4.31985,2,Broadcast,308.802,18.0779
37,4.32493,2,Received,357.854,2.8292
3,4.34893,2,Duplicate,263.837,3.25044
3,4.34893,2,Duplicate,263.837,3.25044
3,4.34893,2,Duplicate,263.837,3.25044
10,4.34893,2,Duplicate,334.3,17.8762
13,4.34893,2,Duplicate,66.1041,11.2475
14,4.34893,2,Duplicate,332.518,4.61449
16,4.34893,2,Duplicate,155.036,15.5087
17,4.34893,2,Duplicate,238.156,0.964929
17,4.34893,2,Duplicate,238.156,0.964929
17,4.34893,2,Duplicate,238.156,0.964929
18,4.34893,2,Duplicate,308.831,18.0779
19,4.34893,2,Duplicate,192.731,9.99965
19,4.34893,2,Duplicate,192.731,9.99965
19,4.34893,2,Suppressed,192.731,9.99965
21,4.34893,2,Duplicate,267.069,10.8198
21,4.34893,2,Duplicate,267.069,10.8198
21,4.34893,2,Duplicate,267.069,10.8198
26,4.34893,2,Duplicate,249.733,2.31316
26,4.34893,2,Duplicate,249.733,2.31316
26,4.34893,2,Duplicate,249.733,2.31316
27,4.34893,2,Duplicate,78.3858,13.1982
28,4.34893,2,Duplicate,95.4853,3.07553
30,4.34893,2,Duplicate,340.199,5.4748
35,4.34893,2,Duplicate,103.94,7.88655
36,4.34893,2,Duplicate,136.861,10.5595
38,4.34893,2,Duplicate,226.622,4.99367
38,4.34893,2,Duplicate,226.622,4.99367
38,4.34893,2,Duplicate,226.622,4.99367
1,4.35693,2,Duplicate,21.7846,10
2,4.35693,2,Duplicate,35.6457,8.54957
8,4.35693,2,Duplicate,44.3268,1.59145
10,4.35693,2,Duplicate,334.308,17.8762
11,4.35693,2,Received,371.79,16.5113
14,4.35693,2,Duplicate,332.526,4.61449
18,4.35693,2,Duplicate,308.839,18.0779
18,4.35693,2,Duplicate,308.839,18.0779
22,4.35693,2,Duplicate,355.368,7.36006
27,4.35693,2,Duplicate,78.3858,13.1982
28,4.35693,2,Duplicate,95.4933,3.07553
32,4.35693,2,Duplicate,41.4802,11.7593
37,4.35693,2,Duplicate,358.014,2.8292
6,4.36493,2,Duplicate,6.94746,16.5248
10,4.36493,2,Duplicate,334.316,17.8762
13,4.36493,2,Duplicate,66.1841,11.2475
30,4.36493,2,Duplicate,340.215,5.4748
3,4.3673,2,Broadcast,263.837,3.25044
10,4.36893,2,Duplicate,334.32,17.8762
10,4.36893,2,Duplicate,334.32,17.8762
10,4.36893,2,Suppressed,334.32,17.8762
12,4.36893,2,Duplicate,228.768,18.3927
14,4.36893,2,Duplicate,332.538,4.61449
14,4.36893,2,Duplicate,332.538,4.61449
14,4.36893,2,Suppressed,332.538,4.61449
30,4.36893,2,Duplicate,340.219,5.4748
30,4.36893,2,Duplicate,340.219,5.4748
30,4.36893,2,Suppressed,340.219,5.4748
39,4.36893,2,Received,411.404,13.8604
14,4.37293,2,Duplicate,332.542,4.61449
22,4.37293,2,Duplicate,355.384,7.36006
25,4.37293,2,Received,393.486,14.1242
30,4.37293,2,Duplicate,340.223,5.4748
37,4.37293,2,Duplicate,358.094,2.8292
21,4.37667,2,Broadcast,267.069,10.8198
9,4.39293,2,Received,519.156,11.3962
4,4.40893,2,Duplicate,187.681,2.58953
4,4.40893,2,Duplicate,187.681,2.58953
10,4.40893,2,Duplicate,334.36,17.8762
10,4.40893,2,Duplicate,334.36,17.8762
12,4.40893,2,Duplicate,228.808,18.3927
12,4.40893,2,Duplicate,228.808,18.3927
14,4.40893,2,Duplicate,332.578,4.61449
14,4.40893,2,Duplicate,332.578,4.61449
19,4.40893,2,Duplicate,193.031,9.99965
19,4.40893,2,Duplicate,193.031,9.99965
30,4.40893,2,Duplicate,340.259,5.4748
30,4.40893,2,Duplicate,340.259,5.4748
38,4.40893,2,Duplicate,226.682,4.99367
38,4.40893,2,Duplicate,226.682,4.99367
39,4.41325,2,Broadcast,411.404,13.8604
39,4.41693,2,Duplicate,411.404,13.8604
39,4.41693,2,Suppressed,411.404,13.8604
22,4.44893,2,Duplicate,355.46,7.36006
22,4.44893,2,Suppressed,355.46,7.36006
37,4.44893,2,Duplicate,358.474,2.8292
37,4.44893,2,Suppressed,358.474,2.8292
26,4.45818,2,Broadcast,249.842,2.31316
3,4.46893,2,Duplicate,263.837,3.25044
3,4.46893,2,Suppressed,263.837,3.25044
3,4.46893,2,Duplicate,263.837,3.25044
11,4.46893,2,Duplicate,371.79,16.5113
11,4.46893,2,Duplicate,371.79,16.5113
17,4.46893,2,Duplicate,238.156,0.964929
17,4.46893,2,Duplicate,238.156,0.964929
19,4.46893,2,Duplicate,193.331,9.99965
21,4.46893,2,Duplicate,267.069,10.8198
21,4.46893,2,Suppressed,267.069,10.8198
21,4.46893,2,Duplicate,267.069,10.8198
25,4.46893,2,Duplicate,393.966,14.1242
25,4.46893,2,Duplicate,393.966,14.1242
26,4.46893,2,Duplicate,249.853,2.31316
26,4.46893,2,Suppressed,249.853,2.31316
26,4.46893,2,Duplicate,249.853,2.31316
37,4.46893,2,Duplicate,358.574,2.8292
37,4.46893,2,Duplicate,358.574,2.8292
38,4.46893,2,Duplicate,226.742,4.99367
39,4.46893,2,Duplicate,411.404,13.8604
4,4.47693,2,Duplicate,187.749,2.58953
12,4.47693,2,Duplicate,228.876,18.3927
24,4.47693,2,Duplicate,169.224,16.9199
34,4.47693,2,Received,490.467,18.9621
38,4.47693,2,Duplicate,226.75,4.99367
4,4.48493,2,Duplicate,187.757,2.58953
16,4.48493,2,Duplicate,155.172,15.5087
12,4.48893,2,Duplicate,228.888,18.3927
38,4.48893,2,Duplicate,226.762,4.99367
15,4.49293,2,Received,528.398,1.10001
19,4.49293,2,Duplicate,193.451,9.99965
36,4.49293,2,Duplicate,137.005,10.5595
25,4.50015,2,Broadcast,394.122,14.1242
11,4.50083,2,Broadcast,371.79,16.5113
11,4.50893,2,Duplicate,371.79,16.5113
11,4.50893,2,Duplicate,371.79,16.5113
16,4.50893,2,Duplicate,155.196,15.5087
16,4.50893,2,Duplicate,155.196,15.5087
17,4.50893,2,Duplicate,238.156,0.964929
17,4.50893,2,Duplicate,238.156,0.964929
18,4.50893,2,Duplicate,308.991,18.0779
18,4.50893,2,Duplicate,308.991,18.0779
22,4.50893,2,Duplicate,355.52,7.36006
22,4.50893,2,Duplicate,355.52,7.36006
24,4.50893,2,Duplicate,169.256,16.9199
24,4.50893,2,Duplicate,169.256,16.9199
26,4.50893,2,Duplicate,249.893,2.31316
26,4.50893,2,Duplicate,249.893,2.31316
37,4.50893,2,Duplicate,358.774,2.8292
37,4.50893,2,Duplicate,358.774,2.8292
9,4.51467,2,Broadcast,519.156,11.3962
25,4.51693,2,Duplicate,394.206,14.1242
25,4.51693,2,Duplicate,394.206,14.1242
36,4.51693,2,Duplicate,137.029,10.5595
36,4.51693,2,Duplicate,137.029,10.5595
39,4.51693,2,Duplicate,411.404,13.8604
34,4.52126,2,Broadcast,490.512,18.9621
35,4.52493,2,Duplicate,103.94,7.88655
35,4.52493,2,Duplicate,103.94,7.88655
10,4.52893,2,Duplicate,334.48,17.8762
10,4.52893,2,Duplicate,334.48,17.8762
14,4.52893,2,Duplicate,332.698,4.61449
14,4.52893,2,Duplicate,332.698,4.61449
18,4.52893,2,Duplicate,309.011,18.0779
18,4.52893,2,Suppressed,309.011,18.0779
22,4.52893,2,Duplicate,355.54,7.36006
30,4.52893,2,Duplicate,340.379,5.4748
30,4.52893,2,Duplicate,340.379,5.4748
34,4.52893,2,Duplicate,490.519,18.9621
37,4.52893,2,Duplicate,358.874,2.8292
39,4.52893,2,Duplicate,411.404,13.8604
39,4.52893,2,Duplicate,411.404,13.8604
28,4.53293,2,Duplicate,95.6693,3.07553
28,4.53293,2,Duplicate,95.6693,3.07553
3,4.53693,2,Duplicate,263.837,3.25044
12,4.53693,2,Duplicate,228.936,18.3927
21,4.53693,2,Duplicate,267.069,10.8198
26,4.53693,2,Duplicate,249.921,2.31316
38,4.53693,2,Duplicate,226.81,4.99367
17,4.54493,2,Duplicate,238.156,0.964929
9,4.54893,2,Duplicate,519.156,11.3962
10,4.54893,2,Duplicate,334.5,17.8762
11,4.54893,2,Duplicate,371.79,16.5113
11,4.54893,2,Suppressed,371.79,16.5113
14,4.54893,2,Duplicate,332.718,4.61449
15,4.54893,2,Duplicate,528.398,1.10001
18,4.54893,2,Duplicate,309.031,18.0779
25,4.54893,2,Duplicate,394.366,14.1242
25,4.54893,2,Suppressed,394.366,14.1242
30,4.54893,2,Duplicate,340.399,5.4748
34,4.54893,2,Duplicate,490.539,18.9621
12,4.55293,2,Duplicate,228.952,18.3927
38,4.55293,2,Duplicate,226.826,4.99367
3,4.55693,2,Duplicate,263.837,3.25044
7,4.55693,2,Received,535.036,7.16773
21,4.55693,2,Duplicate,267.069,10.8198
23,4.55693,2,Received,533.423,13.7098
26,4.56493,2,Duplicate,249.949,2.31316
7,4.56893,2,Duplicate,535.096,7.16773
9,4.56893,2,Duplicate,519.156,11.3962
15,4.56893,2,Duplicate,528.398,1.10001
39,4.56893,2,Duplicate,411.404,13.8604
17,4.57293,2,Duplicate,238.156,0.964929
20,4.57293,2,Received,583.114,12.1135
31,4.57293,2,Received,575.824,6.22714
33,4.57293,2,Received,576.18,4.62041
40,4.58493,2,Received,650,10
40,4.58493,2,Broadcast,650,10
3,4.58893,2,Duplicate,263.837,3.25044
4,4.58893,2,Duplicate,187.861,2.58953
10,4.58893,2,Duplicate,334.54,17.8762
14,4.58893,2,Duplicate,332.758,4.61449
16,4.58893,2,Duplicate,155.276,15.5087
17,4.58893,2,Duplicate,238.156,0.964929
18,4.58893,2,Duplicate,309.071,18.0779
19,4.58893,2,Duplicate,193.931,9.99965
21,4.58893,2,Duplicate,267.069,10.8198
22,4.58893,2,Duplicate,355.6,7.36006
24,4.58893,2,Duplicate,169.336,16.9199
30,4.58893,2,Duplicate,340.439,5.4748
36,4.58893,2,Duplicate,137.101,10.5595
37,4.58893,2,Duplicate,359.174,2.8292
11,4.59693,2,Duplicate,371.79,16.5113
25,4.59693,2,Duplicate,394.606,14.1242
35,4.59693,2,Duplicate,103.94,7.88655
28,4.60493,2,Duplicate,95.7413,3.07553
39,4.60493,2,Duplicate,411.404,13.8604
27,4.61293,2,Duplicate,78.3858,13.1982
3,4.62893,2,Duplicate,263.837,3.25044
5,4.62893,2,Received,619.406,1.30709
7,4.62893,2,Duplicate,535.396,7.16773
15,4.62893,2,Duplicate,528.398,1.10001
18,4.62893,2,Duplicate,309.111,18.0779
21,4.62893,2,Duplicate,267.069,10.8198
22,4.62893,2,Duplicate,355.64,7.36006
29,4.62893,2,Received,632.157,8.51614
37,4.62893,2,Duplicate,359.374,2.8292
39,4.62893,2,Duplicate,411.404,13.8604
7,4.63693,2,Duplicate,535.436,7.16773
15,4.63693,2,Duplicate,528.398,1.10001
17,4.63693,2,Duplicate,238.156,0.964929
26,4.63693,2,Duplicate,250.021,2.31316
15,4.64493,2,Duplicate,528.398,1.10001
22,4.64493,2,Duplicate,355.656,7.36006
37,4.64493,2,Duplicate,359.454,2.8292
25,4.66893,2,Duplicate,394.966,14.1242
22,4.67693,2,Duplicate,355.688,7.36006
37,4.67693,2,Duplicate,359.614,2.8292
10,4.68493,2,Duplicate,334.636,17.8762
14,4.68493,2,Duplicate,332.854,4.61449
30,4.68493,2,Duplicate,340.535,5.4748
1,5.61732,3,Received,28.0866,10
1,5.61732,3,Broadcast,28.0866,10
2,5.64893,3,Received,36.9377,8.54957
6,5.64893,3,Received,8.23146,16.5248
8,5.64893,3,Received,45.6188,1.59145
13,5.64893,3,Received,72.6041,11.2475
27,5.64893,3,Received,78.3858,13.1982
28,5.64893,3,Received,96.7853,3.07553
32,5.64893,3,Received,42.7722,11.7593
35,5.64893,3,Received,103.94,7.88655
