Node,Time,Name,Action,X,Y
2,2.13693,0,Duplicate,31.0189,8.54957
6,2.13693,0,Duplicate,4.52081,16.5248
8,2.13693,0,Duplicate,39.0322,1.59145
9,2.13693,0,Duplicate,36.2357,7.16432
11,2.13693,0,Received,304.57,17.8762
27,2.13693,0,Duplicate,226.508,2.31316
27,2.13693,0,Suppressed,226.508,2.31316
33,2.13693,0,Duplicate,34.2676,11.7593
38,2.14493,0,Received,312.511,2.8292
19,2.14493,0,Duplicate,291.785,18.0779
3,2.14493,0,Duplicate,243.542,3.25044
6,2.14493,0,Duplicate,4.52881,16.5248
31,2.14493,0,Received,320.74,5.4748
15,2.15293,0,Duplicate,302.925,4.61449
22,2.15293,0,Duplicate,248.678,10.8198
23,2.15293,0,Received,324.01,7.36006
11,2.15293,0,Duplicate,304.57,17.8762
22,2.17149,0,Broadcast,248.697,10.8198
23,2.20041,0,Broadcast,324.01,7.36006
37,2.20893,0,Duplicate,133.364,10.5595
37,2.20893,0,Suppressed,133.364,10.5595
38,2.20893,0,Duplicate,312.575,2.8292
39,2.20893,0,Duplicate,205.176,4.99367
12,2.20893,0,Received,345.4,16.5113
13,2.20893,0,Duplicate,218.183,18.3927
15,2.20893,0,Duplicate,302.925,4.61449
17,2.20893,0,Duplicate,139.096,15.5087
18,2.20893,0,Duplicate,222.045,0.964929
19,2.20893,0,Duplicate,292.105,18.0779
20,2.20893,0,Duplicate,160.043,9.99965
20,2.20893,0,Suppressed,160.043,9.99965
23,2.20893,0,Duplicate,324.01,7.36006
25,2.20893,0,Duplicate,163.119,16.9199
25,2.20893,0,Suppressed,163.119,16.9199
26,2.20893,0,Received,345.244,14.1242
3,2.20893,0,Duplicate,243.542,3.25044
3,2.20893,0,Suppressed,243.542,3.25044
4,2.20893,0,Duplicate,171.384,2.58953
4,2.20893,0,Suppressed,171.384,2.58953
11,2.20893,0,Duplicate,304.57,17.8762
27,2.20893,0,Duplicate,226.508,2.31316
31,2.20893,0,Duplicate,321.06,5.4748
29,2.22493,0,Duplicate,84.1259,3.07553
29,2.22493,0,Suppressed,84.1259,3.07553
36,2.22493,0,Duplicate,98.1697,7.88655
38,2.22595,0,Broadcast,312.592,2.8292
15,2.23289,0,Broadcast,302.925,4.61449
39,2.24893,0,Duplicate,205.176,4.99367
39,2.24893,0,Duplicate,205.176,4.99367
12,2.24893,0,Duplicate,345.44,16.5113
12,2.24893,0,Duplicate,345.44,16.5113
12,2.24893,0,Duplicate,345.44,16.5113
13,2.24893,0,Duplicate,218.383,18.3927
13,2.24893,0,Duplicate,218.383,18.3927
13,2.24893,0,Duplicate,218.383,18.3927
18,2.24893,0,Duplicate,222.085,0.964929
18,2.24893,0,Duplicate,222.085,0.964929
18,2.24893,0,Duplicate,222.085,0.964929
19,2.24893,0,Duplicate,292.305,18.0779
19,2.24893,0,Suppressed,292.305,18.0779
19,2.24893,0,Duplicate,292.305,18.0779
19,2.24893,0,Duplicate,292.305,18.0779
22,2.24893,0,Duplicate,248.774,10.8198
22,2.24893,0,Suppressed,248.774,10.8198
22,2.24893,0,Duplicate,248.774,10.8198
22,2.24893,0,Duplicate,248.774,10.8198
26,2.24893,0,Duplicate,345.284,14.1242
26,2.24893,0,Duplicate,345.284,14.1242
26,2.24893,0,Duplicate,345.284,14.1242
3,2.24893,0,Duplicate,243.542,3.25044
3,2.24893,0,Duplicate,243.542,3.25044
3,2.24893,0,Duplicate,243.542,3.25044
11,2.24893,0,Duplicate,304.57,17.8762
11,2.24893,0,Duplicate,304.57,17.8762
11,2.24893,0,Suppressed,304.57,17.8762
11,2.24893,0,Duplicate,304.57,17.8762
27,2.24893,0,Duplicate,226.508,2.31316
27,2.24893,0,Duplicate,226.508,2.31316
27,2.24893,0,Duplicate,226.508,2.31316
31,2.24893,0,Duplicate,321.26,5.4748
31,2.24893,0,Duplicate,321.26,5.4748
31,2.24893,0,Suppressed,321.26,5.4748
31,2.24893,0,Duplicate,321.26,5.4748
39,2.25693,0,Duplicate,205.176,4.99367
20,2.25693,0,Duplicate,160.091,9.99965
25,2.25693,0,Duplicate,163.359,16.9199
4,2.25693,0,Duplicate,171.432,2.58953
35,2.25693,0,Received,448.607,18.9621
35,2.25693,0,Duplicate,448.607,18.9621
35,2.25693,0,Duplicate,448.607,18.9621
20,2.26493,0,Duplicate,160.099,9.99965
25,2.26493,0,Duplicate,163.399,16.9199
4,2.26493,0,Duplicate,171.44,2.58953
4,2.26493,0,Duplicate,171.44,2.58953
7,2.26493,0,Received,484.172,7.16773
10,2.26493,0,Received,481.486,11.3962
26,2.26654,0,Broadcast,345.301,14.1242
37,2.27293,0,Duplicate,133.684,10.5595
16,2.27293,0,Received,490.025,1.10001
17,2.27293,0,Duplicate,139.096,15.5087
20,2.27293,0,Duplicate,160.107,9.99965
25,2.27293,0,Duplicate,163.439,16.9199
10,2.27293,0,Duplicate,481.494,11.3962
38,2.28893,0,Duplicate,312.655,2.8292
38,2.28893,0,Suppressed,312.655,2.8292
12,2.28893,0,Duplicate,345.48,16.5113
15,2.28893,0,Duplicate,302.925,4.61449
15,2.28893,0,Suppressed,302.925,4.61449
19,2.28893,0,Duplicate,292.505,18.0779
22,2.28893,0,Duplicate,248.814,10.8198
23,2.28893,0,Duplicate,324.01,7.36006
23,2.28893,0,Suppressed,324.01,7.36006
3,2.28893,0,Duplicate,243.542,3.25044
11,2.28893,0,Duplicate,304.57,17.8762
31,2.28893,0,Duplicate,321.46,5.4748
35,2.28893,0,Duplicate,448.607,18.9621
7,2.29047,0,Broadcast,484.3,7.16773
39,2.29693,0,Duplicate,205.176,4.99367
13,2.29693,0,Duplicate,218.623,18.3927
16,2.29693,0,Duplicate,490.049,1.10001
18,2.29693,0,Duplicate,222.133,0.964929
24,2.29693,0,Received,494.687,13.7098
7,2.29693,0,Duplicate,484.332,7.16773
10,2.29693,0,Duplicate,481.518,11.3962
27,2.29693,0,Duplicate,226.508,2.31316
4,2.31293,0,Duplicate,171.488,2.58953
32,2.31293,0,Received,512.737,6.22714
16,2.32893,0,Duplicate,490.081,1.10001
21,2.32893,0,Received,534.038,12.1135
24,2.32893,0,Duplicate,494.719,13.7098
5,2.32893,0,Received,571.76,1.30709
10,2.32893,0,Duplicate,481.55,11.3962
10,2.32893,0,Suppressed,481.55,11.3962
30,2.32893,0,Received,585.859,8.51614
32,2.32893,0,Duplicate,512.753,6.22714
34,2.32893,0,Received,534.188,4.62041
35,2.32893,0,Duplicate,448.607,18.9621
35,2.32893,0,Suppressed,448.607,18.9621
40,2.32893,0,Received,600,10
40,2.32893,0,Broadcast,600,10
12,2.33693,0,Duplicate,345.528,16.5113
12,2.33693,0,Suppressed,345.528,16.5113
26,2.33693,0,Duplicate,345.372,14.1242
26,2.33693,0,Suppressed,345.372,14.1242
23,2.34493,0,Duplicate,324.01,7.36006
31,2.34493,0,Duplicate,321.74,5.4748
38,2.35293,0,Duplicate,312.719,2.8292
1,3,1,Received,15,10
1,3,1,Broadcast,15,10
14,3.04893,1,Received,43.9961,11.2475
2,3.04893,1,Received,31.9309,8.54957
6,3.04893,1,Received,5.43281,16.5248
8,3.04893,1,Received,39.9442,1.59145
9,3.04893,1,Received,36.2357,7.16432
28,3.04893,1,Received,75.4051,13.1982
29,3.04893,1,Received,84.1259,3.07553
33,3.04893,1,Received,34.2676,11.7593
36,3.04893,1,Received,98.9937,7.88655
37,3.05693,1,Received,137.604,10.5595
17,3.05693,1,Received,139.096,15.5087
20,3.05693,1,Received,160.891,9.99965
25,3.05693,1,Received,167.359,16.9199
4,3.06493,1,Received,172.24,2.58953
28,3.082,1,Broadcast,75.4381,13.1982
2,3.09229,1,Broadcast,31.9742,8.54957
25,3.09597,1,Broadcast,167.554,16.9199
6,3.10736,1,Broadcast,5.49124,16.5248
33,3.10861,1,Broadcast,34.2676,11.7593
37,3.11344,1,Broadcast,137.886,10.5595
36,3.11721,1,Broadcast,99.062,7.88655
14,3.12893,1,Duplicate,44.0761,11.2475
14,3.12893,1,Suppressed,44.0761,11.2475
17,3.12893,1,Duplicate,139.096,15.5087
17,3.12893,1,Duplicate,139.096,15.5087
17,3.12893,1,Duplicate,139.096,15.5087
20,3.12893,1,Duplicate,160.963,9.99965
1,3.12893,1,Duplicate,15.6446,10
1,3.12893,1,Duplicate,15.6446,10
1,3.12893,1,Duplicate,15.6446,10
1,3.12893,1,Duplicate,15.6446,10
4,3.12893,1,Duplicate,172.304,2.58953
8,3.12893,1,Duplicate,40.0242,1.59145
8,3.12893,1,Suppressed,40.0242,1.59145
9,3.12893,1,Duplicate,36.2357,7.16432
9,3.12893,1,Suppressed,36.2357,7.16432
29,3.12893,1,Duplicate,84.1259,3.07553
29,3.12893,1,Suppressed,84.1259,3.07553
29,3.12893,1,Duplicate,84.1259,3.07553
36,3.12893,1,Duplicate,99.0737,7.88655
36,3.12893,1,Suppressed,99.0737,7.88655
36,3.12893,1,Duplicate,99.0737,7.88655
38,3.13693,1,Received,313.503,2.8292
39,3.13693,1,Received,205.176,4.99367
13,3.13693,1,Received,222.823,18.3927
15,3.13693,1,Received,302.925,4.61449
19,3.13693,1,Received,296.745,18.0779
20,3.13693,1,Duplicate,160.971,9.99965
20,3.13693,1,Duplicate,160.971,9.99965
1,3.13693,1,Duplicate,15.6846,10
4,3.13693,1,Duplicate,172.312,2.58953
4,3.13693,1,Duplicate,172.312,2.58953
11,3.13693,1,Received,304.57,17.8762
27,3.13693,1,Received,226.508,2.31316
14,3.14493,1,Duplicate,44.0921,11.2475
18,3.14493,1,Received,222.981,0.964929
23,3.14493,1,Received,324.01,7.36006
8,3.14493,1,Duplicate,40.0402,1.59145
9,3.14493,1,Duplicate,36.2357,7.16432
31,3.14493,1,Received,325.74,5.4748
4,3.14893,1,Broadcast,172.324,2.58953
3,3.15293,1,Received,243.542,3.25044
17,3.15389,1,Broadcast,139.096,15.5087
37,3.16893,1,Duplicate,138.164,10.5595
39,3.16893,1,Duplicate,205.176,4.99367
14,3.16893,1,Duplicate,44.1161,11.2475
20,3.16893,1,Duplicate,161.003,9.99965
25,3.16893,1,Duplicate,167.919,16.9199
2,3.16893,1,Duplicate,32.0509,8.54957
2,3.16893,1,Suppressed,32.0509,8.54957
8,3.16893,1,Duplicate,40.0642,1.59145
9,3.16893,1,Duplicate,36.2357,7.16432
28,3.16893,1,Duplicate,75.5251,13.1982
28,3.16893,1,Suppressed,75.5251,13.1982
28,3.16893,1,Duplicate,75.5251,13.1982
29,3.16893,1,Duplicate,84.1259,3.07553
29,3.16893,1,Duplicate,84.1259,3.07553
33,3.16893,1,Duplicate,34.2676,11.7593
33,3.16893,1,Suppressed,34.2676,11.7593
13,3.17693,1,Duplicate,223.023,18.3927
14,3.17693,1,Duplicate,44.1241,11.2475
18,3.17693,1,Duplicate,223.013,0.964929
1,3.17693,1,Duplicate,15.8846,10
2,3.17693,1,Duplicate,32.0589,8.54957
3,3.17693,1,Duplicate,243.542,3.25044
6,3.17693,1,Duplicate,5.56081,16.5248
6,3.17693,1,Suppressed,5.56081,16.5248
8,3.17693,1,Duplicate,40.0722,1.59145
9,3.17693,1,Duplicate,36.2357,7.16432
27,3.17693,1,Duplicate,226.508,2.31316
33,3.17693,1,Duplicate,34.2676,11.7593
22,3.18493,1,Received,249.71,10.8198
1,3.18493,1,Duplicate,15.9246,10
6,3.19293,1,Duplicate,5.57681,16.5248
15,3.20428,1,Broadcast,302.925,4.61449
22,3.21533,1,Broadcast,249.741,10.8198
39,3.22893,1,Duplicate,205.176,4.99367
39,3.22893,1,Duplicate,205.176,4.99367
13,3.22893,1,Duplicate,223.283,18.3927
13,3.22893,1,Duplicate,223.283,18.3927
14,3.22893,1,Duplicate,44.1761,11.2475
14,3.22893,1,Duplicate,44.1761,11.2475
14,3.22893,1,Duplicate,44.1761,11.2475
14,3.22893,1,Duplicate,44.1761,11.2475
17,3.22893,1,Duplicate,139.096,15.5087
17,3.22893,1,Suppressed,139.096,15.5087
17,3.22893,1,Duplicate,139.096,15.5087
18,3.22893,1,Duplicate,223.065,0.964929
18,3.22893,1,Duplicate,223.065,0.964929
20,3.22893,1,Duplicate,161.063,9.99965
20,3.22893,1,Suppressed,161.063,9.99965
20,3.22893,1,Duplicate,161.063,9.99965
22,3.22893,1,Duplicate,249.754,10.8198
22,3.22893,1,Duplicate,249.754,10.8198
3,3.22893,1,Duplicate,243.542,3.25044
3,3.22893,1,Duplicate,243.542,3.25044
4,3.22893,1,Duplicate,172.404,2.58953
4,3.22893,1,Duplicate,172.404,2.58953
8,3.22893,1,Duplicate,40.1242,1.59145
8,3.22893,1,Duplicate,40.1242,1.59145
8,3.22893,1,Duplicate,40.1242,1.59145
8,3.22893,1,Duplicate,40.1242,1.59145
9,3.22893,1,Duplicate,36.2357,7.16432
9,3.22893,1,Duplicate,36.2357,7.16432
9,3.22893,1,Duplicate,36.2357,7.16432
9,3.22893,1,Duplicate,36.2357,7.16432
27,3.22893,1,Duplicate,226.508,2.31316
27,3.22893,1,Duplicate,226.508,2.31316
29,3.22893,1,Duplicate,84.1259,3.07553
29,3.22893,1,Duplicate,84.1259,3.07553
29,3.22893,1,Duplicate,84.1259,3.07553
29,3.22893,1,Duplicate,84.1259,3.07553
36,3.22893,1,Duplicate,99.1737,7.88655
36,3.22893,1,Duplicate,99.1737,7.88655
36,3.22893,1,Duplicate,99.1737,7.88655
36,3.22893,1,Duplicate,99.1737,7.88655
17,3.24493,1,Duplicate,139.096,15.5087
19,3.24493,1,Duplicate,297.285,18.0779
38,3.24893,1,Duplicate,313.615,2.8292
39,3.24893,1,Duplicate,205.176,4.99367
39,3.24893,1,Suppressed,205.176,4.99367
12,3.24893,1,Received,346.44,16.5113
13,3.24893,1,Duplicate,223.383,18.3927
13,3.24893,1,Suppressed,223.383,18.3927
18,3.24893,1,Duplicate,223.085,0.964929
18,3.24893,1,Suppressed,223.085,0.964929
19,3.24893,1,Duplicate,297.305,18.0779
23,3.24893,1,Duplicate,324.01,7.36006
26,3.24893,1,Received,346.284,14.1242
3,3.24893,1,Duplicate,243.542,3.25044
3,3.24893,1,Suppressed,243.542,3.25044
11,3.24893,1,Duplicate,304.57,17.8762
27,3.24893,1,Duplicate,226.508,2.31316
27,3.24893,1,Suppressed,226.508,2.31316
31,3.24893,1,Duplicate,326.26,5.4748
19,3.2513,1,Broadcast,297.316,18.0779
39,3.25293,1,Duplicate,205.176,4.99367
15,3.25293,1,Duplicate,302.925,4.61449
11,3.25293,1,Duplicate,304.57,17.8762
20,3.25693,1,Duplicate,161.091,9.99965
25,3.25693,1,Duplicate,168.359,16.9199
25,3.25693,1,Suppressed,168.359,16.9199
4,3.25693,1,Duplicate,172.432,2.58953
4,3.25693,1,Suppressed,172.432,2.58953
11,3.26411,1,Broadcast,304.57,17.8762
37,3.26893,1,Duplicate,138.664,10.5595
37,3.26893,1,Suppressed,138.664,10.5595
37,3.26893,1,Duplicate,138.664,10.5595
39,3.26893,1,Duplicate,205.176,4.99367
39,3.26893,1,Duplicate,205.176,4.99367
13,3.26893,1,Duplicate,223.483,18.3927
13,3.26893,1,Duplicate,223.483,18.3927
14,3.26893,1,Duplicate,44.2161,11.2475
18,3.26893,1,Duplicate,223.105,0.964929
18,3.26893,1,Duplicate,223.105,0.964929
20,3.26893,1,Duplicate,161.103,9.99965
20,3.26893,1,Duplicate,161.103,9.99965
22,3.26893,1,Duplicate,249.794,10.8198
22,3.26893,1,Duplicate,249.794,10.8198
25,3.26893,1,Duplicate,168.419,16.9199
25,3.26893,1,Duplicate,168.419,16.9199
1,3.26893,1,Duplicate,16.3446,10
2,3.26893,1,Duplicate,32.1509,8.54957
3,3.26893,1,Duplicate,243.542,3.25044
3,3.26893,1,Duplicate,243.542,3.25044
6,3.26893,1,Duplicate,5.65281,16.5248
8,3.26893,1,Duplicate,40.1642,1.59145
9,3.26893,1,Duplicate,36.2357,7.16432
27,3.26893,1,Duplicate,226.508,2.31316
27,3.26893,1,Duplicate,226.508,2.31316
28,3.26893,1,Duplicate,75.6251,13.1982
29,3.26893,1,Duplicate,84.1259,3.07553
33,3.26893,1,Duplicate,34.2676,11.7593
38,3.27693,1,Duplicate,313.643,2.8292
15,3.27693,1,Duplicate,302.925,4.61449
19,3.27693,1,Duplicate,297.445,18.0779
11,3.27693,1,Duplicate,304.57,17.8762
15,3.28493,1,Duplicate,302.925,4.61449
19,3.28493,1,Duplicate,297.485,18.0779
23,3.28493,1,Duplicate,324.01,7.36006
31,3.28493,1,Duplicate,326.44,5.4748
39,3.28893,1,Duplicate,205.176,4.99367
39,3.28893,1,Duplicate,205.176,4.99367
13,3.28893,1,Duplicate,223.583,18.3927
13,3.28893,1,Duplicate,223.583,18.3927
18,3.28893,1,Duplicate,223.125,0.964929
18,3.28893,1,Duplicate,223.125,0.964929
22,3.28893,1,Duplicate,249.814,10.8198
22,3.28893,1,Suppressed,249.814,10.8198
22,3.28893,1,Duplicate,249.814,10.8198
3,3.28893,1,Duplicate,243.542,3.25044
3,3.28893,1,Duplicate,243.542,3.25044
27,3.28893,1,Duplicate,226.508,2.31316
27,3.28893,1,Duplicate,226.508,2.31316
26,3.29293,1,Duplicate,346.328,14.1242
11,3.29293,1,Duplicate,304.57,17.8762
20,3.29693,1,Duplicate,161.131,9.99965
20,3.29693,1,Duplicate,161.131,9.99965
25,3.29693,1,Duplicate,168.559,16.9199
25,3.29693,1,Duplicate,168.559,16.9199
4,3.29693,1,Duplicate,172.472,2.58953
4,3.29693,1,Duplicate,172.472,2.58953
35,3.29693,1,Received,448.607,18.9621
37,3.30493,1,Duplicate,138.844,10.5595
17,3.30493,1,Duplicate,139.096,15.5087
35,3.30493,1,Duplicate,448.607,18.9621
23,3.30786,1,Broadcast,324.01,7.36006
26,3.30951,1,Broadcast,346.344,14.1242
37,3.31293,1,Duplicate,138.884,10.5595
17,3.31293,1,Duplicate,139.096,15.5087
39,3.32893,1,Duplicate,205.176,4.99367
13,3.32893,1,Duplicate,223.783,18.3927
18,3.32893,1,Duplicate,223.165,0.964929
22,3.32893,1,Duplicate,249.854,10.8198
3,3.32893,1,Duplicate,243.542,3.25044
27,3.32893,1,Duplicate,226.508,2.31316
35,3.32893,1,Duplicate,448.607,18.9621
38,3.32945,1,Broadcast,313.695,2.8292
16,3.33693,1,Received,491.089,1.10001
7,3.33693,1,Received,489.532,7.16773
10,3.33693,1,Received,482.558,11.3962
35,3.33693,1,Duplicate,448.607,18.9621
31,3.3404,1,Broadcast,326.718,5.4748
24,3.34493,1,Received,495.735,13.7098
37,3.34893,1,Duplicate,139.064,10.5595
38,3.34893,1,Duplicate,313.715,2.8292
39,3.34893,1,Duplicate,205.176,4.99367
12,3.34893,1,Duplicate,346.54,16.5113
13,3.34893,1,Duplicate,223.883,18.3927
17,3.34893,1,Duplicate,139.096,15.5087
18,3.34893,1,Duplicate,223.185,0.964929
19,3.34893,1,Duplicate,297.805,18.0779
19,3.34893,1,Suppressed,297.805,18.0779
20,3.34893,1,Duplicate,161.183,9.99965
23,3.34893,1,Duplicate,324.01,7.36006
25,3.34893,1,Duplicate,168.819,16.9199
26,3.34893,1,Duplicate,346.384,14.1242
3,3.34893,1,Duplicate,243.542,3.25044
4,3.34893,1,Duplicate,172.524,2.58953
11,3.34893,1,Duplicate,304.57,17.8762
27,3.34893,1,Duplicate,226.508,2.31316
31,3.34893,1,Duplicate,326.76,5.4748
37,3.36493,1,Duplicate,139.144,10.5595
35,3.36493,1,Duplicate,448.607,18.9621
36,3.36493,1,Duplicate,99.3097,7.88655
12,3.3669,1,Broadcast,346.558,16.5113
39,3.36893,1,Duplicate,205.176,4.99367
13,3.36893,1,Duplicate,223.983,18.3927
13,3.36893,1,Duplicate,223.983,18.3927
18,3.36893,1,Duplicate,223.205,0.964929
18,3.36893,1,Duplicate,223.205,0.964929
22,3.36893,1,Duplicate,249.894,10.8198
22,3.36893,1,Duplicate,249.894,10.8198
3,3.36893,1,Duplicate,243.542,3.25044
3,3.36893,1,Duplicate,243.542,3.25044
27,3.36893,1,Duplicate,226.508,2.31316
27,3.36893,1,Duplicate,226.508,2.31316
10,3.36942,1,Broadcast,482.591,11.3962
17,3.37293,1,Duplicate,139.096,15.5087
28,3.37293,1,Duplicate,75.7291,13.1982
29,3.37293,1,Duplicate,84.1259,3.07553
39,3.37693,1,Duplicate,205.176,4.99367
25,3.37693,1,Duplicate,168.959,16.9199
4,3.37693,1,Duplicate,172.552,2.58953
35,3.37693,1,Duplicate,448.607,18.9621
35,3.37693,1,Duplicate,448.607,18.9621
20,3.38493,1,Duplicate,161.219,9.99965
25,3.38493,1,Duplicate,168.999,16.9199
4,3.38493,1,Duplicate,172.56,2.58953
7,3.38493,1,Duplicate,489.772,7.16773
10,3.38493,1,Duplicate,482.606,11.3962
38,3.38893,1,Duplicate,313.755,2.8292
38,3.38893,1,Duplicate,313.755,2.8292
12,3.38893,1,Duplicate,346.58,16.5113
12,3.38893,1,Duplicate,346.58,16.5113
15,3.38893,1,Duplicate,302.925,4.61449
15,3.38893,1,Suppressed,302.925,4.61449
15,3.38893,1,Duplicate,302.925,4.61449
23,3.38893,1,Duplicate,324.01,7.36006
23,3.38893,1,Duplicate,324.01,7.36006
26,3.38893,1,Duplicate,346.424,14.1242
26,3.38893,1,Duplicate,346.424,14.1242
31,3.38893,1,Duplicate,326.96,5.4748
31,3.38893,1,Duplicate,326.96,5.4748
20,3.39293,1,Duplicate,161.227,9.99965
7,3.39293,1,Duplicate,489.812,7.16773
10,3.39293,1,Duplicate,482.614,11.3962
22,3.40893,1,Duplicate,249.934,10.8198
3,3.40893,1,Duplicate,243.542,3.25044
39,3.41693,1,Duplicate,205.176,4.99367
13,3.41693,1,Duplicate,224.223,18.3927
18,3.41693,1,Duplicate,223.253,0.964929
27,3.41693,1,Duplicate,226.508,2.31316
35,3.41693,1,Duplicate,448.607,18.9621
40,3.41693,1,Received,600,10
40,3.41693,1,Broadcast,600,10
7,3.42042,1,Broadcast,489.949,7.16773
24,3.42673,1,Broadcast,495.817,13.7098
38,3.42893,1,Duplicate,313.795,2.8292
38,3.42893,1,Suppressed,313.795,2.8292
38,3.42893,1,Duplicate,313.795,2.8292
12,3.42893,1,Duplicate,346.62,16.5113
12,3.42893,1,Duplicate,346.62,16.5113
15,3.42893,1,Duplicate,302.925,4.61449
15,3.42893,1,Duplicate,302.925,4.61449
19,3.42893,1,Duplicate,298.205,18.0779
19,3.42893,1,Duplicate,298.205,18.0779
22,3.42893,1,Duplicate,249.954,10.8198
3,3.42893,1,Duplicate,243.542,3.25044
11,3.42893,1,Duplicate,304.57,17.8762
11,3.42893,1,Suppressed,304.57,17.8762
11,3.42893,1,Duplicate,304.57,17.8762
31,3.42893,1,Duplicate,327.16,5.4748
31,3.42893,1,Duplicate,327.16,5.4748
31,3.42893,1,Suppressed,327.16,5.4748
4,3.43293,1,Duplicate,172.608,2.58953
39,3.43693,1,Duplicate,205.176,4.99367
13,3.43693,1,Duplicate,224.323,18.3927
18,3.43693,1,Duplicate,223.273,0.964929
27,3.43693,1,Duplicate,226.508,2.31316
35,3.43808,1,Broadcast,448.607,18.9621
20,3.44493,1,Duplicate,161.279,9.99965
25,3.44493,1,Duplicate,169.299,16.9199
4,3.44493,1,Duplicate,172.62,2.58953
10,3.44493,1,Duplicate,482.666,11.3962
32,3.44493,1,Received,513.869,6.22714
24,3.45293,1,Duplicate,495.843,13.7098
4,3.45293,1,Duplicate,172.628,2.58953
7,3.45293,1,Duplicate,490.112,7.16773
12,3.45693,1,Duplicate,346.648,16.5113
12,3.45693,1,Suppressed,346.648,16.5113
26,3.45693,1,Duplicate,346.492,14.1242
26,3.45693,1,Suppressed,346.492,14.1242
26,3.45693,1,Duplicate,346.492,14.1242
12,3.46493,1,Duplicate,346.656,16.5113
23,3.46493,1,Duplicate,324.01,7.36006
23,3.46493,1,Suppressed,324.01,7.36006
31,3.46493,1,Duplicate,327.34,5.4748
12,3.46893,1,Duplicate,346.66,16.5113
12,3.46893,1,Duplicate,346.66,16.5113
15,3.46893,1,Duplicate,302.925,4.61449
15,3.46893,1,Duplicate,302.925,4.61449
