Node,Time,Name,Action,X,Y
4,4.22893,2,Duplicate,229.795,2.58953
4,4.22893,2,Suppressed,229.795,2.58953
17,4.22893,2,Duplicate,185.461,15.5087
36,4.22893,2,Duplicate,132.155,7.88655
37,4.22893,2,Duplicate,184.237,10.5595
20,4.23293,2,Duplicate,214.678,9.99965
8,4.2372,2,Broadcast,53.4309,1.59145
14,4.24985,2,Broadcast,58.8461,11.2475
9,4.25067,2,Broadcast,48.3142,7.16432
20,4.26893,2,Duplicate,214.714,9.99965
25,4.26893,2,Duplicate,224.11,16.9199
29,4.26893,2,Duplicate,112.168,3.07553
4,4.26893,2,Duplicate,229.835,2.58953
17,4.26893,2,Duplicate,185.461,15.5087
37,4.26893,2,Duplicate,184.437,10.5595
29,4.28893,2,Duplicate,112.168,3.07553
29,4.28893,2,Duplicate,112.168,3.07553
29,4.28893,2,Duplicate,112.168,3.07553
36,4.28893,2,Duplicate,132.215,7.88655
36,4.28893,2,Duplicate,132.215,7.88655
36,4.28893,2,Duplicate,132.215,7.88655
27,4.29293,2,Received,302.011,2.31316
13,4.29293,2,Received,297.649,18.3927
18,4.29293,2,Received,297.408,0.964929
17,4.29693,2,Duplicate,185.461,15.5087
17,4.29693,2,Duplicate,185.461,15.5087
17,4.29693,2,Duplicate,185.461,15.5087
37,4.29693,2,Duplicate,184.577,10.5595
37,4.29693,2,Duplicate,184.577,10.5595
37,4.29693,2,Duplicate,184.577,10.5595
22,4.30893,2,Received,333.01,10.8198
27,4.30893,2,Duplicate,302.011,2.31316
28,4.30893,2,Duplicate,100.784,13.1982
28,4.30893,2,Suppressed,100.784,13.1982
28,4.30893,2,Duplicate,100.784,13.1982
28,4.30893,2,Duplicate,100.784,13.1982
3,4.30893,2,Received,324.723,3.25044
8,4.30893,2,Duplicate,53.5026,1.59145
8,4.30893,2,Suppressed,53.5026,1.59145
8,4.30893,2,Duplicate,53.5026,1.59145
8,4.30893,2,Duplicate,53.5026,1.59145
9,4.30893,2,Duplicate,48.3142,7.16432
9,4.30893,2,Suppressed,48.3142,7.16432
9,4.30893,2,Duplicate,48.3142,7.16432
9,4.30893,2,Duplicate,48.3142,7.16432
13,4.30893,2,Duplicate,297.729,18.3927
14,4.30893,2,Duplicate,58.9052,11.2475
14,4.30893,2,Suppressed,58.9052,11.2475
14,4.30893,2,Duplicate,58.9052,11.2475
14,4.30893,2,Duplicate,58.9052,11.2475
18,4.30893,2,Duplicate,297.424,0.964929
1,4.30893,2,Duplicate,21.5446,10
1,4.30893,2,Duplicate,21.5446,10
1,4.30893,2,Duplicate,21.5446,10
20,4.31293,2,Duplicate,214.758,9.99965
19,4.31693,2,Received,396.331,18.0779
11,4.31693,2,Received,406.094,17.8762
15,4.31693,2,Received,403.9,4.61449
38,4.31693,2,Received,418.138,2.8292
23,4.32493,2,Received,432.014,7.36006
31,4.32493,2,Received,434.979,5.4748
18,4.32785,2,Broadcast,297.443,0.964929
28,4.33293,2,Duplicate,100.808,13.1982
20,4.36893,2,Duplicate,214.814,9.99965
25,4.36893,2,Duplicate,224.61,16.9199
4,4.36893,2,Duplicate,229.935,2.58953
17,4.36893,2,Duplicate,185.461,15.5087
37,4.36893,2,Duplicate,184.937,10.5595
23,4.37693,2,Duplicate,432.014,7.36006
31,4.37693,2,Duplicate,435.239,5.4748
36,4.38493,2,Duplicate,132.311,7.88655
27,4.38778,2,Broadcast,302.011,2.31316
13,4.38881,2,Broadcast,298.128,18.3927
28,4.38893,2,Duplicate,100.864,13.1982
28,4.38893,2,Duplicate,100.864,13.1982
28,4.38893,2,Duplicate,100.864,13.1982
33,4.38893,2,Duplicate,45.6901,11.7593
33,4.38893,2,Duplicate,45.6901,11.7593
33,4.38893,2,Duplicate,45.6901,11.7593
6,4.38893,2,Duplicate,7.56743,16.5248
6,4.38893,2,Duplicate,7.56743,16.5248
6,4.38893,2,Duplicate,7.56743,16.5248
1,4.38893,2,Duplicate,21.9446,10
1,4.38893,2,Duplicate,21.9446,10
1,4.38893,2,Duplicate,21.9446,10
2,4.38893,2,Duplicate,42.8982,8.54957
2,4.38893,2,Duplicate,42.8982,8.54957
2,4.38893,2,Duplicate,42.8982,8.54957
23,4.39582,2,Broadcast,432.014,7.36006
19,4.40166,2,Broadcast,396.755,18.0779
22,4.40196,2,Broadcast,333.103,10.8198
20,4.40493,2,Duplicate,214.85,9.99965
20,4.40493,2,Duplicate,214.85,9.99965
3,4.4073,2,Broadcast,324.723,3.25044
20,4.40893,2,Duplicate,214.854,9.99965
20,4.40893,2,Duplicate,214.854,9.99965
19,4.40893,2,Duplicate,396.791,18.0779
19,4.40893,2,Suppressed,396.791,18.0779
22,4.40893,2,Duplicate,333.11,10.8198
22,4.40893,2,Suppressed,333.11,10.8198
25,4.40893,2,Duplicate,224.81,16.9199
25,4.40893,2,Duplicate,224.81,16.9199
3,4.40893,2,Duplicate,324.723,3.25044
3,4.40893,2,Suppressed,324.723,3.25044
4,4.40893,2,Duplicate,229.975,2.58953
4,4.40893,2,Duplicate,229.975,2.58953
11,4.40893,2,Duplicate,406.094,17.8762
11,4.40893,2,Suppressed,406.094,17.8762
15,4.40893,2,Duplicate,403.9,4.61449
15,4.40893,2,Suppressed,403.9,4.61449
17,4.40893,2,Duplicate,185.461,15.5087
17,4.40893,2,Duplicate,185.461,15.5087
37,4.40893,2,Duplicate,185.137,10.5595
37,4.40893,2,Duplicate,185.137,10.5595
38,4.40893,2,Duplicate,418.23,2.8292
38,4.40893,2,Suppressed,418.23,2.8292
25,4.41293,2,Duplicate,224.83,16.9199
25,4.41293,2,Duplicate,224.83,16.9199
4,4.41293,2,Duplicate,229.979,2.58953
31,4.41693,2,Duplicate,435.439,5.4748
18,4.41693,2,Duplicate,297.532,0.964929
18,4.41693,2,Suppressed,297.532,0.964929
39,4.42493,2,Duplicate,273.567,4.99367
39,4.42493,2,Suppressed,273.567,4.99367
36,4.43293,2,Duplicate,132.359,7.88655
20,4.44893,2,Duplicate,214.894,9.99965
20,4.44893,2,Duplicate,214.894,9.99965
23,4.44893,2,Duplicate,432.014,7.36006
23,4.44893,2,Duplicate,432.014,7.36006
25,4.44893,2,Duplicate,225.01,16.9199
25,4.44893,2,Duplicate,225.01,16.9199
26,4.44893,2,Received,461.829,14.1242
31,4.44893,2,Duplicate,435.599,5.4748
31,4.44893,2,Duplicate,435.599,5.4748
4,4.44893,2,Duplicate,230.015,2.58953
4,4.44893,2,Duplicate,230.015,2.58953
12,4.44893,2,Received,462.037,16.5113
17,4.45693,2,Duplicate,185.461,15.5087
37,4.46493,2,Duplicate,185.417,10.5595
19,4.46893,2,Duplicate,397.091,18.0779
22,4.46893,2,Duplicate,333.17,10.8198
27,4.46893,2,Duplicate,302.011,2.31316
3,4.46893,2,Duplicate,324.723,3.25044
11,4.46893,2,Duplicate,406.094,17.8762
13,4.46893,2,Duplicate,298.529,18.3927
15,4.46893,2,Duplicate,403.9,4.61449
39,4.46893,2,Duplicate,273.567,4.99367
38,4.47693,2,Duplicate,418.298,2.8292
26,4.48493,2,Duplicate,461.865,14.1242
26,4.48493,2,Suppressed,461.865,14.1242
12,4.49067,2,Broadcast,462.079,16.5113
12,4.49293,2,Duplicate,462.081,16.5113
12,4.49293,2,Suppressed,462.081,16.5113
19,4.50893,2,Duplicate,397.291,18.0779
19,4.50893,2,Duplicate,397.291,18.0779
22,4.50893,2,Duplicate,333.21,10.8198
22,4.50893,2,Duplicate,333.21,10.8198
26,4.50893,2,Duplicate,461.889,14.1242
31,4.50893,2,Duplicate,435.899,5.4748
3,4.50893,2,Duplicate,324.723,3.25044
3,4.50893,2,Duplicate,324.723,3.25044
11,4.50893,2,Duplicate,406.094,17.8762
11,4.50893,2,Duplicate,406.094,17.8762
12,4.50893,2,Duplicate,462.097,16.5113
15,4.50893,2,Duplicate,403.9,4.61449
15,4.50893,2,Duplicate,403.9,4.61449
18,4.50893,2,Duplicate,297.624,0.964929
18,4.50893,2,Duplicate,297.624,0.964929
38,4.50893,2,Duplicate,418.33,2.8292
38,4.50893,2,Duplicate,418.33,2.8292
39,4.50893,2,Duplicate,273.567,4.99367
39,4.50893,2,Duplicate,273.567,4.99367
31,4.51693,2,Duplicate,435.939,5.4748
31,4.51768,2,Broadcast,435.942,5.4748
26,4.52493,2,Duplicate,461.905,14.1242
26,4.52493,2,Duplicate,461.905,14.1242
12,4.52493,2,Duplicate,462.113,16.5113
12,4.52493,2,Duplicate,462.113,16.5113
19,4.52893,2,Duplicate,397.391,18.0779
11,4.52893,2,Duplicate,406.094,17.8762
15,4.52893,2,Duplicate,403.9,4.61449
38,4.52893,2,Duplicate,418.35,2.8292
35,4.53293,2,Received,598.142,18.9621
36,4.53293,2,Duplicate,132.459,7.88655
22,4.53693,2,Duplicate,333.238,10.8198
3,4.53693,2,Duplicate,324.723,3.25044
27,4.54493,2,Duplicate,302.011,2.31316
27,4.54493,2,Suppressed,302.011,2.31316
13,4.54493,2,Duplicate,298.909,18.3927
13,4.54493,2,Suppressed,298.909,18.3927
18,4.54493,2,Duplicate,297.66,0.964929
23,4.54893,2,Duplicate,432.014,7.36006
27,4.54893,2,Duplicate,302.011,2.31316
27,4.54893,2,Duplicate,302.011,2.31316
27,4.54893,2,Duplicate,302.011,2.31316
31,4.54893,2,Duplicate,436.099,5.4748
11,4.54893,2,Duplicate,406.094,17.8762
11,4.54893,2,Duplicate,406.094,17.8762
11,4.54893,2,Duplicate,406.094,17.8762
13,4.54893,2,Duplicate,298.929,18.3927
13,4.54893,2,Duplicate,298.929,18.3927
13,4.54893,2,Duplicate,298.929,18.3927
15,4.54893,2,Duplicate,403.9,4.61449
15,4.54893,2,Duplicate,403.9,4.61449
15,4.54893,2,Duplicate,403.9,4.61449
18,4.54893,2,Duplicate,297.664,0.964929
18,4.54893,2,Duplicate,297.664,0.964929
18,4.54893,2,Duplicate,297.664,0.964929
38,4.54893,2,Duplicate,418.37,2.8292
38,4.54893,2,Duplicate,418.37,2.8292
38,4.54893,2,Duplicate,418.37,2.8292
39,4.54893,2,Duplicate,273.567,4.99367
39,4.54893,2,Duplicate,273.567,4.99367
26,4.55693,2,Duplicate,461.937,14.1242
26,4.55693,2,Duplicate,461.937,14.1242
12,4.55693,2,Duplicate,462.145,16.5113
12,4.55693,2,Duplicate,462.145,16.5113
17,4.55693,2,Duplicate,185.461,15.5087
37,4.55693,2,Duplicate,185.877,10.5595
39,4.55693,2,Duplicate,273.567,4.99367
19,4.56893,2,Duplicate,397.591,18.0779
22,4.56893,2,Duplicate,333.27,10.8198
3,4.56893,2,Duplicate,324.723,3.25044
11,4.56893,2,Duplicate,406.094,17.8762
15,4.56893,2,Duplicate,403.9,4.61449
38,4.56893,2,Duplicate,418.39,2.8292
25,4.57293,2,Duplicate,225.63,16.9199
4,4.57293,2,Duplicate,230.139,2.58953
27,4.57693,2,Duplicate,302.011,2.31316
13,4.57693,2,Duplicate,299.069,18.3927
18,4.57693,2,Duplicate,297.692,0.964929
39,4.58493,2,Duplicate,273.567,4.99367
23,4.62893,2,Duplicate,432.014,7.36006
23,4.62893,2,Suppressed,432.014,7.36006
26,4.62893,2,Duplicate,462.009,14.1242
31,4.62893,2,Duplicate,436.499,5.4748
31,4.62893,2,Suppressed,436.499,5.4748
35,4.63693,2,Duplicate,598.142,18.9621
23,4.66893,2,Duplicate,432.014,7.36006
26,4.66893,2,Duplicate,462.049,14.1242
12,4.66893,2,Duplicate,462.257,16.5113
35,4.69293,2,Duplicate,598.142,18.9621
35,4.70015,2,Broadcast,598.142,18.9621
21,4.82893,2,Received,712.05,12.1135
24,4.82893,2,Received,661.35,13.7098
32,4.82893,2,Received,685.394,6.22714
34,4.82893,2,Received,713.974,4.62041
7,4.82893,2,Received,654.608,7.16773
10,4.82893,2,Received,643.791,11.3962
16,4.82893,2,Received,655.166,1.10001
26,4.83693,2,Duplicate,462.217,14.1242
12,4.83693,2,Duplicate,462.425,16.5113
23,4.84493,2,Duplicate,432.014,7.36006
31,4.84493,2,Duplicate,437.579,5.4748
5,4.85293,2,Received,762.346,1.30709
32,4.86341,2,Broadcast,685.429,6.22714
34,4.87326,2,Broadcast,714.018,4.62041
24,4.88893,2,Duplicate,661.41,13.7098
24,4.88893,2,Suppressed,661.41,13.7098
24,4.88893,2,Duplicate,661.41,13.7098
30,4.88893,2,Received,782.929,8.51614
35,4.88893,2,Duplicate,598.142,18.9621
35,4.88893,2,Suppressed,598.142,18.9621
35,4.88893,2,Duplicate,598.142,18.9621
5,4.88893,2,Duplicate,762.346,1.30709
5,4.88893,2,Duplicate,762.346,1.30709
7,4.88893,2,Duplicate,654.908,7.16773
7,4.88893,2,Suppressed,654.908,7.16773
7,4.88893,2,Duplicate,654.908,7.16773
10,4.88893,2,Duplicate,643.851,11.3962
10,4.88893,2,Suppressed,643.851,11.3962
40,4.88893,2,Received,800,10
40,4.88893,2,Broadcast,800,10
40,4.88893,2,Duplicate,800,10
16,4.90838,2,Broadcast,655.245,1.10001
24,4.92893,2,Duplicate,661.45,13.7098
32,4.92893,2,Duplicate,685.494,6.22714
35,4.92893,2,Duplicate,598.142,18.9621
7,4.92893,2,Duplicate,655.108,7.16773
10,4.92893,2,Duplicate,643.891,11.3962
21,4.93667,2,Broadcast,712.05,12.1135
5,4.93693,2,Duplicate,762.346,1.30709
30,4.94493,2,Duplicate,782.985,8.51614
24,4.96893,2,Duplicate,661.49,13.7098
30,4.96893,2,Duplicate,783.009,8.51614
5,4.96893,2,Duplicate,762.346,1.30709
7,4.96893,2,Duplicate,655.308,7.16773
10,4.96893,2,Duplicate,643.931,11.3962
21,4.98893,2,Duplicate,712.05,12.1135
21,4.98893,2,Duplicate,712.05,12.1135
21,4.98893,2,Suppressed,712.05,12.1135
30,4.98893,2,Duplicate,783.029,8.51614
10,4.98893,2,Duplicate,643.951,11.3962
16,4.98893,2,Duplicate,655.326,1.10001
16,4.98893,2,Suppressed,655.326,1.10001
1,6.09079,3,Received,30.4539,10
1,6.09079,3,Broadcast,30.4539,10
1,6.09079,4,Received,30.4539,10
1,6.09079,4,Broadcast,30.4539,10
29,6.12893,3,Received,112.168,3.07553
36,6.12893,3,Received,134.055,7.88655
17,6.14493,3,Received,185.461,15.5087
37,6.15293,3,Received,193.857,10.5595
29,6.16893,4,Received,112.168,3.07553
36,6.16893,4,Received,134.095,7.88655
17,6.18493,4,Received,185.461,15.5087
37,6.18493,4,Received,194.017,10.5595
29,6.18563,3,Broadcast,112.168,3.07553
28,6.20893,3,Received,102.684,13.1982
33,6.20893,3,Received,45.6901,11.7593
6,6.20893,3,Received,9.38743,16.5248
8,6.20893,3,Received,55.4026,1.59145
9,6.20893,3,Received,48.3142,7.16432
14,6.20893,3,Received,60.8052,11.2475
1,6.20893,3,Duplicate,31.0446,10
2,6.20893,3,Received,44.7182,8.54957
39,6.22493,3,Received,273.567,4.99367
28,6.22893,3,Duplicate,102.704,13.1982
28,6.22893,3,Suppressed,102.704,13.1982
28,6.22893,4,Received,102.704,13.1982
33,6.22893,3,Duplicate,45.6901,11.7593
33,6.22893,3,Suppressed,45.6901,11.7593
33,6.22893,4,Received,45.6901,11.7593
6,6.22893,3,Duplicate,9.40743,16.5248
6,6.22893,4,Received,9.40743,16.5248
8,6.22893,3,Duplicate,55.4226,1.59145
8,6.22893,3,Suppressed,55.4226,1.59145
8,6.22893,4,Received,55.4226,1.59145
9,6.22893,3,Duplicate,48.3142,7.16432
9,6.22893,3,Suppressed,48.3142,7.16432
9,6.22893,4,Received,48.3142,7.16432
14,6.22893,3,Duplicate,60.8252,11.2475
14,6.22893,3,Suppressed,60.8252,11.2475
14,6.22893,4,Received,60.8252,11.2475
2,6.22893,3,Duplicate,44.7382,8.54957
2,6.22893,3,Suppressed,44.7382,8.54957
2,6.22893,4,Received,44.7382,8.54957
6,6.23252,3,Broadcast,9.41103,16.5248
17,6.23686,4,Broadcast,185.461,15.5087
29,6.24893,3,Duplicate,112.168,3.07553
1,6.24893,3,Duplicate,31.2446,10
37,6.25505,3,Broadcast,194.367,10.5595
36,6.25693,3,Duplicate,134.183,7.88655
36,6.26872,3,Broadcast,134.195,7.88655
27,6.28893,3,Received,302.011,2.31316
28,6.28893,4,Duplicate,102.764,13.1982
28,6.28893,4,Suppressed,102.764,13.1982
28,6.28893,3,Duplicate,102.764,13.1982
28,6.28893,3,Duplicate,102.764,13.1982
33,6.28893,3,Duplicate,45.6901,11.7593
8,6.28893,3,Duplicate,55.4826,1.59145
9,6.28893,3,Duplicate,48.3142,7.16432
13,6.28893,3,Received,307.629,18.3927
14,6.28893,3,Duplicate,60.8852,11.2475
18,6.28893,3,Received,299.404,0.964929
1,6.28893,3,Duplicate,31.4446,10
2,6.28893,3,Duplicate,44.7982,8.54957
39,6.28893,4,Received,273.567,4.99367
39,6.28893,3,Duplicate,273.567,4.99367
37,6.29013,4,Broadcast,194.543,10.5595
14,6.29518,4,Broadcast,60.8914,11.2475
22,6.29693,3,Received,334.998,10.8198
27,6.29693,4,Received,302.011,2.31316
33,6.29693,3,Duplicate,45.6901,11.7593
3,6.29693,4,Received,324.723,3.25044
3,6.29693,3,Received,324.723,3.25044
6,6.29693,3,Duplicate,9.47543,16.5248
8,6.29693,3,Duplicate,55.4906,1.59145
9,6.29693,3,Duplicate,48.3142,7.16432
13,6.29693,4,Received,307.669,18.3927
14,6.29693,4,Duplicate,60.8932,11.2475
14,6.29693,4,Suppressed,60.8932,11.2475
14,6.29693,3,Duplicate,60.8932,11.2475
18,6.29693,4,Received,299.412,0.964929
2,6.29693,3,Duplicate,44.8062,8.54957
36,6.30034,4,Broadcast,134.227,7.88655
33,6.30493,4,Duplicate,45.6901,11.7593
33,6.30493,4,Suppressed,45.6901,11.7593
8,6.30493,4,Duplicate,55.4986,1.59145
8,6.30493,4,Suppressed,55.4986,1.59145
9,6.30493,4,Duplicate,48.3142,7.16432
9,6.30493,4,Suppressed,48.3142,7.16432
1,6.30493,3,Duplicate,31.5246,10
20,6.30893,3,Received,216.754,9.99965
4,6.30893,3,Received,231.875,2.58953
17,6.30893,3,Duplicate,185.461,15.5087
36,6.30893,3,Duplicate,134.235,7.88655
37,6.30893,3,Duplicate,194.637,10.5595
29,6.31074,4,Broadcast,112.168,3.07553
2,6.31293,4,Duplicate,44.8222,8.54957
2,6.31293,4,Suppressed,44.8222,8.54957
39,6.31293,3,Duplicate,273.567,4.99367
25,6.31693,3,Received,234.35,16.9199
3,6.32346,4,Broadcast,324.723,3.25044
13,6.32371,4,Broadcast,307.802,18.3927
17,6.32447,3,Broadcast,185.461,15.5087
3,6.32656,3,Broadcast,324.723,3.25044
20,6.32893,4,Received,216.774,9.99965
27,6.32893,4,Duplicate,302.011,2.31316
28,6.32893,4,Duplicate,102.804,13.1982
28,6.32893,4,Duplicate,102.804,13.1982
28,6.32893,4,Duplicate,102.804,13.1982
33,6.32893,4,Duplicate,45.6901,11.7593
33,6.32893,4,Duplicate,45.6901,11.7593
6,6.32893,4,Duplicate,9.50743,16.5248
6,6.32893,4,Suppressed,9.50743,16.5248
8,6.32893,4,Duplicate,55.5226,1.59145
8,6.32893,4,Duplicate,55.5226,1.59145
9,6.32893,4,Duplicate,48.3142,7.16432
9,6.32893,4,Duplicate,48.3142,7.16432
13,6.32893,4,Duplicate,307.829,18.3927
17,6.32893,4,Duplicate,185.461,15.5087
17,6.32893,4,Duplicate,185.461,15.5087
18,6.32893,4,Duplicate,299.444,0.964929
1,6.32893,4,Duplicate,31.6446,10
1,6.32893,4,Duplicate,31.6446,10
1,6.32893,4,Duplicate,31.6446,10
2,6.32893,4,Duplicate,44.8382,8.54957
2,6.32893,4,Duplicate,44.8382,8.54957
39,6.32893,4,Duplicate,273.567,4.99367
13,6.33107,3,Broadcast,307.839,18.3927
22,6.33693,4,Received,335.038,10.8198
25,6.33693,4,Received,234.45,16.9199
33,6.33693,4,Duplicate,45.6901,11.7593
3,6.33693,4,Duplicate,324.723,3.25044
4,6.33693,4,Received,231.903,2.58953
6,6.33693,4,Duplicate,9.51543,16.5248
8,6.33693,4,Duplicate,55.5306,1.59145
9,6.33693,4,Duplicate,48.3142,7.16432
2,6.33693,4,Duplicate,44.8462,8.54957
39,6.33693,4,Duplicate,273.567,4.99367
20,6.34493,4,Duplicate,216.79,9.99965
1,6.34493,4,Duplicate,31.7246,10
39,6.34493,4,Duplicate,273.567,4.99367
28,6.34893,3,Duplicate,102.824,13.1982
33,6.34893,3,Duplicate,45.6901,11.7593
8,6.34893,3,Duplicate,55.5426,1.59145
9,6.34893,3,Duplicate,48.3142,7.16432
14,6.34893,3,Duplicate,60.9452,11.2475
2,6.34893,3,Duplicate,44.8582,8.54957
25,6.35293,4,Duplicate,234.53,16.9199
4,6.35293,4,Duplicate,231.919,2.58953
27,6.35848,3,Broadcast,302.011,2.31316
22,6.36047,4,Broadcast,335.061,10.8198
39,6.36172,3,Broadcast,273.567,4.99367
25,6.36822,3,Broadcast,234.607,16.9199
20,6.36893,4,Duplicate,216.814,9.99965
20,6.36893,4,Suppressed,216.814,9.99965
20,6.36893,4,Duplicate,216.814,9.99965
23,6.36893,4,Received,432.014,7.36006
25,6.36893,4,Duplicate,234.61,16.9199
25,6.36893,4,Suppressed,234.61,16.9199
25,6.36893,4,Duplicate,234.61,16.9199
27,6.36893,3,Duplicate,302.011,2.31316
28,6.36893,3,Duplicate,102.844,13.1982
4,6.36893,4,Duplicate,231.935,2.58953
4,6.36893,4,Suppressed,231.935,2.58953
4,6.36893,4,Duplicate,231.935,2.58953
18,6.36893,3,Duplicate,299.484,0.964929
37,6.36893,4,Duplicate,194.937,10.5595
37,6.36893,4,Suppressed,194.937,10.5595
39,6.36893,3,Duplicate,273.567,4.99367
23,6.37693,4,Duplicate,432.014,7.36006
31,6.37693,4,Received,445.239,5.4748
33,6.37693,3,Duplicate,45.6901,11.7593
8,6.37693,3,Duplicate,55.5706,1.59145
9,6.37693,3,Duplicate,48.3142,7.16432
14,6.37693,3,Duplicate,60.9732,11.2475
2,6.37693,3,Duplicate,44.8862,8.54957
27,6.37759,4,Broadcast,302.011,2.31316
20,6.37791,3,Broadcast,216.823,9.99965
20,6.38893,4,Duplicate,216.834,9.99965
20,6.38893,3,Duplicate,216.834,9.99965
20,6.38893,3,Duplicate,216.834,9.99965
20,6.38893,4,Duplicate,216.834,9.99965
20,6.38893,3,Duplicate,216.834,9.99965
20,6.38893,4,Duplicate,216.834,9.99965
25,6.38893,4,Duplicate,234.71,16.9199
25,6.38893,3,Duplicate,234.71,16.9199
25,6.38893,3,Duplicate,234.71,16.9199
25,6.38893,4,Duplicate,234.71,16.9199
29,6.38893,4,Duplicate,112.168,3.07553
29,6.38893,4,Suppressed,112.168,3.07553
29,6.38893,3,Duplicate,112.168,3.07553
29,6.38893,3,Suppressed,112.168,3.07553
29,6.38893,3,Duplicate,112.168,3.07553
29,6.38893,3,Duplicate,112.168,3.07553
4,6.38893,4,Duplicate,231.955,2.58953
4,6.38893,3,Duplicate,231.955,2.58953
4,6.38893,3,Duplicate,231.955,2.58953
4,6.38893,4,Duplicate,231.955,2.58953
25,6.39693,3,Duplicate,234.75,16.9199
25,6.39693,4,Duplicate,234.75,16.9199
4,6.39693,3,Duplicate,231.963,2.58953
4,6.39693,4,Duplicate,231.963,2.58953
31,6.39908,4,Broadcast,445.349,5.4748
22,6.40493,4,Duplicate,335.106,10.8198
22,6.40493,3,Duplicate,335.106,10.8198
23,6.40893,4,Duplicate,432.014,7.36006
28,6.40893,3,Duplicate,102.884,13.1982
4,6.40893,3,Duplicate,231.975,2.58953
4,6.40893,3,Suppressed,231.975,2.58953
17,6.40893,3,Duplicate,185.461,15.5087
17,6.40893,3,Suppressed,185.461,15.5087
18,6.40893,3,Duplicate,299.524,0.964929
37,6.40893,3,Duplicate,195.137,10.5595
37,6.40893,3,Suppressed,195.137,10.5595
23,6.41693,3,Received,432.014,7.36006
28,6.41693,3,Duplicate,102.892,13.1982
31,6.41693,4,Duplicate,445.439,5.4748
4,6.41693,3,Duplicate,231.983,2.58953
4,6.41693,4,Duplicate,231.983,2.58953
36,6.41693,3,Duplicate,134.343,7.88655
36,6.41693,3,Suppressed,134.343,7.88655
18,6.42429,3,Broadcast,299.539,0.964929
23,6.42493,3,Duplicate,432.014,7.36006
23,6.42493,3,Duplicate,432.014,7.36006
37,6.42493,3,Duplicate,195.217,10.5595
28,6.42893,4,Duplicate,102.904,13.1982
33,6.42893,4,Duplicate,45.6901,11.7593
6,6.42893,4,Duplicate,9.60743,16.5248
8,6.42893,4,Duplicate,55.6226,1.59145
9,6.42893,4,Duplicate,48.3142,7.16432
17,6.42893,4,Duplicate,185.461,15.5087
17,6.42893,4,Duplicate,185.461,15.5087
17,6.42893,4,Suppressed,185.461,15.5087
2,6.42893,4,Duplicate,44.9382,8.54957
29,6.43293,3,Duplicate,112.168,3.07553
31,6.43293,3,Received,445.519,5.4748
31,6.43293,3,Duplicate,445.519,5.4748
4,6.43293,3,Duplicate,231.999,2.58953
23,6.43538,4,Broadcast,432.014,7.36006
20,6.44893,3,Duplicate,216.894,9.99965
20,6.44893,3,Suppressed,216.894,9.99965
19,6.44893,4,Received,406.991,18.0779
19,6.44893,4,Duplicate,406.991,18.0779
25,6.44893,3,Duplicate,235.01,16.9199
25,6.44893,3,Suppressed,235.01,16.9199
4,6.44893,3,Duplicate,232.015,2.58953
11,6.44893,4,Received,406.094,17.8762
11,6.44893,4,Duplicate,406.094,17.8762
15,6.44893,4,Received,403.9,4.61449
15,6.44893,4,Duplicate,403.9,4.61449
17,6.44893,3,Duplicate,185.461,15.5087
37,6.44893,3,Duplicate,195.337,10.5595
38,6.44893,4,Received,420.27,2.8292
38,6.44893,4,Duplicate,420.27,2.8292
18,6.45218,4,Broadcast,299.567,0.964929
27,6.45293,4,Duplicate,302.011,2.31316
18,6.45293,4,Duplicate,299.568,0.964929
22,6.45693,4,Duplicate,335.158,10.8198
22,6.45693,4,Suppressed,335.158,10.8198
3,6.45693,4,Duplicate,324.723,3.25044
3,6.45693,4,Suppressed,324.723,3.25044
13,6.46493,4,Duplicate,308.509,18.3927
13,6.46493,4,Suppressed,308.509,18.3927
19,6.46893,4,Duplicate,407.091,18.0779
19,6.46893,4,Suppressed,407.091,18.0779
19,6.46893,3,Received,407.091,18.0779
19,6.46893,4,Duplicate,407.091,18.0779
19,6.46893,3,Duplicate,407.091,18.0779
22,6.46893,4,Duplicate,335.17,10.8198
22,6.46893,4,Duplicate,335.17,10.8198
27,6.46893,4,Duplicate,302.011,2.31316
27,6.46893,4,Suppressed,302.011,2.31316
27,6.46893,4,Duplicate,302.011,2.31316
31,6.46893,4,Duplicate,445.699,5.4748
31,6.46893,3,Duplicate,445.699,5.4748
11,6.46893,4,Duplicate,406.094,17.8762
11,6.46893,4,Suppressed,406.094,17.8762
11,6.46893,3,Received,406.094,17.8762
11,6.46893,4,Duplicate,406.094,17.8762
11,6.46893,3,Duplicate,406.094,17.8762
15,6.46893,4,Duplicate,403.9,4.61449
15,6.46893,4,Suppressed,403.9,4.61449
15,6.46893,3,Received,403.9,4.61449
15,6.46893,4,Duplicate,403.9,4.61449
15,6.46893,3,Duplicate,403.9,4.61449
18,6.46893,4,Duplicate,299.584,0.964929
18,6.46893,4,Suppressed,299.584,0.964929
18,6.46893,3,Duplicate,299.584,0.964929
18,6.46893,3,Suppressed,299.584,0.964929
18,6.46893,4,Duplicate,299.584,0.964929
18,6.46893,3,Duplicate,299.584,0.964929
36,6.46893,3,Duplicate,134.395,7.88655
37,6.46893,3,Duplicate,195.437,10.5595
38,6.46893,4,Duplicate,420.29,2.8292
38,6.46893,4,Suppressed,420.29,2.8292
38,6.46893,3,Received,420.29,2.8292
38,6.46893,4,Duplicate,420.29,2.8292
