Node,Time,Name,Action,X,Y
29,3.31693,1,Duplicate,232.512,5.4748
36,3.31693,1,Duplicate,236.091,2.8292
11,3.32493,1,Duplicate,257.393,16.5113
14,3.32493,1,Duplicate,230.519,4.61449
38,3.32493,1,Duplicate,288.143,13.8604
3,3.32893,1,Duplicate,182.657,3.25044
3,3.32893,1,Suppressed,182.657,3.25044
3,3.32893,1,Duplicate,182.657,3.25044
3,3.32893,1,Duplicate,182.657,3.25044
4,3.32893,1,Duplicate,130.21,2.58953
9,3.32893,1,Received,359.416,11.3962
12,3.32893,1,Duplicate,158.682,18.3927
12,3.32893,1,Duplicate,158.682,18.3927
17,3.32893,1,Duplicate,164.877,0.964929
17,3.32893,1,Duplicate,164.877,0.964929
17,3.32893,1,Duplicate,164.877,0.964929
18,3.32893,1,Duplicate,214.124,18.0779
18,3.32893,1,Suppressed,214.124,18.0779
18,3.32893,1,Duplicate,214.124,18.0779
18,3.32893,1,Duplicate,214.124,18.0779
19,3.32893,1,Duplicate,135.02,9.99965
21,3.32893,1,Duplicate,184.894,10.8198
21,3.32893,1,Suppressed,184.894,10.8198
21,3.32893,1,Duplicate,184.894,10.8198
21,3.32893,1,Duplicate,184.894,10.8198
24,3.32893,1,Duplicate,117.385,16.9199
37,3.32893,1,Duplicate,170.526,4.99367
37,3.32893,1,Duplicate,170.526,4.99367
37,3.32893,1,Duplicate,170.526,4.99367
38,3.32893,1,Duplicate,288.147,13.8604
38,3.32893,1,Duplicate,288.147,13.8604
39,3.32893,1,Duplicate,115.764,12.4544
10,3.33293,1,Duplicate,231.761,17.8762
25,3.33293,1,Duplicate,273.941,14.1242
29,3.33293,1,Duplicate,232.512,5.4748
33,3.33293,1,Duplicate,336.455,18.9621
36,3.33293,1,Duplicate,236.107,2.8292
38,3.33293,1,Duplicate,288.151,13.8604
4,3.33693,1,Duplicate,130.218,2.58953
15,3.33693,1,Received,365.814,1.10001
19,3.33693,1,Duplicate,135.06,9.99965
36,3.33721,1,Broadcast,236.112,2.8292
14,3.34469,1,Broadcast,230.538,4.61449
3,3.34893,1,Duplicate,182.657,3.25044
4,3.34893,1,Duplicate,130.23,2.58953
10,3.34893,1,Duplicate,231.777,17.8762
11,3.34893,1,Duplicate,257.393,16.5113
12,3.34893,1,Duplicate,158.702,18.3927
14,3.34893,1,Duplicate,230.543,4.61449
17,3.34893,1,Duplicate,164.877,0.964929
18,3.34893,1,Duplicate,214.144,18.0779
19,3.34893,1,Duplicate,135.12,9.99965
22,3.34893,1,Duplicate,246.357,7.36006
24,3.34893,1,Duplicate,117.405,16.9199
25,3.34893,1,Duplicate,274.021,14.1242
29,3.34893,1,Duplicate,232.512,5.4748
36,3.34893,1,Duplicate,236.123,2.8292
37,3.34893,1,Duplicate,170.626,4.99367
38,3.34893,1,Duplicate,288.167,13.8604
39,3.34893,1,Duplicate,115.764,12.4544
33,3.35261,1,Broadcast,336.455,18.9621
33,3.36493,1,Duplicate,336.455,18.9621
3,3.36893,1,Duplicate,182.657,3.25044
3,3.36893,1,Duplicate,182.657,3.25044
4,3.36893,1,Duplicate,130.25,2.58953
4,3.36893,1,Duplicate,130.25,2.58953
12,3.36893,1,Duplicate,158.722,18.3927
12,3.36893,1,Duplicate,158.722,18.3927
17,3.36893,1,Duplicate,164.877,0.964929
17,3.36893,1,Duplicate,164.877,0.964929
18,3.36893,1,Duplicate,214.164,18.0779
18,3.36893,1,Duplicate,214.164,18.0779
19,3.36893,1,Duplicate,135.22,9.99965
19,3.36893,1,Duplicate,135.22,9.99965
21,3.36893,1,Duplicate,184.894,10.8198
21,3.36893,1,Duplicate,184.894,10.8198
24,3.36893,1,Duplicate,117.425,16.9199
37,3.36893,1,Duplicate,170.726,4.99367
37,3.36893,1,Duplicate,170.726,4.99367
38,3.36893,1,Duplicate,288.187,13.8604
38,3.36893,1,Suppressed,288.187,13.8604
38,3.36893,1,Duplicate,288.187,13.8604
39,3.36893,1,Duplicate,115.764,12.4544
1,3.37293,1,Duplicate,16.8646,10
24,3.37693,1,Duplicate,117.433,16.9199
39,3.37693,1,Duplicate,115.764,12.4544
11,3.39611,1,Broadcast,257.393,16.5113
15,3.40428,1,Broadcast,365.814,1.10001
29,3.41799,1,Broadcast,232.512,5.4748
4,3.42893,1,Duplicate,130.31,2.58953
7,3.42893,1,Received,371.78,7.16773
9,3.42893,1,Duplicate,359.416,11.3962
11,3.42893,1,Duplicate,257.393,16.5113
11,3.42893,1,Duplicate,257.393,16.5113
11,3.42893,1,Duplicate,257.393,16.5113
11,3.42893,1,Suppressed,257.393,16.5113
12,3.42893,1,Duplicate,158.782,18.3927
14,3.42893,1,Duplicate,230.623,4.61449
14,3.42893,1,Suppressed,230.623,4.61449
14,3.42893,1,Duplicate,230.623,4.61449
14,3.42893,1,Duplicate,230.623,4.61449
15,3.42893,1,Duplicate,365.814,1.10001
19,3.42893,1,Duplicate,135.52,9.99965
23,3.42893,1,Received,369.293,13.7098
29,3.42893,1,Duplicate,232.512,5.4748
29,3.42893,1,Duplicate,232.512,5.4748
29,3.42893,1,Suppressed,232.512,5.4748
29,3.42893,1,Duplicate,232.512,5.4748
30,3.42893,1,Received,386.247,6.22714
33,3.42893,1,Duplicate,336.455,18.9621
33,3.42893,1,Duplicate,336.455,18.9621
33,3.42893,1,Duplicate,336.455,18.9621
36,3.42893,1,Duplicate,236.203,2.8292
36,3.42893,1,Duplicate,236.203,2.8292
36,3.42893,1,Suppressed,236.203,2.8292
36,3.42893,1,Duplicate,236.203,2.8292
38,3.42893,1,Duplicate,288.247,13.8604
7,3.43693,1,Duplicate,371.82,7.16773
7,3.43693,1,Duplicate,371.82,7.16773
9,3.43693,1,Duplicate,359.416,11.3962
15,3.43693,1,Duplicate,365.814,1.10001
16,3.43693,1,Duplicate,107.759,15.5087
16,3.43693,1,Duplicate,107.759,15.5087
20,3.43693,1,Received,403.965,12.1135
23,3.43693,1,Duplicate,369.293,13.7098
23,3.43693,1,Duplicate,369.293,13.7098
24,3.43693,1,Duplicate,117.493,16.9199
30,3.43693,1,Duplicate,386.255,6.22714
32,3.43693,1,Received,402.331,4.62041
35,3.43693,1,Duplicate,91.7393,10.5595
39,3.43693,1,Duplicate,115.764,12.4544
5,3.44493,1,Received,428.82,1.30709
16,3.44493,1,Duplicate,107.767,15.5087
20,3.44493,1,Duplicate,403.973,12.1135
24,3.44493,1,Duplicate,117.501,16.9199
30,3.44493,1,Duplicate,386.263,6.22714
32,3.44493,1,Duplicate,402.339,4.62041
34,3.44493,1,Duplicate,75.4035,7.88655
35,3.44493,1,Duplicate,91.7393,10.5595
39,3.44493,1,Duplicate,115.764,12.4544
3,3.44893,1,Duplicate,182.657,3.25044
4,3.44893,1,Duplicate,130.33,2.58953
7,3.44893,1,Duplicate,371.88,7.16773
9,3.44893,1,Duplicate,359.416,11.3962
12,3.44893,1,Duplicate,158.802,18.3927
17,3.44893,1,Duplicate,164.877,0.964929
18,3.44893,1,Duplicate,214.244,18.0779
19,3.44893,1,Duplicate,135.62,9.99965
20,3.44893,1,Duplicate,403.977,12.1135
21,3.44893,1,Duplicate,184.894,10.8198
23,3.44893,1,Duplicate,369.293,13.7098
24,3.44893,1,Duplicate,117.505,16.9199
25,3.44893,1,Duplicate,274.521,14.1242
25,3.44893,1,Suppressed,274.521,14.1242
33,3.44893,1,Duplicate,336.455,18.9621
33,3.44893,1,Suppressed,336.455,18.9621
37,3.44893,1,Duplicate,171.126,4.99367
38,3.44893,1,Duplicate,288.267,13.8604
38,3.44893,1,Duplicate,288.267,13.8604
39,3.44893,1,Duplicate,115.764,12.4544
40,3.44893,1,Received,450,10
40,3.44893,1,Broadcast,450,10
20,3.45293,1,Duplicate,403.981,12.1135
26,3.45293,1,Duplicate,57.72,13.1982
27,3.45293,1,Duplicate,63.0944,3.07553
28,3.45293,1,Received,441.1,8.51614
32,3.45293,1,Duplicate,402.347,4.62041
34,3.45293,1,Duplicate,75.4115,7.88655
9,3.45693,1,Duplicate,359.416,11.3962
22,3.45693,1,Duplicate,246.465,7.36006
22,3.45693,1,Suppressed,246.465,7.36006
36,3.45693,1,Duplicate,236.231,2.8292
10,3.46493,1,Duplicate,231.893,17.8762
10,3.46493,1,Suppressed,231.893,17.8762
14,3.46493,1,Duplicate,230.659,4.61449
5,3.46893,1,Duplicate,428.82,1.30709
7,3.46893,1,Duplicate,371.98,7.16773
9,3.46893,1,Duplicate,359.416,11.3962
10,3.46893,1,Duplicate,231.897,17.8762
10,3.46893,1,Duplicate,231.897,17.8762
10,3.46893,1,Duplicate,231.897,17.8762
11,3.46893,1,Duplicate,257.393,16.5113
11,3.46893,1,Duplicate,257.393,16.5113
11,3.46893,1,Duplicate,257.393,16.5113
15,3.46893,1,Duplicate,365.814,1.10001
20,3.46893,1,Duplicate,403.997,12.1135
22,3.46893,1,Duplicate,246.477,7.36006
22,3.46893,1,Duplicate,246.477,7.36006
22,3.46893,1,Duplicate,246.477,7.36006
23,3.46893,1,Duplicate,369.293,13.7098
25,3.46893,1,Duplicate,274.621,14.1242
25,3.46893,1,Duplicate,274.621,14.1242
25,3.46893,1,Duplicate,274.621,14.1242
28,3.46893,1,Duplicate,441.116,8.51614
29,3.46893,1,Duplicate,232.512,5.4748
29,3.46893,1,Duplicate,232.512,5.4748
29,3.46893,1,Duplicate,232.512,5.4748
30,3.46893,1,Duplicate,386.287,6.22714
32,3.46893,1,Duplicate,402.363,4.62041
38,3.46893,1,Duplicate,288.287,13.8604
9,3.46922,1,Broadcast,359.416,11.3962
32,3.46963,1,Broadcast,402.364,4.62041
18,3.47293,1,Duplicate,214.268,18.0779
7,3.47693,1,Duplicate,372.02,7.16773
7,3.47693,1,Duplicate,372.02,7.16773
9,3.47693,1,Duplicate,359.416,11.3962
9,3.47693,1,Duplicate,359.416,11.3962
15,3.47693,1,Duplicate,365.814,1.10001
15,3.47693,1,Duplicate,365.814,1.10001
16,3.47693,1,Duplicate,107.799,15.5087
16,3.47693,1,Duplicate,107.799,15.5087
18,3.47693,1,Duplicate,214.272,18.0779
23,3.47693,1,Duplicate,369.293,13.7098
23,3.47693,1,Duplicate,369.293,13.7098
30,3.47693,1,Duplicate,386.295,6.22714
35,3.47693,1,Duplicate,91.7393,10.5595
35,3.47693,1,Duplicate,91.7393,10.5595
3,3.48493,1,Duplicate,182.657,3.25044
21,3.48493,1,Duplicate,184.894,10.8198
30,3.48493,1,Duplicate,386.303,6.22714
34,3.48493,1,Duplicate,75.4435,7.88655
34,3.48493,1,Duplicate,75.4435,7.88655
28,3.486,1,Broadcast,441.133,8.51614
7,3.48893,1,Duplicate,372.08,7.16773
11,3.48893,1,Duplicate,257.393,16.5113
15,3.48893,1,Duplicate,365.814,1.10001
15,3.48893,1,Suppressed,365.814,1.10001
22,3.48893,1,Duplicate,246.497,7.36006
23,3.48893,1,Duplicate,369.293,13.7098
25,3.48893,1,Duplicate,274.721,14.1242
33,3.48893,1,Duplicate,336.455,18.9621
38,3.48893,1,Duplicate,288.307,13.8604
17,3.49293,1,Duplicate,164.877,0.964929
20,3.49293,1,Duplicate,404.021,12.1135
20,3.49293,1,Duplicate,404.021,12.1135
26,3.49293,1,Duplicate,57.76,13.1982
27,3.49293,1,Duplicate,63.0944,3.07553
27,3.49293,1,Duplicate,63.0944,3.07553
32,3.49293,1,Duplicate,402.387,4.62041
32,3.49293,1,Duplicate,402.387,4.62041
37,3.49293,1,Duplicate,171.346,4.99367
10,3.49693,1,Duplicate,231.925,17.8762
14,3.49693,1,Duplicate,230.691,4.61449
18,3.49693,1,Duplicate,214.292,18.0779
29,3.49693,1,Duplicate,232.512,5.4748
36,3.49693,1,Duplicate,236.271,2.8292
5,3.49804,1,Broadcast,428.82,1.30709
7,3.51242,1,Broadcast,372.197,7.16773
9,3.52893,1,Duplicate,359.416,11.3962
9,3.52893,1,Suppressed,359.416,11.3962
9,3.52893,1,Duplicate,359.416,11.3962
38,3.52893,1,Duplicate,288.347,13.8604
30,3.53648,1,Broadcast,386.354,6.22714
3,3.54893,1,Duplicate,182.657,3.25044
5,3.54893,1,Duplicate,428.82,1.30709
7,3.54893,1,Duplicate,372.38,7.16773
9,3.54893,1,Duplicate,359.416,11.3962
12,3.54893,1,Duplicate,158.902,18.3927
17,3.54893,1,Duplicate,164.877,0.964929
21,3.54893,1,Duplicate,184.894,10.8198
28,3.54893,1,Duplicate,441.196,8.51614
30,3.54893,1,Duplicate,386.367,6.22714
32,3.54893,1,Duplicate,402.443,4.62041
37,3.54893,1,Duplicate,171.626,4.99367
38,3.54893,1,Duplicate,288.367,13.8604
4,3.55693,1,Duplicate,130.438,2.58953
16,3.55693,1,Duplicate,107.879,15.5087
19,3.55693,1,Duplicate,136.16,9.99965
24,3.55693,1,Duplicate,117.613,16.9199
35,3.55693,1,Duplicate,91.7393,10.5595
39,3.55693,1,Duplicate,115.764,12.4544
7,3.56493,1,Duplicate,372.46,7.16773
16,3.56493,1,Duplicate,107.887,15.5087
34,3.56493,1,Duplicate,75.5235,7.88655
5,3.56893,1,Duplicate,428.82,1.30709
28,3.56893,1,Duplicate,441.216,8.51614
5,3.57293,1,Duplicate,428.82,1.30709
26,3.57293,1,Duplicate,57.84,13.1982
27,3.57293,1,Duplicate,63.0944,3.07553
35,3.57293,1,Duplicate,91.7393,10.5595
28,3.58893,1,Duplicate,441.236,8.51614
1,4,2,Received,20,10
1,4,2,Broadcast,20,10
2,4.04893,2,Received,25.7104,8.54957
4,4.04893,2,Received,130.93,2.58953
6,4.04893,2,Received,5.83684,16.5248
8,4.04893,2,Received,31.7204,1.59145
13,4.04893,2,Received,50.955,11.2475
16,4.04893,2,Received,108.371,15.5087
24,4.04893,2,Received,118.105,16.9199
26,4.04893,2,Received,58.316,13.1982
27,4.04893,2,Received,63.0944,3.07553
31,4.04893,2,Received,45.9453,11.7593
34,4.04893,2,Received,76.0075,7.88655
35,4.04893,2,Received,91.7393,10.5595
39,4.04893,2,Received,115.764,12.4544
12,4.05693,2,Received,159.41,18.3927
17,4.05693,2,Received,164.877,0.964929
19,4.05693,2,Received,138.66,9.99965
3,4.06493,2,Received,182.657,3.25044
37,4.06493,2,Received,174.206,4.99367
21,4.07293,2,Received,184.894,10.8198
2,4.07655,2,Broadcast,25.738,8.54957
6,4.08493,2,Broadcast,5.87284,16.5248
39,4.09325,2,Broadcast,115.764,12.4544
34,4.09326,2,Broadcast,76.0519,7.88655
12,4.09867,2,Broadcast,159.452,18.3927
16,4.12838,2,Broadcast,108.45,15.5087
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
8,4.12893,2,Duplicate,31.8004,1.59145
8,4.12893,2,Suppressed,31.8004,1.59145
8,4.12893,2,Duplicate,31.8004,1.59145
13,4.12893,2,Duplicate,51.355,11.2475
13,4.12893,2,Suppressed,51.355,11.2475
13,4.12893,2,Duplicate,51.355,11.2475
16,4.12893,2,Duplicate,108.451,15.5087
24,4.12893,2,Duplicate,118.185,16.9199
26,4.12893,2,Duplicate,58.396,13.1982
26,4.12893,2,Suppressed,58.396,13.1982
26,4.12893,2,Duplicate,58.396,13.1982
27,4.12893,2,Duplicate,63.0944,3.07553
27,4.12893,2,Duplicate,63.0944,3.07553
31,4.12893,2,Duplicate,46.3453,11.7593
31,4.12893,2,Suppressed,46.3453,11.7593
31,4.12893,2,Duplicate,46.3453,11.7593
35,4.12893,2,Duplicate,91.7393,10.5595
35,4.12893,2,Duplicate,91.7393,10.5595
4,4.13693,2,Duplicate,131.018,2.58953
16,4.13693,2,Duplicate,108.459,15.5087
17,4.13693,2,Duplicate,164.877,0.964929
19,4.13693,2,Duplicate,139.06,9.99965
24,4.13693,2,Duplicate,118.193,16.9199
19,4.14166,2,Broadcast,139.084,9.99965
27,4.14378,2,Broadcast,63.0944,3.07553
3,4.14493,2,Duplicate,182.657,3.25044
37,4.14493,2,Duplicate,174.606,4.99367
3,4.1633,2,Broadcast,182.657,3.25044
1,4.16893,2,Duplicate,20.8446,10
1,4.16893,2,Duplicate,20.8446,10
1,4.16893,2,Duplicate,20.8446,10
2,4.16893,2,Duplicate,25.8304,8.54957
2,4.16893,2,Suppressed,25.8304,8.54957
2,4.16893,2,Duplicate,25.8304,8.54957
2,4.16893,2,Duplicate,25.8304,8.54957
6,4.16893,2,Duplicate,5.95684,16.5248
6,4.16893,2,Suppressed,5.95684,16.5248
6,4.16893,2,Duplicate,5.95684,16.5248
8,4.16893,2,Duplicate,31.8404,1.59145
8,4.16893,2,Duplicate,31.8404,1.59145
8,4.16893,2,Duplicate,31.8404,1.59145
13,4.16893,2,Duplicate,51.555,11.2475
13,4.16893,2,Duplicate,51.555,11.2475
13,4.16893,2,Duplicate,51.555,11.2475
26,4.16893,2,Duplicate,58.436,13.1982
26,4.16893,2,Duplicate,58.436,13.1982
26,4.16893,2,Duplicate,58.436,13.1982
31,4.16893,2,Duplicate,46.5453,11.7593
31,4.16893,2,Duplicate,46.5453,11.7593
31,4.16893,2,Duplicate,46.5453,11.7593
6,4.17693,2,Duplicate,5.96484,16.5248
21,4.18067,2,Broadcast,184.894,10.8198
4,4.1813,2,Broadcast,131.062,2.58953
24,4.19079,2,Broadcast,118.246,16.9199
17,4.19571,2,Broadcast,164.877,0.964929
12,4.20893,2,Duplicate,159.562,18.3927
12,4.20893,2,Suppressed,159.562,18.3927
16,4.20893,2,Duplicate,108.531,15.5087
16,4.20893,2,Suppressed,108.531,15.5087
18,4.20893,2,Received,215.004,18.0779
19,4.20893,2,Duplicate,139.42,9.99965
19,4.20893,2,Suppressed,139.42,9.99965
35,4.20893,2,Duplicate,91.7393,10.5595
35,4.20893,2,Suppressed,91.7393,10.5595
37,4.20893,2,Duplicate,174.926,4.99367
37,4.20893,2,Suppressed,174.926,4.99367
38,4.20893,2,Received,289.027,13.8604
39,4.20893,2,Duplicate,115.764,12.4544
39,4.20893,2,Suppressed,115.764,12.4544
3,4.22893,2,Duplicate,182.657,3.25044
3,4.22893,2,Duplicate,182.657,3.25044
3,4.22893,2,Duplicate,182.657,3.25044
4,4.22893,2,Duplicate,131.11,2.58953
4,4.22893,2,Suppressed,131.11,2.58953
4,4.22893,2,Duplicate,131.11,2.58953
4,4.22893,2,Duplicate,131.11,2.58953
8,4.22893,2,Duplicate,31.9004,1.59145
8,4.22893,2,Duplicate,31.9004,1.59145
10,4.22893,2,Received,232.657,17.8762
10,4.22893,2,Duplicate,232.657,17.8762
11,4.22893,2,Received,257.393,16.5113
13,4.22893,2,Duplicate,51.855,11.2475
13,4.22893,2,Duplicate,51.855,11.2475
13,4.22893,2,Duplicate,51.855,11.2475
14,4.22893,2,Received,231.423,4.61449
14,4.22893,2,Duplicate,231.423,4.61449
16,4.22893,2,Duplicate,108.551,15.5087
16,4.22893,2,Duplicate,108.551,15.5087
16,4.22893,2,Duplicate,108.551,15.5087
17,4.22893,2,Duplicate,164.877,0.964929
17,4.22893,2,Duplicate,164.877,0.964929
17,4.22893,2,Duplicate,164.877,0.964929
18,4.22893,2,Duplicate,215.024,18.0779
18,4.22893,2,Duplicate,215.024,18.0779
18,4.22893,2,Suppressed,215.024,18.0779
19,4.22893,2,Duplicate,139.52,9.99965
19,4.22893,2,Duplicate,139.52,9.99965
19,4.22893,2,Duplicate,139.52,9.99965
21,4.22893,2,Duplicate,184.894,10.8198
21,4.22893,2,Duplicate,184.894,10.8198
21,4.22893,2,Duplicate,184.894,10.8198
22,4.22893,2,Received,247.237,7.36006
24,4.22893,2,Duplicate,118.285,16.9199
24,4.22893,2,Suppressed,118.285,16.9199
24,4.22893,2,Duplicate,118.285,16.9199
24,4.22893,2,Duplicate,118.285,16.9199
25,4.22893,2,Received,278.421,14.1242
26,4.22893,2,Duplicate,58.496,13.1982
26,4.22893,2,Duplicate,58.496,13.1982
26,4.22893,2,Duplicate,58.496,13.1982
27,4.22893,2,Duplicate,63.0944,3.07553
27,4.22893,2,Suppressed,63.0944,3.07553
27,4.22893,2,Duplicate,63.0944,3.07553
27,4.22893,2,Duplicate,63.0944,3.07553
29,4.22893,2,Received,232.512,5.4748
29,4.22893,2,Duplicate,232.512,5.4748
31,4.22893,2,Duplicate,46.8453,11.7593
31,4.22893,2,Duplicate,46.8453,11.7593
31,4.22893,2,Duplicate,46.8453,11.7593
35,4.22893,2,Duplicate,91.7393,10.5595
35,4.22893,2,Duplicate,91.7393,10.5595
35,4.22893,2,Duplicate,91.7393,10.5595
36,4.22893,2,Received,237.003,2.8292
37,4.22893,2,Duplicate,175.026,4.99367
37,4.22893,2,Duplicate,175.026,4.99367
37,4.22893,2,Duplicate,175.026,4.99367
1,4.23693,2,Duplicate,21.1846,10
4,4.23693,2,Duplicate,131.118,2.58953
8,4.23693,2,Duplicate,31.9084,1.59145
11,4.23693,2,Duplicate,257.393,16.5113
18,4.23693,2,Duplicate,215.032,18.0779
19,4.23693,2,Duplicate,139.56,9.99965
22,4.23693,2,Duplicate,247.245,7.36006
36,4.23693,2,Duplicate,237.011,2.8292
38,4.23693,2,Duplicate,289.055,13.8604
10,4.24493,2,Duplicate,232.673,17.8762
10,4.24493,2,Suppressed,232.673,17.8762
14,4.24493,2,Duplicate,231.439,4.61449
14,4.24493,2,Suppressed,231.439,4.61449
25,4.24493,2,Duplicate,278.501,14.1242
29,4.24493,2,Duplicate,232.512,5.4748
29,4.24493,2,Suppressed,232.512,5.4748
36,4.24493,2,Duplicate,237.019,2.8292
36,4.24493,2,Suppressed,237.019,2.8292
21,4.25293,2,Duplicate,184.894,10.8198
22,4.25293,2,Duplicate,247.261,7.36006
38,4.25293,2,Duplicate,289.071,13.8604
3,4.26893,2,Duplicate,182.657,3.25044
3,4.26893,2,Duplicate,182.657,3.25044
4,4.26893,2,Duplicate,131.15,2.58953
4,4.26893,2,Duplicate,131.15,2.58953
4,4.26893,2,Duplicate,131.15,2.58953
10,4.26893,2,Duplicate,232.697,17.8762
11,4.26893,2,Duplicate,257.393,16.5113
12,4.26893,2,Duplicate,159.622,18.3927
12,4.26893,2,Duplicate,159.622,18.3927
12,4.26893,2,Duplicate,159.622,18.3927
14,4.26893,2,Duplicate,231.463,4.61449
17,4.26893,2,Duplicate,164.877,0.964929
17,4.26893,2,Duplicate,164.877,0.964929
17,4.26893,2,Duplicate,164.877,0.964929
18,4.26893,2,Duplicate,215.064,18.0779
18,4.26893,2,Duplicate,215.064,18.0779
21,4.26893,2,Duplicate,184.894,10.8198
21,4.26893,2,Duplicate,184.894,10.8198
22,4.26893,2,Duplicate,247.277,7.36006
24,4.26893,2,Duplicate,118.325,16.9199
24,4.26893,2,Duplicate,118.325,16.9199
24,4.26893,2,Duplicate,118.325,16.9199
29,4.26893,2,Duplicate,232.512,5.4748
34,4.26893,2,Duplicate,76.2275,7.88655
34,4.26893,2,Suppressed,76.2275,7.88655
34,4.26893,2,Duplicate,76.2275,7.88655
34,4.26893,2,Duplicate,76.2275,7.88655
35,4.26893,2,Duplicate,91.7393,10.5595
35,4.26893,2,Duplicate,91.7393,10.5595
35,4.26893,2,Duplicate,91.7393,10.5595
36,4.26893,2,Duplicate,237.043,2.8292
37,4.26893,2,Duplicate,175.226,4.99367
37,4.26893,2,Duplicate,175.226,4.99367
37,4.26893,2,Duplicate,175.226,4.99367
39,4.26893,2,Duplicate,115.764,12.4544
39,4.26893,2,Duplicate,115.764,12.4544
39,4.26893,2,Duplicate,115.764,12.4544
3,4.27693,2,Duplicate,182.657,3.25044
10,4.27693,2,Duplicate,232.705,17.8762
11,4.27693,2,Duplicate,257.393,16.5113
14,4.27693,2,Duplicate,231.471,4.61449
21,4.27693,2,Duplicate,184.894,10.8198
22,4.27693,2,Duplicate,247.285,7.36006
25,4.27693,2,Duplicate,278.661,14.1242
29,4.27693,2,Duplicate,232.512,5.4748
36,4.27693,2,Duplicate,237.051,2.8292
38,4.27693,2,Duplicate,289.095,13.8604
14,4.28493,2,Duplicate,231.479,4.61449
18,4.28493,2,Duplicate,215.08,18.0779
10,4.29293,2,Duplicate,232.721,17.8762
25,4.29293,2,Duplicate,278.741,14.1242
29,4.29293,2,Duplicate,232.512,5.4748
36,4.29293,2,Duplicate,237.067,2.8292
1,4.30893,2,Duplicate,21.5446,10
1,4.30893,2,Duplicate,21.5446,10
2,4.30893,2,Duplicate,25.9704,8.54957
2,4.30893,2,Duplicate,25.9704,8.54957
6,4.30893,2,Duplicate,6.09684,16.5248
8,4.30893,2,Duplicate,31.9804,1.59145
8,4.30893,2,Duplicate,31.9804,1.59145
10,4.30893,2,Duplicate,232.737,17.8762
10,4.30893,2,Duplicate,232.737,17.8762
10,4.30893,2,Duplicate,232.737,17.8762
10,4.30893,2,Duplicate,232.737,17.8762
11,4.30893,2,Duplicate,257.393,16.5113
11,4.30893,2,Duplicate,257.393,16.5113
11,4.30893,2,Duplicate,257.393,16.5113
12,4.30893,2,Duplicate,159.662,18.3927
12,4.30893,2,Duplicate,159.662,18.3927
12,4.30893,2,Duplicate,159.662,18.3927
12,4.30893,2,Duplicate,159.662,18.3927
13,4.30893,2,Duplicate,52.255,11.2475
13,4.30893,2,Duplicate,52.255,11.2475
13,4.30893,2,Duplicate,52.255,11.2475
14,4.30893,2,Duplicate,231.503,4.61449
14,4.30893,2,Duplicate,231.503,4.61449
14,4.30893,2,Duplicate,231.503,4.61449
14,4.30893,2,Duplicate,231.503,4.61449
16,4.30893,2,Duplicate,108.631,15.5087
16,4.30893,2,Duplicate,108.631,15.5087
16,4.30893,2,Duplicate,108.631,15.5087
16,4.30893,2,Duplicate,108.631,15.5087
18,4.30893,2,Duplicate,215.104,18.0779
18,4.30893,2,Duplicate,215.104,18.0779
18,4.30893,2,Duplicate,215.104,18.0779
18,4.30893,2,Duplicate,215.104,18.0779
19,4.30893,2,Duplicate,139.92,9.99965
19,4.30893,2,Duplicate,139.92,9.99965
19,4.30893,2,Duplicate,139.92,9.99965
19,4.30893,2,Duplicate,139.92,9.99965
22,4.30893,2,Duplicate,247.317,7.36006
22,4.30893,2,Duplicate,247.317,7.36006
22,4.30893,2,Duplicate,247.317,7.36006
22,4.30893,2,Duplicate,247.317,7.36006
25,4.30893,2,Duplicate,278.821,14.1242
25,4.30893,2,Duplicate,278.821,14.1242
25,4.30893,2,Duplicate,278.821,14.1242
26,4.30893,2,Duplicate,58.576,13.1982
26,4.30893,2,Duplicate,58.576,13.1982
26,4.30893,2,Duplicate,58.576,13.1982
27,4.30893,2,Duplicate,63.0944,3.07553
27,4.30893,2,Duplicate,63.0944,3.07553
27,4.30893,2,Duplicate,63.0944,3.07553
27,4.30893,2,Duplicate,63.0944,3.07553
29,4.30893,2,Duplicate,232.512,5.4748
29,4.30893,2,Duplicate,232.512,5.4748
29,4.30893,2,Duplicate,232.512,5.4748
29,4.30893,2,Duplicate,232.512,5.4748
31,4.30893,2,Duplicate,47.2453,11.7593
31,4.30893,2,Duplicate,47.2453,11.7593
31,4.30893,2,Duplicate,47.2453,11.7593
34,4.30893,2,Duplicate,76.2675,7.88655
34,4.30893,2,Duplicate,76.2675,7.88655
34,4.30893,2,Duplicate,76.2675,7.88655
34,4.30893,2,Duplicate,76.2675,7.88655
35,4.30893,2,Duplicate,91.7393,10.5595
35,4.30893,2,Duplicate,91.7393,10.5595
35,4.30893,2,Duplicate,91.7393,10.5595
35,4.30893,2,Duplicate,91.7393,10.5595
36,4.30893,2,Duplicate,237.083,2.8292
36,4.30893,2,Duplicate,237.083,2.8292
36,4.30893,2,Duplicate,237.083,2.8292
36,4.30893,2,Duplicate,237.083,2.8292
37,4.30893,2,Duplicate,175.426,4.99367
37,4.30893,2,Duplicate,175.426,4.99367
37,4.30893,2,Duplicate,175.426,4.99367
