Node,Time,Name,Action,X,Y
7,6.21693,4,Duplicate,342.169,0
16,6.21693,4,Duplicate,251.085,4
16,6.21693,4,Duplicate,251.085,4
2,6.22493,4,Duplicate,160,0
2,6.22493,4,Duplicate,160,0
1,6.22493,4,Duplicate,162.249,20
1,6.22493,4,Duplicate,162.249,20
8,6.22493,4,Duplicate,120,0
13,6.22493,4,Duplicate,122.249,8
13,6.22493,4,Suppressed,122.249,8
17,6.22493,4,Duplicate,92.2493,12
2,6.22893,4,Duplicate,160,0
7,6.22893,4,Duplicate,342.289,0
8,6.22893,4,Duplicate,120,0
15,6.22893,4,Duplicate,602.289,12
8,6.23293,4,Duplicate,120,0
13,6.23293,4,Duplicate,122.329,8
19,6.23293,4,Duplicate,62.3293,8
14,6.23693,4,Duplicate,640,8
15,6.23693,4,Duplicate,602.369,12
6,6.24893,4,Duplicate,410,12
7,6.25693,4,Duplicate,342.569,0
16,6.25693,4,Duplicate,251.285,4
2,6.26493,4,Duplicate,160,0
1,6.26493,4,Duplicate,162.649,20
4,6.26893,4,Duplicate,31.3446,16
6,6.26893,4,Duplicate,410,12
8,6.26893,4,Duplicate,120,0
11,6.26893,4,Duplicate,502.689,8
12,6.26893,4,Duplicate,510,8
13,6.26893,4,Duplicate,122.689,8
13,6.26893,4,Duplicate,122.689,8
16,6.26893,4,Duplicate,251.345,4
17,6.26893,4,Duplicate,92.6893,12
18,6.26893,4,Duplicate,0,8
19,6.26893,4,Duplicate,62.6893,8
8,6.27293,4,Duplicate,120,0
13,6.27293,4,Duplicate,122.729,8
17,6.27293,4,Duplicate,92.7293,12
5,6.27693,4,Duplicate,572.769,4
10,6.27693,4,Duplicate,601.385,0
14,6.27693,4,Duplicate,640,8
15,6.27693,4,Duplicate,602.769,12
5,6.30893,4,Duplicate,573.089,4
5,6.30893,4,Suppressed,573.089,4
5,6.30893,4,Duplicate,573.089,4
9,6.30893,4,Duplicate,313.089,4
9,6.31693,4,Duplicate,313.169,4
4,6.33293,4,Duplicate,31.6646,16
10,6.34893,4,Duplicate,601.745,0
14,6.34893,4,Duplicate,640,8
20,6.34893,4,Received,750,0
20,6.34893,4,Broadcast,750,0
9,6.35693,4,Duplicate,313.569,4
