Node,Time,Name,Action,X,Y
98,5.12893,3,Duplicate,420,0
98,5.12893,3,Duplicate,420,0
98,5.12893,3,Duplicate,420,0
98,5.12893,3,Duplicate,420,0
98,5.12893,3,Duplicate,420,0
98,5.12893,3,Duplicate,420,0
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Suppressed,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
99,5.12893,3,Duplicate,451.289,12
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
100,5.12893,3,Duplicate,245.645,0
101,5.12893,3,Duplicate,91.2893,12
101,5.12893,3,Duplicate,91.2893,12
101,5.12893,3,Duplicate,91.2893,12
101,5.12893,3,Duplicate,91.2893,12
101,5.12893,3,Duplicate,91.2893,12
101,5.12893,3,Duplicate,91.2893,12
101,5.12893,3,Duplicate,91.2893,12
102,5.12893,3,Duplicate,180,12
102,5.12893,3,Duplicate,180,12
102,5.12893,3,Duplicate,180,12
102,5.12893,3,Duplicate,180,12
102,5.12893,3,Duplicate,180,12
102,5.12893,3,Duplicate,180,12
102,5.12893,3,Duplicate,180,12
102,5.12893,3,Duplicate,180,12
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Suppressed,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
103,5.12893,3,Duplicate,311.289,4
105,5.12893,3,Duplicate,151.289,0
105,5.12893,3,Duplicate,151.289,0
105,5.12893,3,Duplicate,151.289,0
105,5.12893,3,Duplicate,151.289,0
105,5.12893,3,Duplicate,151.289,0
105,5.12893,3,Duplicate,151.289,0
105,5.12893,3,Duplicate,151.289,0
105,5.12893,3,Duplicate,151.289,0
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Suppressed,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
106,5.12893,3,Duplicate,365.645,12
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Suppressed,251.289,4
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Duplicate,251.289,4
107,5.12893,3,Duplicate,251.289,4
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Suppressed,240,8
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Duplicate,240,8
108,5.12893,3,Duplicate,240,8
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Suppressed,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
109,5.12893,3,Duplicate,391.289,12
110,5.12893,3,Duplicate,130,8
110,5.12893,3,Duplicate,130,8
110,5.12893,3,Duplicate,130,8
110,5.12893,3,Duplicate,130,8
110,5.12893,3,Duplicate,130,8
110,5.12893,3,Duplicate,130,8
110,5.12893,3,Duplicate,130,8
111,5.12893,3,Duplicate,191.289,12
111,5.12893,3,Duplicate,191.289,12
111,5.12893,3,Duplicate,191.289,12
111,5.12893,3,Duplicate,191.289,12
111,5.12893,3,Duplicate,191.289,12
111,5.12893,3,Duplicate,191.289,12
111,5.12893,3,Duplicate,191.289,12
111,5.12893,3,Duplicate,191.289,12
112,5.12893,3,Duplicate,65.6446,0
112,5.12893,3,Duplicate,65.6446,0
112,5.12893,3,Duplicate,65.6446,0
112,5.12893,3,Duplicate,65.6446,0
112,5.12893,3,Duplicate,65.6446,0
112,5.12893,3,Duplicate,65.6446,0
112,5.12893,3,Duplicate,65.6446,0
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Suppressed,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
113,5.12893,3,Duplicate,471.289,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
114,5.12893,3,Duplicate,200,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Suppressed,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
115,5.12893,3,Duplicate,291.289,4
116,5.12893,3,Duplicate,200,8
116,5.12893,3,Duplicate,200,8
116,5.12893,3,Duplicate,200,8
116,5.12893,3,Duplicate,200,8
116,5.12893,3,Duplicate,200,8
116,5.12893,3,Duplicate,200,8
116,5.12893,3,Duplicate,200,8
116,5.12893,3,Duplicate,200,8
117,5.12893,3,Duplicate,51.2893,16
117,5.12893,3,Duplicate,51.2893,16
117,5.12893,3,Duplicate,51.2893,16
117,5.12893,3,Duplicate,51.2893,16
117,5.12893,3,Duplicate,51.2893,16
119,5.12893,3,Duplicate,51.2893,4
119,5.12893,3,Duplicate,51.2893,4
119,5.12893,3,Duplicate,51.2893,4
119,5.12893,3,Duplicate,51.2893,4
119,5.12893,3,Duplicate,51.2893,4
119,5.12893,3,Duplicate,51.2893,4
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Suppressed,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
120,5.12893,3,Duplicate,480,0
121,5.12893,3,Duplicate,71.2893,12
121,5.12893,3,Duplicate,71.2893,12
121,5.12893,3,Duplicate,71.2893,12
121,5.12893,3,Duplicate,71.2893,12
121,5.12893,3,Duplicate,71.2893,12
121,5.12893,3,Duplicate,71.2893,12
121,5.12893,3,Duplicate,71.2893,12
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Suppressed,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
122,5.12893,3,Duplicate,340,8
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Suppressed,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
123,5.12893,3,Duplicate,411.289,4
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Suppressed,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
124,5.12893,3,Duplicate,445.645,12
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Suppressed,491.289,4
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Duplicate,491.289,4
125,5.12893,3,Duplicate,491.289,4
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Suppressed,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
126,5.12893,3,Duplicate,420,8
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Suppressed,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
127,5.12893,3,Duplicate,431.289,4
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Suppressed,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
128,5.12893,3,Duplicate,360,8
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Suppressed,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
129,5.12893,3,Duplicate,291.289,0
130,5.12893,3,Duplicate,85.6446,12
130,5.12893,3,Duplicate,85.6446,12
130,5.12893,3,Duplicate,85.6446,12
130,5.12893,3,Duplicate,85.6446,12
130,5.12893,3,Duplicate,85.6446,12
130,5.12893,3,Duplicate,85.6446,12
130,5.12893,3,Duplicate,85.6446,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Suppressed,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
131,5.12893,3,Duplicate,331.289,12
133,5.12893,3,Duplicate,131.289,8
133,5.12893,3,Duplicate,131.289,8
133,5.12893,3,Duplicate,131.289,8
133,5.12893,3,Duplicate,131.289,8
133,5.12893,3,Duplicate,131.289,8
133,5.12893,3,Duplicate,131.289,8
133,5.12893,3,Duplicate,131.289,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Suppressed,220,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Duplicate,220,8
134,5.12893,3,Duplicate,220,8
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Suppressed,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
135,5.12893,3,Duplicate,451.289,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Suppressed,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
136,5.12893,3,Duplicate,265.645,12
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Suppressed,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
138,5.12893,3,Duplicate,320,8
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Suppressed,531.289,12
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Duplicate,531.289,12
139,5.12893,3,Duplicate,531.289,12
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Suppressed,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
140,5.12893,3,Duplicate,280,0
141,5.12893,3,Duplicate,111.289,12
141,5.12893,3,Duplicate,111.289,12
141,5.12893,3,Duplicate,111.289,12
141,5.12893,3,Duplicate,111.289,12
141,5.12893,3,Duplicate,111.289,12
141,5.12893,3,Duplicate,111.289,12
141,5.12893,3,Duplicate,111.289,12
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Suppressed,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
142,5.12893,3,Duplicate,445.645,0
143,5.12893,3,Duplicate,51.2893,4
143,5.12893,3,Duplicate,51.2893,4
143,5.12893,3,Duplicate,51.2893,4
143,5.12893,3,Duplicate,51.2893,4
143,5.12893,3,Duplicate,51.2893,4
143,5.12893,3,Duplicate,51.2893,4
144,5.12893,3,Duplicate,130,8
144,5.12893,3,Duplicate,130,8
144,5.12893,3,Duplicate,130,8
144,5.12893,3,Duplicate,130,8
144,5.12893,3,Duplicate,130,8
144,5.12893,3,Duplicate,130,8
144,5.12893,3,Duplicate,130,8
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Suppressed,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
145,5.12893,3,Duplicate,391.289,4
146,5.12893,3,Duplicate,260,12
146,5.12893,3,Duplicate,260,12
146,5.12893,3,Duplicate,260,12
146,5.12893,3,Suppressed,260,12
146,5.12893,3,Duplicate,260,12
146,5.12893,3,Duplicate,260,12
146,5.12893,3,Duplicate,260,12
146,5.12893,3,Duplicate,260,12
146,5.12893,3,Duplicate,260,12
147,5.12893,3,Duplicate,71.2893,12
147,5.12893,3,Duplicate,71.2893,12
147,5.12893,3,Duplicate,71.2893,12
147,5.12893,3,Duplicate,71.2893,12
147,5.12893,3,Duplicate,71.2893,12
147,5.12893,3,Duplicate,71.2893,12
147,5.12893,3,Duplicate,71.2893,12
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Suppressed,465.645,0
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Duplicate,465.645,0
148,5.12893,3,Duplicate,465.645,0
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Suppressed,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
149,5.12893,3,Duplicate,271.289,8
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Suppressed,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
150,5.12893,3,Duplicate,360,4
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Suppressed,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
151,5.12893,3,Duplicate,431.289,8
152,5.12893,3,Duplicate,140,12
152,5.12893,3,Duplicate,140,12
152,5.12893,3,Duplicate,140,12
152,5.12893,3,Duplicate,140,12
152,5.12893,3,Duplicate,140,12
152,5.12893,3,Duplicate,140,12
152,5.12893,3,Duplicate,140,12
153,5.12893,3,Duplicate,251.289,4
153,5.12893,3,Duplicate,251.289,4
153,5.12893,3,Duplicate,251.289,4
153,5.12893,3,Suppressed,251.289,4
153,5.12893,3,Duplicate,251.289,4
153,5.12893,3,Duplicate,251.289,4
153,5.12893,3,Duplicate,251.289,4
153,5.12893,3,Duplicate,251.289,4
153,5.12893,3,Duplicate,251.289,4
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Suppressed,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
155,5.12893,3,Duplicate,371.289,0
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
156,5.12893,3,Duplicate,200,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Suppressed,351.289,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Duplicate,351.289,4
157,5.12893,3,Duplicate,351.289,4
158,5.12893,3,Duplicate,130,8
158,5.12893,3,Duplicate,130,8
158,5.12893,3,Duplicate,130,8
158,5.12893,3,Duplicate,130,8
158,5.12893,3,Duplicate,130,8
158,5.12893,3,Duplicate,130,8
158,5.12893,3,Duplicate,130,8
159,5.12893,3,Duplicate,191.289,12
159,5.12893,3,Duplicate,191.289,12
159,5.12893,3,Duplicate,191.289,12
159,5.12893,3,Duplicate,191.289,12
159,5.12893,3,Duplicate,191.289,12
159,5.12893,3,Duplicate,191.289,12
159,5.12893,3,Duplicate,191.289,12
159,5.12893,3,Duplicate,191.289,12
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Suppressed,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
160,5.12893,3,Duplicate,425.645,8
1,5.13693,3,Duplicate,251.369,0
1,5.13693,3,Duplicate,251.369,0
2,5.13693,3,Duplicate,100,0
2,5.13693,3,Duplicate,100,0
4,5.13693,3,Duplicate,25.6846,16
4,5.13693,3,Duplicate,25.6846,16
6,5.13693,3,Duplicate,260,12
7,5.13693,3,Duplicate,231.369,0
7,5.13693,3,Duplicate,231.369,0
8,5.13693,3,Duplicate,80,0
8,5.13693,3,Duplicate,80,0
13,5.13693,3,Duplicate,91.3693,8
16,5.13693,3,Duplicate,165.685,4
18,5.13693,3,Duplicate,0,8
18,5.13693,3,Duplicate,0,8
19,5.13693,3,Duplicate,51.3693,8
20,5.13693,3,Duplicate,160,4
22,5.13693,3,Duplicate,305.685,8
24,5.13693,3,Duplicate,240,8
24,5.13693,3,Duplicate,240,8
25,5.13693,3,Duplicate,171.369,8
28,5.13693,3,Duplicate,245.685,8
28,5.13693,3,Duplicate,245.685,8
29,5.13693,3,Duplicate,291.369,0
30,5.13693,3,Duplicate,0,16
30,5.13693,3,Duplicate,0,16
32,5.13693,3,Duplicate,60,4
32,5.13693,3,Duplicate,60,4
34,5.13693,3,Duplicate,155.685,8
37,5.13693,3,Duplicate,171.369,0
38,5.13693,3,Duplicate,220,4
39,5.13693,3,Duplicate,511.369,8
40,5.13693,3,Duplicate,505.685,8
40,5.13693,3,Duplicate,505.685,8
41,5.13693,3,Duplicate,171.369,0
42,5.13693,3,Duplicate,140,0
42,5.13693,3,Duplicate,140,0
43,5.13693,3,Duplicate,131.369,0
43,5.13693,3,Duplicate,131.369,0
44,5.13693,3,Duplicate,20,0
44,5.13693,3,Duplicate,20,0
46,5.13693,3,Duplicate,505.685,12
46,5.13693,3,Duplicate,505.685,12
48,5.13693,3,Duplicate,60,8
49,5.13693,3,Duplicate,251.369,0
49,5.13693,3,Duplicate,251.369,0
51,5.13693,3,Duplicate,71.3693,12
52,5.13693,3,Duplicate,225.685,8
53,5.13693,3,Duplicate,71.3693,0
54,5.13693,3,Duplicate,300,0
55,5.13693,3,Duplicate,71.3693,0
56,5.13693,3,Duplicate,160,4
58,5.13693,3,Duplicate,465.685,12
59,5.13693,3,Duplicate,91.3693,12
59,5.13693,3,Duplicate,91.3693,12
60,5.13693,3,Duplicate,150,8
64,5.13693,3,Duplicate,485.685,8
66,5.13693,3,Duplicate,460,0
67,5.13693,3,Duplicate,111.369,4
67,5.13693,3,Duplicate,111.369,4
68,5.13693,3,Duplicate,0,12
68,5.13693,3,Duplicate,0,12
69,5.13693,3,Duplicate,531.369,8
70,5.13693,3,Duplicate,105.685,12
70,5.13693,3,Duplicate,105.685,12
71,5.13693,3,Duplicate,471.369,4
72,5.13693,3,Duplicate,0,4
72,5.13693,3,Duplicate,0,4
73,5.13693,3,Duplicate,511.369,0
73,5.13693,3,Duplicate,511.369,0
75,5.13693,3,Duplicate,431.369,4
76,5.13693,3,Duplicate,265.685,4
77,5.13693,3,Duplicate,121.369,4
77,5.13693,3,Duplicate,121.369,4
78,5.13693,3,Duplicate,0,12
78,5.13693,3,Duplicate,0,12
79,5.13693,3,Duplicate,131.369,12
79,5.13693,3,Duplicate,131.369,12
80,5.13693,3,Duplicate,130,8
80,5.13693,3,Duplicate,130,8
81,5.13693,3,Duplicate,181.369,8
82,5.13693,3,Duplicate,185.685,0
83,5.13693,3,Duplicate,181.369,8
84,5.13693,3,Duplicate,300,8
88,5.13693,3,Duplicate,205.685,4
90,5.13693,3,Duplicate,180,8
92,5.13693,3,Duplicate,20,12
92,5.13693,3,Duplicate,20,12
94,5.13693,3,Duplicate,145.685,4
94,5.13693,3,Duplicate,145.685,4
95,5.13693,3,Duplicate,51.3693,4
95,5.13693,3,Duplicate,51.3693,4
96,5.13693,3,Duplicate,0,12
96,5.13693,3,Duplicate,0,12
99,5.13693,3,Duplicate,451.369,12
100,5.13693,3,Duplicate,245.685,0
101,5.13693,3,Duplicate,91.3693,12
101,5.13693,3,Duplicate,91.3693,12
102,5.13693,3,Duplicate,180,12
102,5.13693,3,Duplicate,180,12
105,5.13693,3,Duplicate,151.369,0
107,5.13693,3,Duplicate,251.369,4
107,5.13693,3,Duplicate,251.369,4
108,5.13693,3,Duplicate,240,8
108,5.13693,3,Duplicate,240,8
110,5.13693,3,Duplicate,130,8
110,5.13693,3,Duplicate,130,8
111,5.13693,3,Duplicate,191.369,12
111,5.13693,3,Duplicate,191.369,12
113,5.13693,3,Duplicate,471.369,4
115,5.13693,3,Duplicate,291.369,4
116,5.13693,3,Duplicate,200,8
116,5.13693,3,Duplicate,200,8
117,5.13693,3,Duplicate,51.3693,16
117,5.13693,3,Duplicate,51.3693,16
119,5.13693,3,Duplicate,51.3693,4
120,5.13693,3,Duplicate,480,0
124,5.13693,3,Duplicate,445.685,12
125,5.13693,3,Duplicate,491.369,4
125,5.13693,3,Duplicate,491.369,4
126,5.13693,3,Duplicate,420,8
129,5.13693,3,Duplicate,291.369,0
130,5.13693,3,Duplicate,85.6846,12
130,5.13693,3,Duplicate,85.6846,12
133,5.13693,3,Duplicate,131.369,8
133,5.13693,3,Duplicate,131.369,8
134,5.13693,3,Duplicate,220,8
135,5.13693,3,Duplicate,451.369,12
136,5.13693,3,Duplicate,265.685,12
139,5.13693,3,Duplicate,531.369,12
139,5.13693,3,Duplicate,531.369,12
140,5.13693,3,Duplicate,280,0
141,5.13693,3,Duplicate,111.369,12
141,5.13693,3,Duplicate,111.369,12
143,5.13693,3,Duplicate,51.3693,4
