Node,Time,Name,Action,X,Y
25,4.20893,2,Suppressed,211.137,16.9199
27,4.20893,2,Received,283.136,2.31316
36,4.20893,2,Duplicate,124.14,7.88655
37,4.20893,2,Duplicate,173.943,10.5595
37,4.20893,2,Suppressed,173.943,10.5595
17,4.21693,2,Duplicate,173.869,15.5087
29,4.21693,2,Duplicate,105.157,3.07553
37,4.21693,2,Duplicate,173.983,10.5595
36,4.22493,2,Duplicate,124.156,7.88655
36,4.22493,2,Suppressed,124.156,7.88655
8,4.22893,2,Duplicate,50.348,1.59145
8,4.22893,2,Duplicate,50.348,1.59145
8,4.22893,2,Duplicate,50.348,1.59145
8,4.22893,2,Duplicate,50.348,1.59145
9,4.22893,2,Duplicate,45.2946,7.16432
9,4.22893,2,Duplicate,45.2946,7.16432
9,4.22893,2,Duplicate,45.2946,7.16432
9,4.22893,2,Duplicate,45.2946,7.16432
14,4.22893,2,Duplicate,55.4129,11.2475
14,4.22893,2,Duplicate,55.4129,11.2475
14,4.22893,2,Duplicate,55.4129,11.2475
14,4.22893,2,Duplicate,55.4129,11.2475
28,4.22893,2,Duplicate,94.6741,13.1982
28,4.22893,2,Duplicate,94.6741,13.1982
28,4.22893,2,Duplicate,94.6741,13.1982
28,4.22893,2,Duplicate,94.6741,13.1982
13,4.24893,2,Duplicate,280.167,18.3927
13,4.24893,2,Suppressed,280.167,18.3927
18,4.24893,2,Duplicate,279.044,0.964929
27,4.24893,2,Duplicate,283.136,2.31316
27,4.24893,2,Suppressed,283.136,2.31316
28,4.24893,2,Duplicate,94.6941,13.1982
29,4.24893,2,Duplicate,105.157,3.07553
4,4.25293,2,Duplicate,215.721,2.58953
25,4.25293,2,Duplicate,211.357,16.9199
2,4.25693,2,Duplicate,40.3594,8.54957
3,4.25693,2,Duplicate,304.428,3.25044
3,4.25693,2,Suppressed,304.428,3.25044
8,4.25693,2,Duplicate,50.376,1.59145
9,4.25693,2,Duplicate,45.2946,7.16432
14,4.25693,2,Duplicate,55.4409,11.2475
22,4.25693,2,Duplicate,312.414,10.8198
22,4.25693,2,Suppressed,312.414,10.8198
33,4.25693,2,Duplicate,42.8345,11.7593
1,4.26493,2,Duplicate,21.3246,10
4,4.26893,2,Duplicate,215.737,2.58953
17,4.26893,2,Duplicate,173.869,15.5087
20,4.26893,2,Duplicate,201.561,9.99965
25,4.26893,2,Duplicate,211.437,16.9199
37,4.26893,2,Duplicate,174.243,10.5595
6,4.27293,2,Duplicate,7.25278,16.5248
39,4.27693,2,Duplicate,256.469,4.99367
13,4.28493,2,Duplicate,280.347,18.3927
18,4.28493,2,Duplicate,279.08,0.964929
27,4.28493,2,Duplicate,283.136,2.31316
19,4.29366,2,Broadcast,372.793,18.0779
2,4.30893,2,Duplicate,40.4114,8.54957
3,4.30893,2,Duplicate,304.428,3.25044
4,4.30893,2,Duplicate,215.777,2.58953
6,4.30893,2,Duplicate,7.28878,16.5248
9,4.30893,2,Duplicate,45.2946,7.16432
11,4.30893,2,Received,380.713,17.8762
13,4.30893,2,Duplicate,280.467,18.3927
14,4.30893,2,Duplicate,55.4929,11.2475
15,4.30893,2,Received,378.656,4.61449
17,4.30893,2,Duplicate,173.869,15.5087
19,4.30893,2,Duplicate,372.87,18.0779
20,4.30893,2,Duplicate,201.601,9.99965
22,4.30893,2,Duplicate,312.466,10.8198
25,4.30893,2,Duplicate,211.637,16.9199
27,4.30893,2,Duplicate,283.136,2.31316
28,4.30893,2,Duplicate,94.7541,13.1982
29,4.30893,2,Duplicate,105.157,3.07553
33,4.30893,2,Duplicate,42.8345,11.7593
37,4.30893,2,Duplicate,174.443,10.5595
38,4.30893,2,Received,392.266,2.8292
11,4.31693,2,Duplicate,380.713,17.8762
15,4.31693,2,Duplicate,378.656,4.61449
23,4.31693,2,Received,405.013,7.36006
23,4.31693,2,Duplicate,405.013,7.36006
31,4.31693,2,Received,409.104,5.4748
36,4.31693,2,Duplicate,124.248,7.88655
38,4.31693,2,Duplicate,392.274,2.8292
4,4.32493,2,Duplicate,215.793,2.58953
12,4.32493,2,Received,433.314,16.5113
20,4.32493,2,Duplicate,201.617,9.99965
25,4.32493,2,Duplicate,211.717,16.9199
26,4.32493,2,Received,433.118,14.1242
28,4.32493,2,Duplicate,94.7701,13.1982
31,4.32493,2,Duplicate,409.144,5.4748
12,4.32893,2,Duplicate,433.318,16.5113
26,4.32893,2,Duplicate,433.122,14.1242
39,4.32893,2,Duplicate,256.469,4.99367
39,4.32893,2,Suppressed,256.469,4.99367
29,4.33293,2,Duplicate,105.157,3.07553
4,4.34893,2,Duplicate,215.817,2.58953
20,4.34893,2,Duplicate,201.641,9.99965
25,4.34893,2,Duplicate,211.837,16.9199
36,4.34893,2,Duplicate,124.28,7.88655
37,4.34893,2,Duplicate,174.643,10.5595
39,4.34893,2,Duplicate,256.469,4.99367
12,4.36667,2,Broadcast,433.356,16.5113
23,4.38782,2,Broadcast,405.013,7.36006
11,4.40893,2,Duplicate,380.713,17.8762
11,4.40893,2,Suppressed,380.713,17.8762
11,4.40893,2,Duplicate,380.713,17.8762
15,4.40893,2,Duplicate,378.656,4.61449
15,4.40893,2,Suppressed,378.656,4.61449
15,4.40893,2,Duplicate,378.656,4.61449
19,4.40893,2,Duplicate,373.37,18.0779
19,4.40893,2,Suppressed,373.37,18.0779
19,4.40893,2,Duplicate,373.37,18.0779
38,4.40893,2,Duplicate,392.366,2.8292
38,4.40893,2,Suppressed,392.366,2.8292
38,4.40893,2,Duplicate,392.366,2.8292
35,4.41693,2,Received,560.758,18.9621
35,4.42493,2,Duplicate,560.758,18.9621
3,4.42893,2,Duplicate,304.428,3.25044
11,4.42893,2,Duplicate,380.713,17.8762
13,4.42893,2,Duplicate,281.067,18.3927
15,4.42893,2,Duplicate,378.656,4.61449
18,4.42893,2,Duplicate,279.224,0.964929
18,4.42893,2,Suppressed,279.224,0.964929
22,4.42893,2,Duplicate,312.586,10.8198
23,4.42893,2,Duplicate,405.013,7.36006
27,4.42893,2,Duplicate,283.136,2.31316
31,4.42893,2,Duplicate,409.664,5.4748
38,4.42893,2,Duplicate,392.386,2.8292
4,4.44493,2,Duplicate,215.913,2.58953
25,4.44493,2,Duplicate,212.317,16.9199
20,4.45293,2,Duplicate,201.745,9.99965
3,4.50893,2,Duplicate,304.428,3.25044
22,4.50893,2,Duplicate,312.666,10.8198
26,4.50893,2,Duplicate,433.302,14.1242
26,4.50893,2,Suppressed,433.302,14.1242
26,4.50893,2,Duplicate,433.302,14.1242
31,4.50893,2,Duplicate,410.064,5.4748
31,4.50893,2,Suppressed,410.064,5.4748
31,4.50893,2,Duplicate,410.064,5.4748
3,4.51693,2,Duplicate,304.428,3.25044
13,4.51693,2,Duplicate,281.507,18.3927
18,4.51693,2,Duplicate,279.312,0.964929
22,4.51693,2,Duplicate,312.674,10.8198
27,4.51693,2,Duplicate,283.136,2.31316
39,4.51693,2,Duplicate,256.469,4.99367
13,4.52493,2,Duplicate,281.547,18.3927
18,4.52493,2,Duplicate,279.32,0.964929
27,4.52493,2,Duplicate,283.136,2.31316
10,4.53293,2,Received,603.559,11.3962
35,4.58415,2,Broadcast,560.758,18.9621
10,4.60893,2,Duplicate,603.635,11.3962
16,4.60893,2,Received,614.299,1.10001
21,4.60893,2,Received,667.547,12.1135
24,4.60893,2,Received,620.097,13.7098
32,4.60893,2,Received,642.639,6.22714
34,4.60893,2,Received,669.433,4.62041
5,4.62493,2,Received,714.7,1.30709
32,4.64341,2,Broadcast,642.673,6.22714
34,4.65326,2,Broadcast,669.477,4.62041
10,4.66285,2,Broadcast,603.689,11.3962
16,4.68838,2,Broadcast,614.379,1.10001
5,4.68893,2,Duplicate,714.7,1.30709
7,4.68893,2,Received,614.504,7.16773
7,4.68893,2,Duplicate,614.504,7.16773
7,4.68893,2,Suppressed,614.504,7.16773
16,4.68893,2,Duplicate,614.379,1.10001
16,4.68893,2,Suppressed,614.379,1.10001
21,4.68893,2,Duplicate,667.547,12.1135
24,4.68893,2,Duplicate,620.177,13.7098
24,4.68893,2,Suppressed,620.177,13.7098
30,4.68893,2,Received,734.101,8.51614
35,4.68893,2,Duplicate,560.758,18.9621
35,4.68893,2,Suppressed,560.758,18.9621
40,4.68893,2,Received,750,10
40,4.68893,2,Broadcast,750,10
40,4.68893,2,Duplicate,750,10
7,4.70893,2,Duplicate,614.604,7.16773
12,4.71293,2,Duplicate,433.702,16.5113
12,4.71293,2,Suppressed,433.702,16.5113
21,4.71667,2,Broadcast,667.547,12.1135
12,4.71693,2,Duplicate,433.706,16.5113
26,4.71693,2,Duplicate,433.51,14.1242
23,4.72493,2,Duplicate,405.013,7.36006
23,4.72493,2,Suppressed,405.013,7.36006
31,4.72493,2,Duplicate,411.144,5.4748
7,4.72893,2,Duplicate,614.704,7.16773
38,4.73293,2,Duplicate,392.69,2.8292
1,5.73732,3,Received,28.6866,10
1,5.73732,3,Broadcast,28.6866,10
2,5.76893,3,Received,41.8714,8.54957
6,5.76893,3,Received,8.74878,16.5248
8,5.76893,3,Received,51.888,1.59145
9,5.76893,3,Received,45.2946,7.16432
14,5.76893,3,Received,56.9529,11.2475
28,5.76893,3,Received,96.2141,13.1982
29,5.76893,3,Received,105.157,3.07553
33,5.76893,3,Received,42.8345,11.7593
36,5.76893,3,Received,125.7,7.88655
17,5.77693,3,Received,173.869,15.5087
37,5.78493,3,Received,181.823,10.5595
6,5.79252,3,Broadcast,8.77237,16.5248
1,5.80893,3,Duplicate,29.0446,10
36,5.80893,3,Duplicate,125.74,7.88655
14,5.81342,3,Broadcast,56.9974,11.2475
29,5.82563,3,Broadcast,105.157,3.07553
1,5.84893,3,Duplicate,29.2446,10
4,5.84893,3,Received,217.317,2.58953
17,5.84893,3,Duplicate,173.869,15.5087
20,5.84893,3,Received,203.141,9.99965
25,5.84893,3,Received,219.337,16.9199
36,5.84893,3,Duplicate,125.78,7.88655
37,5.84893,3,Duplicate,182.143,10.5595
9,5.85011,3,Broadcast,45.2946,7.16432
39,5.85693,3,Received,256.469,4.99367
37,5.88705,3,Broadcast,182.334,10.5595
1,5.88893,3,Duplicate,29.4446,10
36,5.88893,3,Duplicate,125.82,7.88655
20,5.89293,3,Duplicate,203.185,9.99965
17,5.89693,3,Duplicate,173.869,15.5087
37,5.89693,3,Duplicate,182.383,10.5595
33,5.8981,3,Broadcast,42.8345,11.7593
8,5.89828,3,Broadcast,52.0173,1.59145
25,5.90022,3,Broadcast,219.594,16.9199
28,5.90057,3,Broadcast,96.3458,13.1982
20,5.90493,3,Duplicate,203.197,9.99965
36,5.90872,3,Broadcast,125.84,7.88655
2,5.90893,3,Duplicate,42.0114,8.54957
2,5.90893,3,Suppressed,42.0114,8.54957
8,5.90893,3,Duplicate,52.028,1.59145
9,5.90893,3,Duplicate,45.2946,7.16432
9,5.90893,3,Suppressed,45.2946,7.16432
14,5.90893,3,Duplicate,57.0929,11.2475
28,5.90893,3,Duplicate,96.3541,13.1982
29,5.90893,3,Duplicate,105.157,3.07553
33,5.90893,3,Duplicate,42.8345,11.7593
33,5.90893,3,Suppressed,42.8345,11.7593
4,5.91293,3,Duplicate,217.381,2.58953
25,5.91293,3,Duplicate,219.657,16.9199
20,5.91791,3,Broadcast,203.21,9.99965
17,5.92493,3,Duplicate,173.869,15.5087
1,5.92893,3,Duplicate,29.6446,10
1,5.92893,3,Duplicate,29.6446,10
1,5.92893,3,Duplicate,29.6446,10
2,5.92893,3,Duplicate,42.0314,8.54957
3,5.92893,3,Received,304.428,3.25044
6,5.92893,3,Duplicate,8.90878,16.5248
6,5.92893,3,Suppressed,8.90878,16.5248
9,5.92893,3,Duplicate,45.2946,7.16432
13,5.92893,3,Received,288.567,18.3927
13,5.92893,3,Duplicate,288.567,18.3927
14,5.92893,3,Duplicate,57.1129,11.2475
14,5.92893,3,Suppressed,57.1129,11.2475
17,5.92893,3,Duplicate,173.869,15.5087
18,5.92893,3,Received,280.724,0.964929
18,5.92893,3,Duplicate,280.724,0.964929
20,5.92893,3,Duplicate,203.221,9.99965
22,5.92893,3,Received,314.086,10.8198
27,5.92893,3,Received,283.136,2.31316
27,5.92893,3,Duplicate,283.136,2.31316
29,5.92893,3,Duplicate,105.157,3.07553
29,5.92893,3,Suppressed,105.157,3.07553
29,5.92893,3,Duplicate,105.157,3.07553
37,5.93293,3,Duplicate,182.563,10.5595
2,5.93693,3,Duplicate,42.0394,8.54957
3,5.93693,3,Duplicate,304.428,3.25044
4,5.93693,3,Duplicate,217.405,2.58953
9,5.93693,3,Duplicate,45.2946,7.16432
14,5.93693,3,Duplicate,57.1209,11.2475
17,5.93693,3,Duplicate,173.869,15.5087
22,5.93693,3,Duplicate,314.094,10.8198
29,5.93693,3,Duplicate,105.157,3.07553
1,5.94493,3,Duplicate,29.7246,10
11,5.94493,3,Received,380.713,17.8762
15,5.94493,3,Received,378.656,4.61449
17,5.94493,3,Duplicate,173.869,15.5087
18,5.94493,3,Duplicate,280.74,0.964929
18,5.94493,3,Suppressed,280.74,0.964929
19,5.94493,3,Received,381.05,18.0779
20,5.94493,3,Duplicate,203.237,9.99965
39,5.94493,3,Duplicate,256.469,4.99367
1,5.94893,3,Duplicate,29.7446,10
2,5.94893,3,Duplicate,42.0514,8.54957
2,5.94893,3,Duplicate,42.0514,8.54957
6,5.94893,3,Duplicate,8.92878,16.5248
6,5.94893,3,Duplicate,8.92878,16.5248
8,5.94893,3,Duplicate,52.068,1.59145
8,5.94893,3,Suppressed,52.068,1.59145
8,5.94893,3,Duplicate,52.068,1.59145
9,5.94893,3,Duplicate,45.2946,7.16432
9,5.94893,3,Duplicate,45.2946,7.16432
17,5.94893,3,Duplicate,173.869,15.5087
28,5.94893,3,Duplicate,96.3941,13.1982
28,5.94893,3,Duplicate,96.3941,13.1982
28,5.94893,3,Suppressed,96.3941,13.1982
33,5.94893,3,Duplicate,42.8345,11.7593
33,5.94893,3,Duplicate,42.8345,11.7593
36,5.94893,3,Duplicate,125.88,7.88655
13,5.95293,3,Duplicate,288.687,18.3927
13,5.95293,3,Suppressed,288.687,18.3927
14,5.95293,3,Duplicate,57.1369,11.2475
27,5.95293,3,Duplicate,283.136,2.31316
27,5.95293,3,Suppressed,283.136,2.31316
3,5.95546,3,Broadcast,304.428,3.25044
17,5.95647,3,Broadcast,173.869,15.5087
20,5.95693,3,Duplicate,203.249,9.99965
37,5.95693,3,Duplicate,182.683,10.5595
4,5.96167,3,Broadcast,217.43,2.58953
4,5.96493,3,Duplicate,217.433,2.58953
25,5.96493,3,Duplicate,219.917,16.9199
4,5.96893,3,Duplicate,217.437,2.58953
4,5.96893,3,Suppressed,217.437,2.58953
25,5.96893,3,Duplicate,219.937,16.9199
25,5.96893,3,Suppressed,219.937,16.9199
28,5.96893,3,Duplicate,96.4141,13.1982
29,5.96893,3,Duplicate,105.157,3.07553
39,5.96893,3,Duplicate,256.469,4.99367
39,5.96893,3,Suppressed,256.469,4.99367
18,5.97293,3,Duplicate,280.768,0.964929
14,5.97693,3,Duplicate,57.1609,11.2475
17,5.97693,3,Duplicate,173.869,15.5087
17,5.97693,3,Suppressed,173.869,15.5087
37,5.97693,3,Duplicate,182.783,10.5595
37,5.97693,3,Suppressed,182.783,10.5595
8,5.98493,3,Duplicate,52.104,1.59145
9,5.98493,3,Duplicate,45.2946,7.16432
33,5.98493,3,Duplicate,42.8345,11.7593
2,5.98893,3,Duplicate,42.0914,8.54957
6,5.98893,3,Duplicate,8.96878,16.5248
8,5.98893,3,Duplicate,52.108,1.59145
14,5.98893,3,Duplicate,57.1729,11.2475
28,5.98893,3,Duplicate,96.4341,13.1982
29,5.98893,3,Duplicate,105.157,3.07553
33,5.98893,3,Duplicate,42.8345,11.7593
1,6,4,Received,30,10
1,6,4,Broadcast,30,10
3,6.00893,3,Duplicate,304.428,3.25044
13,6.00893,3,Duplicate,288.967,18.3927
13,6.00893,3,Duplicate,288.967,18.3927
14,6.00893,3,Duplicate,57.1929,11.2475
18,6.00893,3,Duplicate,280.804,0.964929
18,6.00893,3,Duplicate,280.804,0.964929
22,6.00893,3,Duplicate,314.166,10.8198
27,6.00893,3,Duplicate,283.136,2.31316
27,6.00893,3,Duplicate,283.136,2.31316
28,6.00893,3,Duplicate,96.4541,13.1982
29,6.00893,3,Duplicate,105.157,3.07553
29,6.00893,3,Duplicate,105.157,3.07553
1,6.01693,3,Duplicate,30.0846,10
2,6.01693,3,Duplicate,42.1194,8.54957
3,6.01693,3,Duplicate,304.428,3.25044
8,6.01693,3,Duplicate,52.136,1.59145
9,6.01693,3,Duplicate,45.2946,7.16432
22,6.01693,3,Duplicate,314.174,10.8198
28,6.01693,3,Duplicate,96.4621,13.1982
33,6.01693,3,Duplicate,42.8345,11.7593
11,6.02493,3,Duplicate,380.713,17.8762
14,6.02493,3,Duplicate,57.2089,11.2475
15,6.02493,3,Duplicate,378.656,4.61449
19,6.02493,3,Duplicate,381.45,18.0779
1,6.02893,3,Duplicate,30.1446,10
2,6.02893,3,Duplicate,42.1314,8.54957
2,6.02893,3,Duplicate,42.1314,8.54957
2,6.02893,3,Duplicate,42.1314,8.54957
4,6.02893,3,Duplicate,217.497,2.58953
4,6.02893,3,Duplicate,217.497,2.58953
4,6.02893,3,Duplicate,217.497,2.58953
6,6.02893,3,Duplicate,9.00878,16.5248
6,6.02893,3,Duplicate,9.00878,16.5248
6,6.02893,3,Duplicate,9.00878,16.5248
9,6.02893,3,Duplicate,45.2946,7.16432
9,6.02893,3,Duplicate,45.2946,7.16432
9,6.02893,3,Duplicate,45.2946,7.16432
14,6.02893,3,Duplicate,57.2129,11.2475
14,6.02893,3,Duplicate,57.2129,11.2475
14,6.02893,3,Duplicate,57.2129,11.2475
17,6.02893,3,Duplicate,173.869,15.5087
17,6.02893,3,Duplicate,173.869,15.5087
17,6.02893,3,Duplicate,173.869,15.5087
20,6.02893,3,Duplicate,203.321,9.99965
20,6.02893,3,Suppressed,203.321,9.99965
20,6.02893,3,Duplicate,203.321,9.99965
20,6.02893,3,Duplicate,203.321,9.99965
29,6.02893,3,Duplicate,105.157,3.07553
29,6.02893,3,Duplicate,105.157,3.07553
29,6.02893,3,Duplicate,105.157,3.07553
39,6.02893,3,Duplicate,256.469,4.99367
39,6.02893,3,Duplicate,256.469,4.99367
6,6.03293,3,Duplicate,9.01278,16.5248
8,6.03293,3,Duplicate,52.152,1.59145
9,6.03293,3,Duplicate,45.2946,7.16432
39,6.03693,3,Duplicate,256.469,4.99367
11,6.04105,3,Broadcast,380.713,17.8762
2,6.04893,4,Received,42.1514,8.54957
6,6.04893,4,Received,9.02878,16.5248
8,6.04893,4,Received,52.168,1.59145
9,6.04893,4,Received,45.2946,7.16432
14,6.04893,4,Received,57.2329,11.2475
28,6.04893,4,Received,96.4941,13.1982
29,6.04893,4,Received,105.157,3.07553
33,6.04893,4,Received,42.8345,11.7593
36,6.04893,4,Received,125.98,7.88655
4,6.05293,3,Duplicate,217.521,2.58953
6,6.05293,3,Duplicate,9.03278,16.5248
20,6.05293,3,Duplicate,203.345,9.99965
17,6.05693,4,Received,173.869,15.5087
37,6.06493,4,Received,183.223,10.5595
4,6.06893,3,Duplicate,217.537,2.58953
11,6.06893,3,Duplicate,380.713,17.8762
13,6.06893,3,Duplicate,289.267,18.3927
13,6.06893,3,Duplicate,289.267,18.3927
15,6.06893,3,Duplicate,378.656,4.61449
17,6.06893,3,Duplicate,173.869,15.5087
18,6.06893,3,Duplicate,280.864,0.964929
18,6.06893,3,Duplicate,280.864,0.964929
19,6.06893,3,Duplicate,381.67,18.0779
22,6.06893,3,Duplicate,314.226,10.8198
22,6.06893,3,Duplicate,314.226,10.8198
23,6.06893,3,Received,405.013,7.36006
25,6.06893,3,Duplicate,220.437,16.9199
27,6.06893,3,Duplicate,283.136,2.31316
27,6.06893,3,Duplicate,283.136,2.31316
31,6.06893,3,Received,417.864,5.4748
36,6.06893,3,Duplicate,126,7.88655
36,6.06893,3,Suppressed,126,7.88655
37,6.06893,3,Duplicate,183.243,10.5595
38,6.06893,3,Received,394.026,2.8292
39,6.06893,3,Duplicate,256.469,4.99367
20,6.07293,4,Received,203.365,9.99965
12,6.07693,3,Received,435.066,16.5113
26,6.07693,3,Received,434.87,14.1242
2,6.08493,3,Duplicate,42.1874,8.54957
12,6.08893,3,Duplicate,435.078,16.5113
31,6.09108,3,Broadcast,417.975,5.4748
15,6.0964,3,Broadcast,378.656,4.61449
17,6.10886,4,Broadcast,173.869,15.5087
20,6.10893,3,Duplicate,203.401,9.99965
20,6.10893,3,Duplicate,203.401,9.99965
25,6.10893,3,Duplicate,220.637,16.9199
25,6.10893,3,Duplicate,220.637,16.9199
36,6.10893,3,Duplicate,126.04,7.88655
36,6.10893,3,Duplicate,126.04,7.88655
37,6.10893,3,Duplicate,183.443,10.5595
37,6.10893,3,Duplicate,183.443,10.5595
39,6.10893,3,Duplicate,256.469,4.99367
39,6.10893,3,Duplicate,256.469,4.99367
19,6.11279,3,Broadcast,381.889,18.0779
14,6.11518,4,Broadcast,57.2991,11.2475
22,6.12809,3,Broadcast,314.285,10.8198
1,6.12893,4,Duplicate,30.6446,10
2,6.12893,4,Duplicate,42.2314,8.54957
2,6.12893,4,Suppressed,42.2314,8.54957
6,6.12893,4,Duplicate,9.10878,16.5248
6,6.12893,4,Suppressed,9.10878,16.5248
8,6.12893,4,Duplicate,52.248,1.59145
8,6.12893,4,Suppressed,52.248,1.59145
9,6.12893,4,Duplicate,45.2946,7.16432
9,6.12893,4,Suppressed,45.2946,7.16432
12,6.12893,3,Duplicate,435.118,16.5113
12,6.12893,3,Duplicate,435.118,16.5113
13,6.12893,4,Received,289.567,18.3927
18,6.12893,4,Received,280.924,0.964929
20,6.12893,4,Duplicate,203.421,9.99965
25,6.12893,4,Received,220.737,16.9199
27,6.12893,4,Received,283.136,2.31316
28,6.12893,4,Duplicate,96.5741,13.1982
28,6.12893,4,Duplicate,96.5741,13.1982
28,6.12893,4,Suppressed,96.5741,13.1982
29,6.12893,4,Duplicate,105.157,3.07553
29,6.12893,4,Suppressed,105.157,3.07553
33,6.12893,4,Duplicate,42.8345,11.7593
33,6.12893,4,Suppressed,42.8345,11.7593
36,6.12893,4,Duplicate,126.06,7.88655
36,6.12893,4,Duplicate,126.06,7.88655
36,6.12893,4,Suppressed,126.06,7.88655
37,6.12893,4,Duplicate,183.543,10.5595
39,6.12893,4,Received,256.469,4.99367
2,6.13293,3,Duplicate,42.2354,8.54957
23,6.13538,3,Broadcast,405.013,7.36006
1,6.13693,4,Duplicate,30.6846,10
2,6.13693,4,Duplicate,42.2394,8.54957
3,6.13693,4,Received,304.428,3.25044
8,6.13693,4,Duplicate,52.256,1.59145
9,6.13693,4,Duplicate,45.2946,7.16432
22,6.13693,4,Received,314.294,10.8198
33,6.13693,4,Duplicate,42.8345,11.7593
37,6.13693,4,Duplicate,183.583,10.5595
39,6.13693,3,Duplicate,256.469,4.99367
6,6.14493,4,Duplicate,9.12478,16.5248
20,6.14493,4,Duplicate,203.437,9.99965
4,6.15293,4,Received,217.621,2.58953
13,6.15571,4,Broadcast,289.701,18.3927
20,6.15962,4,Broadcast,203.452,9.99965
22,6.16047,4,Broadcast,314.317,10.8198
3,6.16656,4,Broadcast,304.428,3.25044
4,6.16893,4,Duplicate,217.637,2.58953
4,6.16893,4,Suppressed,217.637,2.58953
4,6.16893,3,Duplicate,217.637,2.58953
12,6.16893,3,Duplicate,435.158,16.5113
12,6.16893,3,Duplicate,435.158,16.5113
17,6.16893,4,Duplicate,173.869,15.5087
17,6.16893,4,Suppressed,173.869,15.5087
20,6.16893,4,Duplicate,203.461,9.99965
20,6.16893,4,Suppressed,203.461,9.99965
20,6.16893,3,Duplicate,203.461,9.99965
25,6.16893,4,Duplicate,220.937,16.9199
25,6.16893,4,Suppressed,220.937,16.9199
25,6.16893,3,Duplicate,220.937,16.9199
37,6.16893,4,Duplicate,183.743,10.5595
37,6.16893,4,Suppressed,183.743,10.5595
39,6.16893,4,Duplicate,256.469,4.99367
39,6.16893,4,Suppressed,256.469,4.99367
39,6.16893,3,Duplicate,256.469,4.99367
17,6.17693,3,Duplicate,173.869,15.5087
37,6.17693,3,Duplicate,183.783,10.5595
3,6.18893,3,Duplicate,304.428,3.25044
3,6.18893,3,Suppressed,304.428,3.25044
13,6.18893,3,Duplicate,289.867,18.3927
15,6.18893,3,Duplicate,378.656,4.61449
15,6.18893,3,Suppressed,378.656,4.61449
18,6.18893,3,Duplicate,280.984,0.964929
19,6.18893,3,Duplicate,382.27,18.0779
22,6.18893,3,Duplicate,314.346,10.8198
22,6.18893,3,Suppressed,314.346,10.8198
23,6.18893,3,Duplicate,405.013,7.36006
26,6.18893,3,Duplicate,434.982,14.1242
27,6.18893,3,Duplicate,283.136,2.31316
31,6.18893,3,Duplicate,418.464,5.4748
38,6.18893,3,Duplicate,394.146,2.8292
38,6.19667,3,Broadcast,394.154,2.8292
39,6.19693,3,Duplicate,256.469,4.99367
25,6.20493,3,Duplicate,221.117,16.9199
4,6.20893,4,Duplicate,217.677,2.58953
4,6.20893,4,Duplicate,217.677,2.58953
4,6.20893,4,Duplicate,217.677,2.58953
11,6.20893,4,Received,380.713,17.8762
13,6.20893,4,Duplicate,289.967,18.3927
13,6.20893,4,Suppressed,289.967,18.3927
13,6.20893,4,Duplicate,289.967,18.3927
15,6.20893,4,Received,378.656,4.61449
17,6.20893,4,Duplicate,173.869,15.5087
18,6.20893,4,Duplicate,281.004,0.964929
18,6.20893,4,Suppressed,281.004,0.964929
18,6.20893,4,Duplicate,281.004,0.964929
19,6.20893,4,Received,382.37,18.0779
23,6.20893,4,Received,405.013,7.36006
25,6.20893,4,Duplicate,221.137,16.9199
25,6.20893,4,Duplicate,221.137,16.9199
25,6.20893,4,Duplicate,221.137,16.9199
27,6.20893,4,Duplicate,283.136,2.31316
27,6.20893,4,Suppressed,283.136,2.31316
27,6.20893,4,Duplicate,283.136,2.31316
28,6.20893,4,Duplicate,96.6541,13.1982
29,6.20893,4,Duplicate,105.157,3.07553
31,6.20893,4,Received,418.564,5.4748
36,6.20893,4,Duplicate,126.14,7.88655
37,6.20893,4,Duplicate,183.943,10.5595
38,6.20893,4,Received,394.166,2.8292
39,6.20893,4,Duplicate,256.469,4.99367
39,6.20893,4,Duplicate,256.469,4.99367
39,6.20893,4,Duplicate,256.469,4.99367
4,6.21293,3,Duplicate,217.681,2.58953
12,6.21693,4,Received,435.206,16.5113
12,6.21693,4,Duplicate,435.206,16.5113
14,6.21693,4,Duplicate,57.4009,11.2475
14,6.21693,4,Suppressed,57.4009,11.2475
17,6.21693,4,Duplicate,173.869,15.5087
17,6.21693,4,Duplicate,173.869,15.5087
26,6.21693,4,Received,435.01,14.1242
37,6.21693,4,Duplicate,183.983,10.5595
37,6.21693,4,Duplicate,183.983,10.5595
2,6.22493,4,Duplicate,42.3274,8.54957
8,6.22493,4,Duplicate,52.344,1.59145
9,6.22493,4,Duplicate,45.2946,7.16432
33,6.22493,4,Duplicate,42.8345,11.7593
3,6.22893,3,Duplicate,304.428,3.25044
3,6.22893,3,Duplicate,304.428,3.25044
3,6.22893,3,Duplicate,304.428,3.25044
4,6.22893,4,Duplicate,217.697,2.58953
11,6.22893,3,Duplicate,380.713,17.8762
11,6.22893,3,Duplicate,380.713,17.8762
11,6.22893,3,Suppressed,380.713,17.8762
11,6.22893,3,Duplicate,380.713,17.8762
12,6.22893,3,Duplicate,435.218,16.5113
13,6.22893,3,Duplicate,290.067,18.3927
13,6.22893,3,Duplicate,290.067,18.3927
18,6.22893,3,Duplicate,281.024,0.964929
22,6.22893,3,Duplicate,314.386,10.8198
22,6.22893,3,Duplicate,314.386,10.8198
22,6.22893,3,Duplicate,314.386,10.8198
