Node,Time,Name,Action,X,Y
14,2.12893,0,Duplicate,29.427,11.2475
15,2.12893,0,Received,201.95,4.61449
15,2.12893,0,Duplicate,201.95,4.61449
15,2.12893,0,Duplicate,201.95,4.61449
25,2.12893,0,Duplicate,112.027,16.9199
25,2.12893,0,Duplicate,112.027,16.9199
25,2.12893,0,Suppressed,112.027,16.9199
25,2.12893,0,Duplicate,112.027,16.9199
25,2.12893,0,Duplicate,112.027,16.9199
26,2.12893,0,Received,230.819,14.1242
26,2.12893,0,Duplicate,230.819,14.1242
27,2.12893,0,Duplicate,151.006,2.31316
27,2.12893,0,Duplicate,151.006,2.31316
27,2.12893,0,Suppressed,151.006,2.31316
27,2.12893,0,Duplicate,151.006,2.31316
27,2.12893,0,Duplicate,151.006,2.31316
28,2.12893,0,Duplicate,50.3664,13.1982
28,2.12893,0,Suppressed,50.3664,13.1982
28,2.12893,0,Duplicate,50.3664,13.1982
28,2.12893,0,Duplicate,50.3664,13.1982
28,2.12893,0,Duplicate,50.3664,13.1982
31,2.12893,0,Received,217.322,5.4748
31,2.12893,0,Duplicate,217.322,5.4748
31,2.12893,0,Duplicate,217.322,5.4748
35,2.12893,0,Duplicate,63.9632,7.88655
35,2.12893,0,Suppressed,63.9632,7.88655
35,2.12893,0,Duplicate,63.9632,7.88655
35,2.12893,0,Duplicate,63.9632,7.88655
35,2.12893,0,Duplicate,63.9632,7.88655
36,2.12893,0,Duplicate,83.675,10.5595
36,2.12893,0,Suppressed,83.675,10.5595
36,2.12893,0,Duplicate,83.675,10.5595
36,2.12893,0,Duplicate,83.675,10.5595
36,2.12893,0,Duplicate,83.675,10.5595
38,2.12893,0,Received,255.301,13.8604
38,2.12893,0,Duplicate,255.301,13.8604
39,2.12893,0,Duplicate,102.901,12.4544
39,2.12893,0,Suppressed,102.901,12.4544
39,2.12893,0,Duplicate,102.901,12.4544
39,2.12893,0,Duplicate,102.901,12.4544
39,2.12893,0,Duplicate,102.901,12.4544
19,2.13693,0,Duplicate,198.058,18.0779
9,2.13693,0,Duplicate,24.1571,7.16432
9,2.13693,0,Duplicate,24.1571,7.16432
1,2.13693,0,Duplicate,10.6846,10
2,2.13693,0,Duplicate,21.3916,8.54957
2,2.13693,0,Duplicate,21.3916,8.54957
6,2.13693,0,Duplicate,3.72618,16.5248
8,2.13693,0,Duplicate,26.7338,1.59145
8,2.13693,0,Duplicate,26.7338,1.59145
11,2.13693,0,Duplicate,203.047,17.8762
12,2.13693,0,Duplicate,230.931,16.5113
14,2.13693,0,Duplicate,29.435,11.2475
15,2.13693,0,Duplicate,201.95,4.61449
26,2.13693,0,Duplicate,230.827,14.1242
34,2.13693,0,Received,301.208,18.9621
38,2.13693,0,Duplicate,255.309,13.8604
23,2.14493,0,Duplicate,216.007,7.36006
24,2.14493,0,Received,330.405,13.7098
1,2.14493,0,Duplicate,10.7246,10
6,2.14493,0,Duplicate,3.73418,16.5248
7,2.14493,0,Received,325.956,7.16773
10,2.14493,0,Received,321.626,11.3962
16,2.14493,0,Received,327.313,1.10001
31,2.14493,0,Duplicate,217.402,5.4748
34,2.14493,0,Duplicate,301.216,18.9621
10,2.15293,0,Duplicate,321.634,11.3962
7,2.17047,0,Broadcast,326.084,7.16773
23,2.17641,0,Broadcast,216.007,7.36006
26,2.18654,0,Broadcast,230.876,14.1242
19,2.20893,0,Duplicate,198.418,18.0779
19,2.20893,0,Suppressed,198.418,18.0779
19,2.20893,0,Duplicate,198.418,18.0779
20,2.20893,0,Duplicate,107.431,9.99965
20,2.20893,0,Suppressed,107.431,9.99965
21,2.20893,0,Received,356.025,12.1135
22,2.20893,0,Duplicate,166.559,10.8198
22,2.20893,0,Suppressed,166.559,10.8198
22,2.20893,0,Duplicate,166.559,10.8198
24,2.20893,0,Duplicate,330.469,13.7098
24,2.20893,0,Duplicate,330.469,13.7098
18,2.20893,0,Duplicate,148.766,0.964929
18,2.20893,0,Duplicate,148.766,0.964929
40,2.20893,0,Received,400,10
40,2.20893,0,Broadcast,400,10
3,2.20893,0,Duplicate,162.361,3.25044
3,2.20893,0,Duplicate,162.361,3.25044
4,2.20893,0,Duplicate,114.992,2.58953
4,2.20893,0,Duplicate,114.992,2.58953
5,2.20893,0,Received,381.173,1.30709
10,2.20893,0,Duplicate,321.69,11.3962
10,2.20893,0,Suppressed,321.69,11.3962
10,2.20893,0,Duplicate,321.69,11.3962
11,2.20893,0,Duplicate,203.047,17.8762
11,2.20893,0,Suppressed,203.047,17.8762
11,2.20893,0,Duplicate,203.047,17.8762
12,2.20893,0,Duplicate,231.003,16.5113
12,2.20893,0,Duplicate,231.003,16.5113
13,2.20893,0,Duplicate,149.137,18.3927
13,2.20893,0,Duplicate,149.137,18.3927
15,2.20893,0,Duplicate,201.95,4.61449
15,2.20893,0,Suppressed,201.95,4.61449
15,2.20893,0,Duplicate,201.95,4.61449
16,2.20893,0,Duplicate,327.377,1.10001
16,2.20893,0,Duplicate,327.377,1.10001
25,2.20893,0,Duplicate,112.427,16.9199
25,2.20893,0,Duplicate,112.427,16.9199
27,2.20893,0,Duplicate,151.006,2.31316
27,2.20893,0,Duplicate,151.006,2.31316
30,2.20893,0,Received,391.229,8.51614
31,2.20893,0,Duplicate,217.722,5.4748
31,2.20893,0,Duplicate,217.722,5.4748
31,2.20893,0,Suppressed,217.722,5.4748
32,2.20893,0,Received,342.492,6.22714
32,2.20893,0,Duplicate,342.492,6.22714
32,2.20893,0,Suppressed,342.492,6.22714
33,2.20893,0,Received,354.573,4.62041
34,2.20893,0,Duplicate,301.28,18.9621
34,2.20893,0,Suppressed,301.28,18.9621
34,2.20893,0,Duplicate,301.28,18.9621
37,2.20893,0,Duplicate,147.828,4.99367
37,2.20893,0,Suppressed,147.828,4.99367
37,2.20893,0,Duplicate,147.828,4.99367
38,2.20893,0,Duplicate,255.381,13.8604
38,2.20893,0,Duplicate,255.381,13.8604
39,2.20893,0,Duplicate,102.901,12.4544
38,2.20995,0,Broadcast,255.382,13.8604
20,2.21693,0,Duplicate,107.439,9.99965
21,2.21693,0,Duplicate,356.025,12.1135
21,2.21693,0,Suppressed,356.025,12.1135
17,2.21693,0,Duplicate,92.7304,15.5087
17,2.21693,0,Duplicate,92.7304,15.5087
33,2.21693,0,Duplicate,354.573,4.62041
33,2.21693,0,Suppressed,354.573,4.62041
36,2.21693,0,Duplicate,83.763,10.5595
36,2.21693,0,Duplicate,83.763,10.5595
39,2.21693,0,Duplicate,102.901,12.4544
5,2.22493,0,Duplicate,381.173,1.30709
5,2.22493,0,Suppressed,381.173,1.30709
29,2.22493,0,Duplicate,56.0839,3.07553
29,2.22493,0,Suppressed,56.0839,3.07553
30,2.22493,0,Duplicate,391.245,8.51614
30,2.22493,0,Suppressed,391.245,8.51614
35,2.22493,0,Duplicate,63.9632,7.88655
28,2.23293,0,Duplicate,50.4704,13.1982
35,2.23293,0,Duplicate,63.9632,7.88655
16,2.24462,0,Broadcast,327.413,1.10001
19,2.24893,0,Duplicate,198.618,18.0779
21,2.24893,0,Duplicate,356.025,12.1135
22,2.24893,0,Duplicate,166.599,10.8198
23,2.24893,0,Duplicate,216.007,7.36006
23,2.24893,0,Suppressed,216.007,7.36006
24,2.24893,0,Duplicate,330.509,13.7098
18,2.24893,0,Duplicate,148.806,0.964929
3,2.24893,0,Duplicate,162.361,3.25044
7,2.24893,0,Duplicate,326.476,7.16773
10,2.24893,0,Duplicate,321.73,11.3962
11,2.24893,0,Duplicate,203.047,17.8762
12,2.24893,0,Duplicate,231.043,16.5113
12,2.24893,0,Suppressed,231.043,16.5113
13,2.24893,0,Duplicate,149.337,18.3927
15,2.24893,0,Duplicate,201.95,4.61449
16,2.24893,0,Duplicate,327.417,1.10001
26,2.24893,0,Duplicate,230.939,14.1242
26,2.24893,0,Suppressed,230.939,14.1242
27,2.24893,0,Duplicate,151.006,2.31316
31,2.24893,0,Duplicate,217.922,5.4748
32,2.24893,0,Duplicate,342.532,6.22714
33,2.24893,0,Duplicate,354.573,4.62041
34,2.24893,0,Duplicate,301.32,18.9621
37,2.24893,0,Duplicate,148.028,4.99367
20,2.25693,0,Duplicate,107.479,9.99965
4,2.25693,0,Duplicate,115.04,2.58953
25,2.25693,0,Duplicate,112.667,16.9199
39,2.25693,0,Duplicate,102.901,12.4544
17,2.26493,0,Duplicate,92.7304,15.5087
36,2.27293,0,Duplicate,83.819,10.5595
1,3,1,Received,15,10
1,3,1,Broadcast,15,10
20,3.04893,1,Received,108.271,9.99965
17,3.04893,1,Received,92.7304,15.5087
9,3.04893,1,Received,24.1571,7.16432
2,3.04893,1,Received,22.3036,8.54957
4,3.04893,1,Received,115.832,2.58953
6,3.04893,1,Received,4.63818,16.5248
8,3.04893,1,Received,27.6458,1.59145
14,3.04893,1,Received,30.347,11.2475
25,3.04893,1,Received,116.627,16.9199
28,3.04893,1,Received,51.2864,13.1982
29,3.04893,1,Received,56.0839,3.07553
35,3.04893,1,Received,63.9632,7.88655
36,3.04893,1,Received,84.595,10.5595
39,3.04893,1,Received,102.901,12.4544
18,3.05693,1,Received,149.614,0.964929
3,3.05693,1,Received,162.361,3.25044
13,3.05693,1,Received,153.377,18.3927
27,3.05693,1,Received,151.006,2.31316
37,3.05693,1,Received,152.068,4.99367
22,3.06493,1,Received,167.415,10.8198
28,3.082,1,Broadcast,51.3194,13.1982
25,3.08797,1,Broadcast,116.823,16.9199
2,3.09229,1,Broadcast,22.3469,8.54957
22,3.09533,1,Broadcast,167.446,10.8198
6,3.10736,1,Broadcast,4.69661,16.5248
37,3.11344,1,Broadcast,152.351,4.99367
36,3.11721,1,Broadcast,84.6633,10.5595
20,3.12893,1,Duplicate,108.351,9.99965
20,3.12893,1,Duplicate,108.351,9.99965
17,3.12893,1,Duplicate,92.7304,15.5087
17,3.12893,1,Duplicate,92.7304,15.5087
17,3.12893,1,Duplicate,92.7304,15.5087
18,3.12893,1,Duplicate,149.686,0.964929
9,3.12893,1,Duplicate,24.1571,7.16432
9,3.12893,1,Suppressed,24.1571,7.16432
1,3.12893,1,Duplicate,15.6446,10
1,3.12893,1,Duplicate,15.6446,10
1,3.12893,1,Duplicate,15.6446,10
3,3.12893,1,Duplicate,162.361,3.25044
4,3.12893,1,Duplicate,115.912,2.58953
4,3.12893,1,Duplicate,115.912,2.58953
8,3.12893,1,Duplicate,27.7258,1.59145
8,3.12893,1,Suppressed,27.7258,1.59145
13,3.12893,1,Duplicate,153.737,18.3927
14,3.12893,1,Duplicate,30.427,11.2475
14,3.12893,1,Suppressed,30.427,11.2475
27,3.12893,1,Duplicate,151.006,2.31316
29,3.12893,1,Duplicate,56.0839,3.07553
29,3.12893,1,Suppressed,56.0839,3.07553
29,3.12893,1,Duplicate,56.0839,3.07553
35,3.12893,1,Duplicate,63.9632,7.88655
35,3.12893,1,Duplicate,63.9632,7.88655
35,3.12893,1,Duplicate,63.9632,7.88655
36,3.12893,1,Duplicate,84.675,10.5595
36,3.12893,1,Duplicate,84.675,10.5595
36,3.12893,1,Duplicate,84.675,10.5595
39,3.12893,1,Duplicate,102.901,12.4544
39,3.12893,1,Duplicate,102.901,12.4544
4,3.13293,1,Broadcast,115.916,2.58953
20,3.13693,1,Duplicate,108.359,9.99965
18,3.13693,1,Duplicate,149.694,0.964929
9,3.13693,1,Duplicate,24.1571,7.16432
1,3.13693,1,Duplicate,15.6846,10
3,3.13693,1,Duplicate,162.361,3.25044
4,3.13693,1,Duplicate,115.92,2.58953
8,3.13693,1,Duplicate,27.7338,1.59145
11,3.13693,1,Received,203.047,17.8762
13,3.13693,1,Duplicate,153.777,18.3927
14,3.13693,1,Duplicate,30.435,11.2475
27,3.13693,1,Duplicate,151.006,2.31316
39,3.13693,1,Duplicate,102.901,12.4544
19,3.14493,1,Received,203.098,18.0779
23,3.14493,1,Received,216.007,7.36006
15,3.14493,1,Received,201.95,4.61449
17,3.14589,1,Broadcast,92.7304,15.5087
9,3.16893,1,Duplicate,24.1571,7.16432
9,3.16893,1,Duplicate,24.1571,7.16432
9,3.16893,1,Duplicate,24.1571,7.16432
1,3.16893,1,Duplicate,15.8446,10
1,3.16893,1,Duplicate,15.8446,10
1,3.16893,1,Duplicate,15.8446,10
2,3.16893,1,Duplicate,22.4236,8.54957
2,3.16893,1,Suppressed,22.4236,8.54957
2,3.16893,1,Duplicate,22.4236,8.54957
2,3.16893,1,Duplicate,22.4236,8.54957
6,3.16893,1,Duplicate,4.75818,16.5248
6,3.16893,1,Suppressed,4.75818,16.5248
6,3.16893,1,Duplicate,4.75818,16.5248
6,3.16893,1,Duplicate,4.75818,16.5248
8,3.16893,1,Duplicate,27.7658,1.59145
8,3.16893,1,Duplicate,27.7658,1.59145
8,3.16893,1,Duplicate,27.7658,1.59145
12,3.16893,1,Received,231.963,16.5113
14,3.16893,1,Duplicate,30.467,11.2475
14,3.16893,1,Duplicate,30.467,11.2475
14,3.16893,1,Duplicate,30.467,11.2475
26,3.16893,1,Received,231.859,14.1242
28,3.16893,1,Duplicate,51.4064,13.1982
28,3.16893,1,Suppressed,51.4064,13.1982
28,3.16893,1,Duplicate,51.4064,13.1982
28,3.16893,1,Duplicate,51.4064,13.1982
29,3.16893,1,Duplicate,56.0839,3.07553
29,3.16893,1,Duplicate,56.0839,3.07553
29,3.16893,1,Duplicate,56.0839,3.07553
3,3.17556,1,Broadcast,162.361,3.25044
27,3.17833,1,Broadcast,151.006,2.31316
13,3.18654,1,Broadcast,154.025,18.3927
35,3.19008,1,Broadcast,63.9632,7.88655
18,3.19049,1,Broadcast,149.748,0.964929
39,3.19509,1,Broadcast,102.901,12.4544
9,3.20893,1,Duplicate,24.1571,7.16432
9,3.20893,1,Duplicate,24.1571,7.16432
1,3.20893,1,Duplicate,16.0446,10
1,3.20893,1,Duplicate,16.0446,10
2,3.20893,1,Duplicate,22.4636,8.54957
2,3.20893,1,Duplicate,22.4636,8.54957
6,3.20893,1,Duplicate,4.79818,16.5248
6,3.20893,1,Duplicate,4.79818,16.5248
8,3.20893,1,Duplicate,27.8058,1.59145
8,3.20893,1,Duplicate,27.8058,1.59145
12,3.20893,1,Duplicate,232.003,16.5113
12,3.20893,1,Duplicate,232.003,16.5113
12,3.20893,1,Duplicate,232.003,16.5113
14,3.20893,1,Duplicate,30.507,11.2475
14,3.20893,1,Duplicate,30.507,11.2475
14,3.20893,1,Duplicate,30.507,11.2475
26,3.20893,1,Duplicate,231.899,14.1242
26,3.20893,1,Duplicate,231.899,14.1242
26,3.20893,1,Duplicate,231.899,14.1242
28,3.20893,1,Duplicate,51.4464,13.1982
28,3.20893,1,Duplicate,51.4464,13.1982
28,3.20893,1,Duplicate,51.4464,13.1982
29,3.20893,1,Duplicate,56.0839,3.07553
29,3.20893,1,Duplicate,56.0839,3.07553
29,3.20893,1,Duplicate,56.0839,3.07553
15,3.21228,1,Broadcast,201.95,4.61449
9,3.21693,1,Duplicate,24.1571,7.16432
1,3.21693,1,Duplicate,16.0846,10
2,3.21693,1,Duplicate,22.4716,8.54957
6,3.21693,1,Duplicate,4.80618,16.5248
8,3.21693,1,Duplicate,27.8138,1.59145
34,3.21693,1,Received,302.288,18.9621
19,3.22893,1,Duplicate,203.518,18.0779
19,3.22893,1,Duplicate,203.518,18.0779
19,3.22893,1,Duplicate,203.518,18.0779
20,3.22893,1,Duplicate,108.451,9.99965
20,3.22893,1,Suppressed,108.451,9.99965
20,3.22893,1,Duplicate,108.451,9.99965
20,3.22893,1,Duplicate,108.451,9.99965
23,3.22893,1,Duplicate,216.007,7.36006
23,3.22893,1,Duplicate,216.007,7.36006
23,3.22893,1,Duplicate,216.007,7.36006
17,3.22893,1,Duplicate,92.7304,15.5087
17,3.22893,1,Suppressed,92.7304,15.5087
17,3.22893,1,Duplicate,92.7304,15.5087
17,3.22893,1,Duplicate,92.7304,15.5087
18,3.22893,1,Duplicate,149.786,0.964929
18,3.22893,1,Suppressed,149.786,0.964929
18,3.22893,1,Duplicate,149.786,0.964929
18,3.22893,1,Duplicate,149.786,0.964929
9,3.22893,1,Duplicate,24.1571,7.16432
9,3.22893,1,Duplicate,24.1571,7.16432
9,3.22893,1,Duplicate,24.1571,7.16432
3,3.22893,1,Duplicate,162.361,3.25044
3,3.22893,1,Suppressed,162.361,3.25044
3,3.22893,1,Duplicate,162.361,3.25044
3,3.22893,1,Duplicate,162.361,3.25044
4,3.22893,1,Duplicate,116.012,2.58953
4,3.22893,1,Suppressed,116.012,2.58953
4,3.22893,1,Duplicate,116.012,2.58953
4,3.22893,1,Duplicate,116.012,2.58953
8,3.22893,1,Duplicate,27.8258,1.59145
8,3.22893,1,Duplicate,27.8258,1.59145
8,3.22893,1,Duplicate,27.8258,1.59145
11,3.22893,1,Duplicate,203.047,17.8762
11,3.22893,1,Duplicate,203.047,17.8762
11,3.22893,1,Duplicate,203.047,17.8762
12,3.22893,1,Duplicate,232.023,16.5113
12,3.22893,1,Duplicate,232.023,16.5113
12,3.22893,1,Duplicate,232.023,16.5113
13,3.22893,1,Duplicate,154.237,18.3927
13,3.22893,1,Suppressed,154.237,18.3927
13,3.22893,1,Duplicate,154.237,18.3927
13,3.22893,1,Duplicate,154.237,18.3927
14,3.22893,1,Duplicate,30.527,11.2475
14,3.22893,1,Duplicate,30.527,11.2475
14,3.22893,1,Duplicate,30.527,11.2475
15,3.22893,1,Duplicate,201.95,4.61449
15,3.22893,1,Duplicate,201.95,4.61449
15,3.22893,1,Duplicate,201.95,4.61449
26,3.22893,1,Duplicate,231.919,14.1242
26,3.22893,1,Duplicate,231.919,14.1242
26,3.22893,1,Duplicate,231.919,14.1242
27,3.22893,1,Duplicate,151.006,2.31316
27,3.22893,1,Suppressed,151.006,2.31316
27,3.22893,1,Duplicate,151.006,2.31316
27,3.22893,1,Duplicate,151.006,2.31316
29,3.22893,1,Duplicate,56.0839,3.07553
29,3.22893,1,Duplicate,56.0839,3.07553
29,3.22893,1,Duplicate,56.0839,3.07553
29,3.22893,1,Duplicate,56.0839,3.07553
31,3.22893,1,Received,222.822,5.4748
31,3.22893,1,Duplicate,222.822,5.4748
31,3.22893,1,Duplicate,222.822,5.4748
35,3.22893,1,Duplicate,63.9632,7.88655
35,3.22893,1,Suppressed,63.9632,7.88655
35,3.22893,1,Duplicate,63.9632,7.88655
35,3.22893,1,Duplicate,63.9632,7.88655
36,3.22893,1,Duplicate,84.775,10.5595
36,3.22893,1,Suppressed,84.775,10.5595
36,3.22893,1,Duplicate,84.775,10.5595
36,3.22893,1,Duplicate,84.775,10.5595
38,3.22893,1,Received,256.401,13.8604
38,3.22893,1,Duplicate,256.401,13.8604
39,3.22893,1,Duplicate,102.901,12.4544
39,3.22893,1,Suppressed,102.901,12.4544
39,3.22893,1,Duplicate,102.901,12.4544
39,3.22893,1,Duplicate,102.901,12.4544
26,3.22951,1,Broadcast,231.919,14.1242
10,3.23293,1,Received,322.714,11.3962
1,3.23693,1,Duplicate,16.1846,10
8,3.23693,1,Duplicate,27.8338,1.59145
14,3.23693,1,Duplicate,30.535,11.2475
34,3.23693,1,Duplicate,302.308,18.9621
34,3.23693,1,Duplicate,302.308,18.9621
38,3.23693,1,Duplicate,256.409,13.8604
24,3.24493,1,Received,331.505,13.7098
9,3.24493,1,Duplicate,24.1571,7.16432
1,3.24493,1,Duplicate,16.2246,10
7,3.24493,1,Received,331.456,7.16773
10,3.24493,1,Duplicate,322.726,11.3962
16,3.24493,1,Received,328.413,1.10001
19,3.24893,1,Duplicate,203.618,18.0779
19,3.24893,1,Suppressed,203.618,18.0779
22,3.24893,1,Duplicate,167.599,10.8198
22,3.24893,1,Suppressed,167.599,10.8198
23,3.24893,1,Duplicate,216.007,7.36006
23,3.24893,1,Suppressed,216.007,7.36006
18,3.24893,1,Duplicate,149.806,0.964929
3,3.24893,1,Duplicate,162.361,3.25044
4,3.24893,1,Duplicate,116.032,2.58953
11,3.24893,1,Duplicate,203.047,17.8762
11,3.24893,1,Suppressed,203.047,17.8762
12,3.24893,1,Duplicate,232.043,16.5113
13,3.24893,1,Duplicate,154.337,18.3927
25,3.24893,1,Duplicate,117.627,16.9199
25,3.24893,1,Suppressed,117.627,16.9199
27,3.24893,1,Duplicate,151.006,2.31316
31,3.24893,1,Duplicate,222.922,5.4748
31,3.24893,1,Suppressed,222.922,5.4748
34,3.24893,1,Duplicate,302.32,18.9621
37,3.24893,1,Duplicate,153.028,4.99367
37,3.24893,1,Suppressed,153.028,4.99367
38,3.24893,1,Duplicate,256.421,13.8604
10,3.25293,1,Duplicate,322.734,11.3962
16,3.25293,1,Duplicate,328.421,1.10001
31,3.25293,1,Duplicate,222.942,5.4748
32,3.25293,1,Received,343.536,6.22714
20,3.25693,1,Duplicate,108.479,9.99965
24,3.25693,1,Duplicate,331.517,13.7098
17,3.25693,1,Duplicate,92.7304,15.5087
7,3.25693,1,Duplicate,331.516,7.16773
10,3.25693,1,Duplicate,322.738,11.3962
36,3.25693,1,Duplicate,84.803,10.5595
39,3.25693,1,Duplicate,102.901,12.4544
10,3.26542,1,Broadcast,322.746,11.3962
19,3.26893,1,Duplicate,203.718,18.0779
19,3.26893,1,Duplicate,203.718,18.0779
20,3.26893,1,Duplicate,108.491,9.99965
20,3.26893,1,Duplicate,108.491,9.99965
20,3.26893,1,Duplicate,108.491,9.99965
22,3.26893,1,Duplicate,167.619,10.8198
22,3.26893,1,Duplicate,167.619,10.8198
22,3.26893,1,Duplicate,167.619,10.8198
23,3.26893,1,Duplicate,216.007,7.36006
18,3.26893,1,Duplicate,149.826,0.964929
18,3.26893,1,Duplicate,149.826,0.964929
18,3.26893,1,Duplicate,149.826,0.964929
3,3.26893,1,Duplicate,162.361,3.25044
3,3.26893,1,Duplicate,162.361,3.25044
3,3.26893,1,Duplicate,162.361,3.25044
11,3.26893,1,Duplicate,203.047,17.8762
11,3.26893,1,Duplicate,203.047,17.8762
11,3.26893,1,Duplicate,203.047,17.8762
13,3.26893,1,Duplicate,154.437,18.3927
13,3.26893,1,Duplicate,154.437,18.3927
13,3.26893,1,Duplicate,154.437,18.3927
15,3.26893,1,Duplicate,201.95,4.61449
15,3.26893,1,Duplicate,201.95,4.61449
15,3.26893,1,Duplicate,201.95,4.61449
25,3.26893,1,Duplicate,117.727,16.9199
25,3.26893,1,Duplicate,117.727,16.9199
25,3.26893,1,Duplicate,117.727,16.9199
27,3.26893,1,Duplicate,151.006,2.31316
27,3.26893,1,Duplicate,151.006,2.31316
27,3.26893,1,Duplicate,151.006,2.31316
31,3.26893,1,Duplicate,223.022,5.4748
35,3.26893,1,Duplicate,63.9632,7.88655
35,3.26893,1,Duplicate,63.9632,7.88655
35,3.26893,1,Duplicate,63.9632,7.88655
37,3.26893,1,Duplicate,153.128,4.99367
37,3.26893,1,Duplicate,153.128,4.99367
37,3.26893,1,Duplicate,153.128,4.99367
39,3.26893,1,Duplicate,102.901,12.4544
39,3.26893,1,Duplicate,102.901,12.4544
39,3.26893,1,Duplicate,102.901,12.4544
35,3.27293,1,Duplicate,63.9632,7.88655
19,3.27693,1,Duplicate,203.758,18.0779
23,3.27693,1,Duplicate,216.007,7.36006
23,3.27693,1,Duplicate,216.007,7.36006
12,3.27693,1,Duplicate,232.071,16.5113
12,3.27693,1,Duplicate,232.071,16.5113
26,3.27693,1,Duplicate,231.967,14.1242
26,3.27693,1,Duplicate,231.967,14.1242
31,3.27693,1,Duplicate,223.062,5.4748
31,3.27693,1,Duplicate,223.062,5.4748
38,3.27693,1,Duplicate,256.449,13.8604
32,3.28563,1,Broadcast,343.568,6.22714
12,3.2869,1,Broadcast,232.081,16.5113
19,3.28893,1,Duplicate,203.818,18.0779
23,3.28893,1,Duplicate,216.007,7.36006
31,3.28893,1,Duplicate,223.122,5.4748
38,3.28893,1,Duplicate,256.461,13.8604
38,3.28893,1,Suppressed,256.461,13.8604
38,3.29293,1,Duplicate,256.465,13.8604
38,3.29293,1,Duplicate,256.465,13.8604
11,3.29693,1,Duplicate,203.047,17.8762
15,3.29693,1,Duplicate,201.95,4.61449
15,3.29693,1,Suppressed,201.95,4.61449
22,3.30493,1,Duplicate,167.655,10.8198
