Node,Time,Name,Action,X,Y
21,3.22893,1,Duplicate,102.719,10.8198
21,3.22893,1,Duplicate,102.719,10.8198
21,3.22893,1,Duplicate,102.719,10.8198
21,3.22893,1,Duplicate,102.719,10.8198
21,3.22893,1,Duplicate,102.719,10.8198
23,3.22893,1,Duplicate,205.163,13.7098
23,3.22893,1,Duplicate,205.163,13.7098
23,3.22893,1,Duplicate,205.163,13.7098
24,3.22893,1,Duplicate,66.5932,16.9199
24,3.22893,1,Duplicate,66.5932,16.9199
24,3.22893,1,Duplicate,66.5932,16.9199
24,3.22893,1,Duplicate,66.5932,16.9199
24,3.22893,1,Duplicate,66.5932,16.9199
24,3.22893,1,Duplicate,66.5932,16.9199
27,3.22893,1,Duplicate,35.0525,3.07553
27,3.22893,1,Duplicate,35.0525,3.07553
27,3.22893,1,Duplicate,35.0525,3.07553
27,3.22893,1,Duplicate,35.0525,3.07553
27,3.22893,1,Duplicate,35.0525,3.07553
28,3.22893,1,Received,246.366,8.51614
28,3.22893,1,Duplicate,246.366,8.51614
28,3.22893,1,Duplicate,246.366,8.51614
29,3.22893,1,Duplicate,129.173,5.4748
29,3.22893,1,Suppressed,129.173,5.4748
29,3.22893,1,Duplicate,129.173,5.4748
29,3.22893,1,Duplicate,129.173,5.4748
29,3.22893,1,Duplicate,129.173,5.4748
30,3.22893,1,Duplicate,215.906,6.22714
30,3.22893,1,Duplicate,215.906,6.22714
30,3.22893,1,Duplicate,215.906,6.22714
31,3.22893,1,Received,237.753,4.62041
31,3.22893,1,Duplicate,237.753,4.62041
31,3.22893,1,Duplicate,237.753,4.62041
32,3.22893,1,Duplicate,190.148,18.9621
32,3.22893,1,Duplicate,190.148,18.9621
32,3.22893,1,Duplicate,190.148,18.9621
34,3.22893,1,Duplicate,54.1952,10.5595
34,3.22893,1,Duplicate,54.1952,10.5595
34,3.22893,1,Duplicate,54.1952,10.5595
34,3.22893,1,Duplicate,54.1952,10.5595
34,3.22893,1,Duplicate,54.1952,10.5595
35,3.22893,1,Duplicate,85.4898,4.99367
35,3.22893,1,Duplicate,85.4898,4.99367
35,3.22893,1,Suppressed,85.4898,4.99367
35,3.22893,1,Duplicate,85.4898,4.99367
35,3.22893,1,Duplicate,85.4898,4.99367
35,3.22893,1,Duplicate,85.4898,4.99367
36,3.22893,1,Duplicate,161.461,13.8604
36,3.22893,1,Duplicate,161.461,13.8604
36,3.22893,1,Duplicate,161.461,13.8604
38,3.22893,1,Duplicate,45.6041,3.22644
38,3.22893,1,Duplicate,45.6041,3.22644
38,3.22893,1,Duplicate,45.6041,3.22644
38,3.22893,1,Duplicate,45.6041,3.22644
38,3.22893,1,Duplicate,45.6041,3.22644
39,3.22893,1,Duplicate,81.7259,10.8363
39,3.22893,1,Duplicate,81.7259,10.8363
39,3.22893,1,Suppressed,81.7259,10.8363
39,3.22893,1,Duplicate,81.7259,10.8363
39,3.22893,1,Duplicate,81.7259,10.8363
39,3.22893,1,Duplicate,81.7259,10.8363
40,3.22893,1,Received,250,10
40,3.22893,1,Broadcast,250,10
40,3.22893,1,Duplicate,250,10
40,3.22893,1,Duplicate,250,10
6,3.23293,1,Duplicate,4.22621,16.5248
7,3.23693,1,Duplicate,213.204,7.16773
11,3.23693,1,Duplicate,142.996,16.5113
11,3.23693,1,Duplicate,142.996,16.5113
14,3.23693,1,Duplicate,129.456,4.61449
14,3.23693,1,Duplicate,129.456,4.61449
18,3.23693,1,Duplicate,120.345,18.0779
21,3.23693,1,Duplicate,102.719,10.8198
29,3.23693,1,Duplicate,129.173,5.4748
29,3.23693,1,Duplicate,129.173,5.4748
32,3.23693,1,Duplicate,190.156,18.9621
34,3.23693,1,Duplicate,54.2032,10.5595
36,3.23693,1,Duplicate,161.469,13.8604
38,3.23693,1,Duplicate,45.6121,3.22644
30,3.24448,1,Broadcast,215.921,6.22714
5,3.24493,1,Duplicate,238.233,1.30709
9,3.24493,1,Duplicate,199.676,11.3962
13,3.24493,1,Duplicate,33.286,11.2475
14,3.24493,1,Duplicate,129.464,4.61449
23,3.24493,1,Duplicate,205.163,13.7098
27,3.24493,1,Duplicate,35.0525,3.07553
29,3.24493,1,Duplicate,129.173,5.4748
31,3.24493,1,Duplicate,237.833,4.62041
36,3.24493,1,Duplicate,161.477,13.8604
36,3.24493,1,Duplicate,161.477,13.8604
1,3.24893,1,Duplicate,16.2446,10
2,3.24893,1,Duplicate,15.2831,8.54957
4,3.24893,1,Duplicate,73.7383,2.58953
8,3.24893,1,Duplicate,18.622,1.59145
9,3.24893,1,Duplicate,199.676,11.3962
9,3.24893,1,Suppressed,199.676,11.3962
10,3.24893,1,Duplicate,130.153,17.8762
10,3.24893,1,Suppressed,130.153,17.8762
11,3.24893,1,Duplicate,142.996,16.5113
13,3.24893,1,Duplicate,33.306,11.2475
14,3.24893,1,Duplicate,129.468,4.61449
16,3.24893,1,Duplicate,61.2054,15.5087
18,3.24893,1,Duplicate,120.357,18.0779
20,3.24893,1,Duplicate,225.765,12.1135
21,3.24893,1,Duplicate,102.719,10.8198
22,3.24893,1,Duplicate,138.253,7.36006
22,3.24893,1,Suppressed,138.253,7.36006
23,3.24893,1,Duplicate,205.163,13.7098
23,3.24893,1,Suppressed,205.163,13.7098
24,3.24893,1,Duplicate,66.6132,16.9199
25,3.24893,1,Duplicate,159.176,14.1242
25,3.24893,1,Suppressed,159.176,14.1242
26,3.24893,1,Duplicate,33.3973,13.1982
27,3.24893,1,Duplicate,35.0525,3.07553
30,3.24893,1,Duplicate,215.926,6.22714
32,3.24893,1,Duplicate,190.168,18.9621
32,3.24893,1,Suppressed,190.168,18.9621
33,3.24893,1,Duplicate,39.977,7.88655
34,3.24893,1,Duplicate,54.2152,10.5595
36,3.24893,1,Duplicate,161.481,13.8604
36,3.24893,1,Suppressed,161.481,13.8604
37,3.24893,1,Duplicate,80.5577,12.4544
38,3.24893,1,Duplicate,45.6241,3.22644
7,3.25293,1,Duplicate,213.284,7.16773
7,3.25293,1,Suppressed,213.284,7.16773
8,3.25293,1,Duplicate,18.626,1.59145
11,3.25293,1,Duplicate,142.996,16.5113
15,3.25293,1,Duplicate,203.23,1.10001
28,3.25293,1,Duplicate,246.39,8.51614
6,3.25693,1,Duplicate,4.25021,16.5248
28,3.262,1,Broadcast,246.399,8.51614
1,3.26893,1,Duplicate,16.3446,10
2,3.26893,1,Duplicate,15.3031,8.54957
3,3.26893,1,Duplicate,101.476,3.25044
3,3.26893,1,Duplicate,101.476,3.25044
3,3.26893,1,Duplicate,101.476,3.25044
4,3.26893,1,Duplicate,73.7583,2.58953
5,3.26893,1,Duplicate,238.233,1.30709
5,3.26893,1,Duplicate,238.233,1.30709
7,3.26893,1,Duplicate,213.364,7.16773
7,3.26893,1,Duplicate,213.364,7.16773
8,3.26893,1,Duplicate,18.642,1.59145
9,3.26893,1,Duplicate,199.676,11.3962
9,3.26893,1,Duplicate,199.676,11.3962
9,3.26893,1,Duplicate,199.676,11.3962
10,3.26893,1,Duplicate,130.173,17.8762
10,3.26893,1,Duplicate,130.173,17.8762
10,3.26893,1,Duplicate,130.173,17.8762
11,3.26893,1,Duplicate,142.996,16.5113
11,3.26893,1,Duplicate,142.996,16.5113
11,3.26893,1,Duplicate,142.996,16.5113
12,3.26893,1,Duplicate,89.5764,18.3927
12,3.26893,1,Duplicate,89.5764,18.3927
12,3.26893,1,Duplicate,89.5764,18.3927
13,3.26893,1,Duplicate,33.406,11.2475
15,3.26893,1,Duplicate,203.23,1.10001
15,3.26893,1,Duplicate,203.23,1.10001
15,3.26893,1,Duplicate,203.23,1.10001
16,3.26893,1,Duplicate,61.2254,15.5087
18,3.26893,1,Duplicate,120.377,18.0779
19,3.26893,1,Duplicate,82.1087,9.99965
19,3.26893,1,Duplicate,82.1087,9.99965
19,3.26893,1,Duplicate,82.1087,9.99965
20,3.26893,1,Duplicate,225.785,12.1135
20,3.26893,1,Duplicate,225.785,12.1135
21,3.26893,1,Duplicate,102.719,10.8198
22,3.26893,1,Duplicate,138.273,7.36006
22,3.26893,1,Duplicate,138.273,7.36006
22,3.26893,1,Duplicate,138.273,7.36006
23,3.26893,1,Duplicate,205.163,13.7098
23,3.26893,1,Duplicate,205.163,13.7098
23,3.26893,1,Duplicate,205.163,13.7098
24,3.26893,1,Duplicate,66.6332,16.9199
25,3.26893,1,Duplicate,159.276,14.1242
25,3.26893,1,Duplicate,159.276,14.1242
25,3.26893,1,Duplicate,159.276,14.1242
26,3.26893,1,Duplicate,33.4173,13.1982
27,3.26893,1,Duplicate,35.0525,3.07553
28,3.26893,1,Duplicate,246.406,8.51614
29,3.26893,1,Duplicate,129.173,5.4748
29,3.26893,1,Duplicate,129.173,5.4748
29,3.26893,1,Duplicate,129.173,5.4748
30,3.26893,1,Duplicate,215.946,6.22714
30,3.26893,1,Duplicate,215.946,6.22714
31,3.26893,1,Duplicate,237.953,4.62041
31,3.26893,1,Duplicate,237.953,4.62041
32,3.26893,1,Duplicate,190.188,18.9621
32,3.26893,1,Duplicate,190.188,18.9621
32,3.26893,1,Duplicate,190.188,18.9621
33,3.26893,1,Duplicate,39.977,7.88655
34,3.26893,1,Duplicate,54.2352,10.5595
34,3.26893,1,Duplicate,54.2352,10.5595
35,3.26893,1,Duplicate,85.4898,4.99367
35,3.26893,1,Duplicate,85.4898,4.99367
35,3.26893,1,Duplicate,85.4898,4.99367
37,3.26893,1,Duplicate,80.6577,12.4544
38,3.26893,1,Duplicate,45.6441,3.22644
38,3.26893,1,Duplicate,45.6441,3.22644
39,3.26893,1,Duplicate,81.7259,10.8363
39,3.26893,1,Duplicate,81.7259,10.8363
39,3.26893,1,Duplicate,81.7259,10.8363
1,3.27693,1,Duplicate,16.3846,10
2,3.27693,1,Duplicate,15.3111,8.54957
5,3.27693,1,Duplicate,238.233,1.30709
6,3.27693,1,Duplicate,4.27021,16.5248
8,3.27693,1,Duplicate,18.65,1.59145
13,3.27693,1,Duplicate,33.446,11.2475
20,3.27693,1,Duplicate,225.793,12.1135
26,3.27693,1,Duplicate,33.4253,13.1982
27,3.27693,1,Duplicate,35.0525,3.07553
28,3.27693,1,Duplicate,246.414,8.51614
30,3.27693,1,Duplicate,215.954,6.22714
31,3.27693,1,Duplicate,237.993,4.62041
33,3.27693,1,Duplicate,39.977,7.88655
5,3.28204,1,Broadcast,238.233,1.30709
6,3.28493,1,Duplicate,4.27821,16.5248
28,3.28493,1,Duplicate,246.422,8.51614
5,3.28893,1,Duplicate,238.233,1.30709
5,3.28893,1,Suppressed,238.233,1.30709
7,3.28893,1,Duplicate,213.464,7.16773
7,3.28893,1,Duplicate,213.464,7.16773
9,3.28893,1,Duplicate,199.676,11.3962
10,3.28893,1,Duplicate,130.193,17.8762
11,3.28893,1,Duplicate,142.996,16.5113
15,3.28893,1,Duplicate,203.23,1.10001
15,3.28893,1,Suppressed,203.23,1.10001
20,3.28893,1,Duplicate,225.805,12.1135
20,3.28893,1,Suppressed,225.805,12.1135
22,3.28893,1,Duplicate,138.293,7.36006
23,3.28893,1,Duplicate,205.163,13.7098
25,3.28893,1,Duplicate,159.376,14.1242
29,3.28893,1,Duplicate,129.173,5.4748
31,3.28893,1,Duplicate,238.053,4.62041
31,3.28893,1,Suppressed,238.053,4.62041
32,3.28893,1,Duplicate,190.208,18.9621
36,3.28893,1,Duplicate,161.521,13.8604
3,3.29693,1,Duplicate,101.476,3.25044
14,3.29693,1,Duplicate,129.516,4.61449
18,3.29693,1,Duplicate,120.405,18.0779
21,3.29693,1,Duplicate,102.719,10.8198
12,3.30493,1,Duplicate,89.6124,18.3927
17,3.30493,1,Duplicate,91.5984,0.964929
35,3.30493,1,Duplicate,85.4898,4.99367
39,3.30493,1,Duplicate,81.7259,10.8363
5,3.30893,1,Duplicate,238.233,1.30709
9,3.30893,1,Duplicate,199.676,11.3962
9,3.30893,1,Duplicate,199.676,11.3962
10,3.30893,1,Duplicate,130.213,17.8762
10,3.30893,1,Duplicate,130.213,17.8762
10,3.30893,1,Duplicate,130.213,17.8762
10,3.30893,1,Duplicate,130.213,17.8762
10,3.30893,1,Duplicate,130.213,17.8762
14,3.30893,1,Duplicate,129.528,4.61449
14,3.30893,1,Duplicate,129.528,4.61449
14,3.30893,1,Duplicate,129.528,4.61449
14,3.30893,1,Duplicate,129.528,4.61449
14,3.30893,1,Duplicate,129.528,4.61449
15,3.30893,1,Duplicate,203.23,1.10001
15,3.30893,1,Duplicate,203.23,1.10001
17,3.30893,1,Duplicate,91.5984,0.964929
17,3.30893,1,Duplicate,91.5984,0.964929
17,3.30893,1,Duplicate,91.5984,0.964929
17,3.30893,1,Duplicate,91.5984,0.964929
18,3.30893,1,Duplicate,120.417,18.0779
20,3.30893,1,Duplicate,225.825,12.1135
22,3.30893,1,Duplicate,138.313,7.36006
22,3.30893,1,Duplicate,138.313,7.36006
22,3.30893,1,Duplicate,138.313,7.36006
22,3.30893,1,Duplicate,138.313,7.36006
22,3.30893,1,Duplicate,138.313,7.36006
23,3.30893,1,Duplicate,205.163,13.7098
23,3.30893,1,Duplicate,205.163,13.7098
25,3.30893,1,Duplicate,159.476,14.1242
25,3.30893,1,Duplicate,159.476,14.1242
25,3.30893,1,Duplicate,159.476,14.1242
25,3.30893,1,Duplicate,159.476,14.1242
25,3.30893,1,Duplicate,159.476,14.1242
28,3.30893,1,Duplicate,246.446,8.51614
29,3.30893,1,Duplicate,129.173,5.4748
29,3.30893,1,Duplicate,129.173,5.4748
29,3.30893,1,Duplicate,129.173,5.4748
29,3.30893,1,Duplicate,129.173,5.4748
29,3.30893,1,Duplicate,129.173,5.4748
30,3.30893,1,Duplicate,215.986,6.22714
30,3.30893,1,Duplicate,215.986,6.22714
31,3.30893,1,Duplicate,238.153,4.62041
36,3.30893,1,Duplicate,161.541,13.8604
36,3.30893,1,Duplicate,161.541,13.8604
36,3.30893,1,Duplicate,161.541,13.8604
36,3.30893,1,Duplicate,161.541,13.8604
36,3.30893,1,Duplicate,161.541,13.8604
4,3.31293,1,Duplicate,73.8023,2.58953
19,3.31293,1,Duplicate,82.3287,9.99965
37,3.31293,1,Duplicate,80.8777,12.4544
5,3.31693,1,Duplicate,238.233,1.30709
7,3.31693,1,Duplicate,213.604,7.16773
9,3.31693,1,Duplicate,199.676,11.3962
9,3.31693,1,Duplicate,199.676,11.3962
15,3.31693,1,Duplicate,203.23,1.10001
15,3.31693,1,Duplicate,203.23,1.10001
17,3.31693,1,Duplicate,91.5984,0.964929
20,3.31693,1,Duplicate,225.833,12.1135
20,3.31693,1,Duplicate,225.833,12.1135
23,3.31693,1,Duplicate,205.163,13.7098
28,3.31693,1,Duplicate,246.454,8.51614
30,3.31693,1,Duplicate,215.994,6.22714
31,3.31693,1,Duplicate,238.193,4.62041
33,3.31693,1,Duplicate,39.977,7.88655
5,3.32493,1,Duplicate,238.233,1.30709
7,3.32493,1,Duplicate,213.644,7.16773
9,3.32493,1,Duplicate,199.676,11.3962
13,3.32493,1,Duplicate,33.686,11.2475
23,3.32493,1,Duplicate,205.163,13.7098
26,3.32493,1,Duplicate,33.4733,13.1982
27,3.32493,1,Duplicate,35.0525,3.07553
30,3.32493,1,Duplicate,216.002,6.22714
31,3.32493,1,Duplicate,238.233,4.62041
9,3.32893,1,Duplicate,199.676,11.3962
15,3.32893,1,Duplicate,203.23,1.10001
20,3.32893,1,Duplicate,225.845,12.1135
23,3.32893,1,Duplicate,205.163,13.7098
25,3.32893,1,Duplicate,159.576,14.1242
30,3.32893,1,Duplicate,216.006,6.22714
30,3.32893,1,Suppressed,216.006,6.22714
32,3.32893,1,Duplicate,190.248,18.9621
36,3.32893,1,Duplicate,161.561,13.8604
7,3.33293,1,Duplicate,213.684,7.16773
8,3.33293,1,Duplicate,18.706,1.59145
10,3.33293,1,Duplicate,130.237,17.8762
15,3.33293,1,Duplicate,203.23,1.10001
20,3.33293,1,Duplicate,225.849,12.1135
23,3.33293,1,Duplicate,205.163,13.7098
28,3.33293,1,Duplicate,246.47,8.51614
3,3.34893,1,Duplicate,101.476,3.25044
3,3.34893,1,Duplicate,101.476,3.25044
3,3.34893,1,Duplicate,101.476,3.25044
5,3.34893,1,Duplicate,238.233,1.30709
5,3.34893,1,Duplicate,238.233,1.30709
5,3.34893,1,Duplicate,238.233,1.30709
9,3.34893,1,Duplicate,199.676,11.3962
9,3.34893,1,Duplicate,199.676,11.3962
10,3.34893,1,Duplicate,130.253,17.8762
10,3.34893,1,Duplicate,130.253,17.8762
11,3.34893,1,Duplicate,142.996,16.5113
11,3.34893,1,Duplicate,142.996,16.5113
12,3.34893,1,Duplicate,89.6564,18.3927
14,3.34893,1,Duplicate,129.568,4.61449
14,3.34893,1,Duplicate,129.568,4.61449
17,3.34893,1,Duplicate,91.5984,0.964929
18,3.34893,1,Duplicate,120.457,18.0779
18,3.34893,1,Duplicate,120.457,18.0779
19,3.34893,1,Duplicate,82.5087,9.99965
20,3.34893,1,Duplicate,225.865,12.1135
20,3.34893,1,Duplicate,225.865,12.1135
21,3.34893,1,Duplicate,102.719,10.8198
21,3.34893,1,Duplicate,102.719,10.8198
22,3.34893,1,Duplicate,138.353,7.36006
22,3.34893,1,Duplicate,138.353,7.36006
23,3.34893,1,Duplicate,205.163,13.7098
23,3.34893,1,Duplicate,205.163,13.7098
25,3.34893,1,Duplicate,159.676,14.1242
25,3.34893,1,Duplicate,159.676,14.1242
28,3.34893,1,Duplicate,246.486,8.51614
28,3.34893,1,Duplicate,246.486,8.51614
28,3.34893,1,Duplicate,246.486,8.51614
30,3.34893,1,Duplicate,216.026,6.22714
30,3.34893,1,Duplicate,216.026,6.22714
31,3.34893,1,Duplicate,238.353,4.62041
31,3.34893,1,Duplicate,238.353,4.62041
31,3.34893,1,Duplicate,238.353,4.62041
32,3.34893,1,Duplicate,190.268,18.9621
32,3.34893,1,Duplicate,190.268,18.9621
35,3.34893,1,Duplicate,85.4898,4.99367
36,3.34893,1,Duplicate,161.581,13.8604
36,3.34893,1,Duplicate,161.581,13.8604
39,3.34893,1,Duplicate,81.7259,10.8363
4,3.35693,1,Duplicate,73.8463,2.58953
4,3.35693,1,Duplicate,73.8463,2.58953
12,3.35693,1,Duplicate,89.6644,18.3927
12,3.35693,1,Duplicate,89.6644,18.3927
17,3.35693,1,Duplicate,91.5984,0.964929
17,3.35693,1,Duplicate,91.5984,0.964929
19,3.35693,1,Duplicate,82.5487,9.99965
19,3.35693,1,Duplicate,82.5487,9.99965
24,3.35693,1,Duplicate,66.7212,16.9199
24,3.35693,1,Duplicate,66.7212,16.9199
35,3.35693,1,Duplicate,85.4898,4.99367
35,3.35693,1,Duplicate,85.4898,4.99367
37,3.35693,1,Duplicate,81.0977,12.4544
37,3.35693,1,Duplicate,81.0977,12.4544
39,3.35693,1,Duplicate,81.7259,10.8363
39,3.35693,1,Duplicate,81.7259,10.8363
16,3.36493,1,Duplicate,61.3214,15.5087
16,3.36493,1,Duplicate,61.3214,15.5087
34,3.36493,1,Duplicate,54.3312,10.5595
34,3.36493,1,Duplicate,54.3312,10.5595
38,3.36493,1,Duplicate,45.7401,3.22644
13,3.37293,1,Duplicate,33.926,11.2475
26,3.37293,1,Duplicate,33.5213,13.1982
27,3.37293,1,Duplicate,35.0525,3.07553
33,3.37293,1,Duplicate,39.977,7.88655
33,3.37293,1,Duplicate,39.977,7.88655
38,3.37293,1,Duplicate,45.7481,3.22644
1,4,2,Received,20,10
1,4,2,Broadcast,20,10
2,4.04893,2,Received,16.0831,8.54957
3,4.04893,2,Received,101.476,3.25044
4,4.04893,2,Received,74.5383,2.58953
6,4.04893,2,Received,5.04221,16.5248
8,4.04893,2,Received,19.422,1.59145
10,4.04893,2,Received,130.953,17.8762
12,4.04893,2,Received,90.3564,18.3927
13,4.04893,2,Received,37.306,11.2475
14,4.04893,2,Received,130.268,4.61449
16,4.04893,2,Received,62.0054,15.5087
17,4.04893,2,Received,91.5984,0.964929
18,4.04893,2,Received,121.157,18.0779
19,4.04893,2,Received,86.0087,9.99965
21,4.04893,2,Received,102.719,10.8198
22,4.04893,2,Received,139.053,7.36006
24,4.04893,2,Received,67.4132,16.9199
26,4.04893,2,Received,34.1973,13.1982
27,4.04893,2,Received,35.0525,3.07553
29,4.04893,2,Received,129.173,5.4748
33,4.04893,2,Received,39.977,7.88655
34,4.04893,2,Received,55.0152,10.5595
35,4.04893,2,Received,85.4898,4.99367
37,4.04893,2,Received,84.5577,12.4544
38,4.04893,2,Received,46.4241,3.22644
39,4.04893,2,Received,81.7259,10.8363
11,4.05693,2,Received,142.996,16.5113
25,4.05693,2,Received,163.216,14.1242
36,4.05693,2,Received,162.289,13.8604
32,4.07293,2,Received,190.992,18.9621
2,4.07655,2,Broadcast,16.1107,8.54957
18,4.08385,2,Broadcast,121.192,18.0779
6,4.08493,2,Broadcast,5.07822,16.5248
12,4.09067,2,Broadcast,90.3981,18.3927
33,4.09257,2,Broadcast,39.977,7.88655
39,4.09325,2,Broadcast,81.7259,10.8363
34,4.09326,2,Broadcast,55.0595,10.5595
29,4.09549,2,Broadcast,129.173,5.4748
32,4.10741,2,Broadcast,191.027,18.9621
16,4.12838,2,Broadcast,62.0849,15.5087
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
1,4.12893,2,Duplicate,20.6446,10
7,4.12893,2,Received,217.664,7.16773
8,4.12893,2,Duplicate,19.502,1.59145
8,4.12893,2,Suppressed,19.502,1.59145
9,4.12893,2,Received,199.676,11.3962
9,4.12893,2,Duplicate,199.676,11.3962
13,4.12893,2,Duplicate,37.706,11.2475
13,4.12893,2,Duplicate,37.706,11.2475
13,4.12893,2,Duplicate,37.706,11.2475
13,4.12893,2,Suppressed,37.706,11.2475
13,4.12893,2,Duplicate,37.706,11.2475
15,4.12893,2,Received,203.23,1.10001
15,4.12893,2,Duplicate,203.23,1.10001
16,4.12893,2,Duplicate,62.0854,15.5087
16,4.12893,2,Suppressed,62.0854,15.5087
20,4.12893,2,Received,226.645,12.1135
23,4.12893,2,Received,205.163,13.7098
23,4.12893,2,Duplicate,205.163,13.7098
25,4.12893,2,Duplicate,163.576,14.1242
25,4.12893,2,Duplicate,163.576,14.1242
26,4.12893,2,Duplicate,34.2773,13.1982
26,4.12893,2,Duplicate,34.2773,13.1982
26,4.12893,2,Duplicate,34.2773,13.1982
26,4.12893,2,Suppressed,34.2773,13.1982
26,4.12893,2,Duplicate,34.2773,13.1982
27,4.12893,2,Duplicate,35.0525,3.07553
27,4.12893,2,Duplicate,35.0525,3.07553
27,4.12893,2,Duplicate,35.0525,3.07553
27,4.12893,2,Suppressed,35.0525,3.07553
27,4.12893,2,Duplicate,35.0525,3.07553
28,4.12893,2,Received,247.266,8.51614
30,4.12893,2,Received,216.806,6.22714
30,4.12893,2,Duplicate,216.806,6.22714
36,4.12893,2,Duplicate,162.361,13.8604
36,4.12893,2,Duplicate,162.361,13.8604
38,4.12893,2,Duplicate,46.5041,3.22644
38,4.12893,2,Suppressed,46.5041,3.22644
19,4.13366,2,Broadcast,86.4324,9.99965
5,4.13693,2,Received,238.233,1.30709
7,4.13693,2,Duplicate,217.704,7.16773
20,4.13693,2,Duplicate,226.653,12.1135
28,4.13693,2,Duplicate,247.274,8.51614
28,4.13693,2,Suppressed,247.274,8.51614
30,4.13693,2,Duplicate,216.814,6.22714
31,4.13693,2,Received,242.293,4.62041
22,4.14196,2,Broadcast,139.146,7.36006
5,4.14493,2,Duplicate,238.233,1.30709
31,4.14493,2,Duplicate,242.333,4.62041
3,4.1473,2,Broadcast,101.476,3.25044
36,4.14764,2,Broadcast,162.38,13.8604
28,4.15293,2,Duplicate,247.29,8.51614
21,4.15667,2,Broadcast,102.719,10.8198
1,4.16893,2,Duplicate,20.8446,10
1,4.16893,2,Duplicate,20.8446,10
2,4.16893,2,Duplicate,16.2031,8.54957
2,4.16893,2,Suppressed,16.2031,8.54957
5,4.16893,2,Duplicate,238.233,1.30709
6,4.16893,2,Duplicate,5.16221,16.5248
6,4.16893,2,Suppressed,5.16221,16.5248
8,4.16893,2,Duplicate,19.542,1.59145
9,4.16893,2,Duplicate,199.676,11.3962
13,4.16893,2,Duplicate,37.906,11.2475
13,4.16893,2,Duplicate,37.906,11.2475
20,4.16893,2,Duplicate,226.685,12.1135
23,4.16893,2,Duplicate,205.163,13.7098
25,4.16893,2,Duplicate,163.776,14.1242
26,4.16893,2,Duplicate,34.3173,13.1982
26,4.16893,2,Duplicate,34.3173,13.1982
27,4.16893,2,Duplicate,35.0525,3.07553
27,4.16893,2,Duplicate,35.0525,3.07553
30,4.16893,2,Duplicate,216.846,6.22714
32,4.16893,2,Duplicate,191.088,18.9621
32,4.16893,2,Duplicate,191.088,18.9621
33,4.16893,2,Duplicate,39.977,7.88655
33,4.16893,2,Suppressed,39.977,7.88655
34,4.16893,2,Duplicate,55.1352,10.5595
34,4.16893,2,Suppressed,55.1352,10.5595
38,4.16893,2,Duplicate,46.5441,3.22644
14,4.16985,2,Broadcast,130.389,4.61449
10,4.17885,2,Broadcast,131.083,17.8762
4,4.1813,2,Broadcast,74.6707,2.58953
25,4.18415,2,Broadcast,163.852,14.1242
17,4.18771,2,Broadcast,91.5984,0.964929
24,4.19079,2,Broadcast,67.5551,16.9199
23,4.19982,2,Broadcast,205.163,13.7098
11,4.20083,2,Broadcast,142.996,16.5113
1,4.20893,2,Duplicate,21.0446,10
1,4.20893,2,Duplicate,21.0446,10
1,4.20893,2,Duplicate,21.0446,10
1,4.20893,2,Duplicate,21.0446,10
1,4.20893,2,Duplicate,21.0446,10
2,4.20893,2,Duplicate,16.2431,8.54957
2,4.20893,2,Duplicate,16.2431,8.54957
2,4.20893,2,Duplicate,16.2431,8.54957
2,4.20893,2,Duplicate,16.2431,8.54957
2,4.20893,2,Duplicate,16.2431,8.54957
5,4.20893,2,Duplicate,238.233,1.30709
6,4.20893,2,Duplicate,5.20221,16.5248
6,4.20893,2,Duplicate,5.20221,16.5248
6,4.20893,2,Duplicate,5.20221,16.5248
6,4.20893,2,Duplicate,5.20221,16.5248
7,4.20893,2,Duplicate,218.064,7.16773
7,4.20893,2,Duplicate,218.064,7.16773
8,4.20893,2,Duplicate,19.582,1.59145
8,4.20893,2,Duplicate,19.582,1.59145
8,4.20893,2,Duplicate,19.582,1.59145
8,4.20893,2,Duplicate,19.582,1.59145
8,4.20893,2,Duplicate,19.582,1.59145
9,4.20893,2,Duplicate,199.676,11.3962
9,4.20893,2,Duplicate,199.676,11.3962
9,4.20893,2,Duplicate,199.676,11.3962
13,4.20893,2,Duplicate,38.106,11.2475
13,4.20893,2,Duplicate,38.106,11.2475
13,4.20893,2,Duplicate,38.106,11.2475
13,4.20893,2,Duplicate,38.106,11.2475
13,4.20893,2,Duplicate,38.106,11.2475
15,4.20893,2,Duplicate,203.23,1.10001
15,4.20893,2,Duplicate,203.23,1.10001
15,4.20893,2,Duplicate,203.23,1.10001
16,4.20893,2,Duplicate,62.1654,15.5087
16,4.20893,2,Duplicate,62.1654,15.5087
16,4.20893,2,Duplicate,62.1654,15.5087
16,4.20893,2,Duplicate,62.1654,15.5087
16,4.20893,2,Duplicate,62.1654,15.5087
20,4.20893,2,Duplicate,226.725,12.1135
20,4.20893,2,Duplicate,226.725,12.1135
23,4.20893,2,Duplicate,205.163,13.7098
23,4.20893,2,Duplicate,205.163,13.7098
23,4.20893,2,Duplicate,205.163,13.7098
26,4.20893,2,Duplicate,34.3573,13.1982
26,4.20893,2,Duplicate,34.3573,13.1982
26,4.20893,2,Duplicate,34.3573,13.1982
26,4.20893,2,Duplicate,34.3573,13.1982
26,4.20893,2,Duplicate,34.3573,13.1982
27,4.20893,2,Duplicate,35.0525,3.07553
