Node,Time,Name,Action,X,Y
14,3.28893,1,Duplicate,400,8
14,3.28893,1,Duplicate,400,8
14,3.28893,1,Suppressed,400,8
14,3.28893,1,Duplicate,400,8
14,3.28893,1,Duplicate,400,8
15,3.28893,1,Duplicate,372.889,12
15,3.28893,1,Suppressed,372.889,12
15,3.28893,1,Duplicate,372.889,12
15,3.28893,1,Duplicate,372.889,12
15,3.28893,1,Duplicate,372.889,12
15,3.28893,1,Duplicate,372.889,12
15,3.28893,1,Duplicate,372.889,12
15,3.28893,1,Duplicate,372.889,12
15,3.28893,1,Duplicate,372.889,12
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
18,3.28893,1,Duplicate,0,8
21,3.28893,1,Duplicate,372.889,8
21,3.28893,1,Suppressed,372.889,8
21,3.28893,1,Duplicate,372.889,8
21,3.28893,1,Duplicate,372.889,8
21,3.28893,1,Duplicate,372.889,8
21,3.28893,1,Duplicate,372.889,8
21,3.28893,1,Duplicate,372.889,8
21,3.28893,1,Duplicate,372.889,8
21,3.28893,1,Duplicate,372.889,8
22,3.28893,1,Duplicate,296.445,8
22,3.28893,1,Duplicate,296.445,8
22,3.28893,1,Duplicate,296.445,8
22,3.28893,1,Duplicate,296.445,8
22,3.28893,1,Duplicate,296.445,8
22,3.28893,1,Duplicate,296.445,8
22,3.28893,1,Duplicate,296.445,8
22,3.28893,1,Suppressed,296.445,8
23,3.28893,1,Duplicate,452.889,12
23,3.28893,1,Duplicate,452.889,12
23,3.28893,1,Duplicate,452.889,12
23,3.28893,1,Duplicate,452.889,12
23,3.28893,1,Duplicate,452.889,12
23,3.28893,1,Duplicate,452.889,12
23,3.28893,1,Suppressed,452.889,12
23,3.28893,1,Duplicate,452.889,12
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Suppressed,240,8
24,3.28893,1,Duplicate,240,8
24,3.28893,1,Duplicate,240,8
25,3.28893,1,Duplicate,152.889,8
25,3.28893,1,Duplicate,152.889,8
25,3.28893,1,Suppressed,152.889,8
25,3.28893,1,Duplicate,152.889,8
25,3.28893,1,Duplicate,152.889,8
25,3.28893,1,Duplicate,152.889,8
25,3.28893,1,Duplicate,152.889,8
25,3.28893,1,Duplicate,152.889,8
27,3.28893,1,Duplicate,312.889,12
27,3.28893,1,Duplicate,312.889,12
27,3.28893,1,Duplicate,312.889,12
27,3.28893,1,Duplicate,312.889,12
27,3.28893,1,Duplicate,312.889,12
27,3.28893,1,Duplicate,312.889,12
27,3.28893,1,Suppressed,312.889,12
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Suppressed,272.889,0
29,3.28893,1,Duplicate,272.889,0
29,3.28893,1,Duplicate,272.889,0
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
30,3.28893,1,Duplicate,0,16
31,3.28893,1,Duplicate,352.889,0
31,3.28893,1,Duplicate,352.889,0
31,3.28893,1,Duplicate,352.889,0
31,3.28893,1,Suppressed,352.889,0
31,3.28893,1,Duplicate,352.889,0
31,3.28893,1,Duplicate,352.889,0
31,3.28893,1,Duplicate,352.889,0
32,3.28893,1,Duplicate,60,4
32,3.28893,1,Suppressed,60,4
32,3.28893,1,Duplicate,60,4
32,3.28893,1,Duplicate,60,4
32,3.28893,1,Duplicate,60,4
32,3.28893,1,Duplicate,60,4
32,3.28893,1,Duplicate,60,4
32,3.28893,1,Duplicate,60,4
32,3.28893,1,Duplicate,60,4
33,3.28893,1,Duplicate,372.889,12
33,3.28893,1,Duplicate,372.889,12
33,3.28893,1,Duplicate,372.889,12
33,3.28893,1,Suppressed,372.889,12
33,3.28893,1,Duplicate,372.889,12
33,3.28893,1,Duplicate,372.889,12
33,3.28893,1,Duplicate,372.889,12
34,3.28893,1,Duplicate,146.445,8
34,3.28893,1,Duplicate,146.445,8
34,3.28893,1,Suppressed,146.445,8
34,3.28893,1,Duplicate,146.445,8
34,3.28893,1,Duplicate,146.445,8
34,3.28893,1,Duplicate,146.445,8
34,3.28893,1,Duplicate,146.445,8
34,3.28893,1,Duplicate,146.445,8
34,3.28893,1,Duplicate,146.445,8
35,3.28893,1,Duplicate,412.889,8
35,3.28893,1,Duplicate,412.889,8
35,3.28893,1,Duplicate,412.889,8
35,3.28893,1,Duplicate,412.889,8
35,3.28893,1,Suppressed,412.889,8
35,3.28893,1,Duplicate,412.889,8
36,3.28893,1,Duplicate,400,12
36,3.28893,1,Duplicate,400,12
36,3.28893,1,Duplicate,400,12
36,3.28893,1,Duplicate,400,12
36,3.28893,1,Suppressed,400,12
36,3.28893,1,Duplicate,400,12
36,3.28893,1,Duplicate,400,12
37,3.28893,1,Duplicate,152.889,0
37,3.28893,1,Duplicate,152.889,0
37,3.28893,1,Suppressed,152.889,0
37,3.28893,1,Duplicate,152.889,0
37,3.28893,1,Duplicate,152.889,0
37,3.28893,1,Duplicate,152.889,0
37,3.28893,1,Duplicate,152.889,0
37,3.28893,1,Duplicate,152.889,0
37,3.28893,1,Duplicate,152.889,0
39,3.28893,1,Duplicate,492.889,8
39,3.28893,1,Duplicate,492.889,8
39,3.28893,1,Duplicate,492.889,8
39,3.28893,1,Duplicate,492.889,8
40,3.28893,1,Duplicate,496.445,8
40,3.28893,1,Duplicate,496.445,8
40,3.28893,1,Duplicate,496.445,8
40,3.28893,1,Duplicate,496.445,8
41,3.28893,1,Duplicate,152.889,0
41,3.28893,1,Duplicate,152.889,0
41,3.28893,1,Suppressed,152.889,0
41,3.28893,1,Duplicate,152.889,0
41,3.28893,1,Duplicate,152.889,0
41,3.28893,1,Duplicate,152.889,0
41,3.28893,1,Duplicate,152.889,0
41,3.28893,1,Duplicate,152.889,0
41,3.28893,1,Duplicate,152.889,0
42,3.28893,1,Duplicate,140,0
42,3.28893,1,Duplicate,140,0
42,3.28893,1,Suppressed,140,0
42,3.28893,1,Duplicate,140,0
42,3.28893,1,Duplicate,140,0
42,3.28893,1,Duplicate,140,0
42,3.28893,1,Duplicate,140,0
42,3.28893,1,Duplicate,140,0
43,3.28893,1,Duplicate,112.889,0
43,3.28893,1,Duplicate,112.889,0
43,3.28893,1,Suppressed,112.889,0
43,3.28893,1,Duplicate,112.889,0
43,3.28893,1,Duplicate,112.889,0
43,3.28893,1,Duplicate,112.889,0
43,3.28893,1,Duplicate,112.889,0
43,3.28893,1,Duplicate,112.889,0
43,3.28893,1,Duplicate,112.889,0
44,3.28893,1,Duplicate,20,0
44,3.28893,1,Suppressed,20,0
44,3.28893,1,Duplicate,20,0
44,3.28893,1,Duplicate,20,0
44,3.28893,1,Duplicate,20,0
44,3.28893,1,Duplicate,20,0
44,3.28893,1,Duplicate,20,0
44,3.28893,1,Duplicate,20,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Suppressed,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
45,3.28893,1,Duplicate,52.8893,0
46,3.28893,1,Duplicate,496.445,12
46,3.28893,1,Duplicate,496.445,12
46,3.28893,1,Duplicate,496.445,12
46,3.28893,1,Duplicate,496.445,12
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Suppressed,60,8
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Duplicate,60,8
48,3.28893,1,Duplicate,60,8
49,3.28893,1,Duplicate,232.889,0
49,3.28893,1,Duplicate,232.889,0
49,3.28893,1,Duplicate,232.889,0
49,3.28893,1,Duplicate,232.889,0
49,3.28893,1,Suppressed,232.889,0
49,3.28893,1,Duplicate,232.889,0
49,3.28893,1,Duplicate,232.889,0
49,3.28893,1,Duplicate,232.889,0
50,3.28893,1,Duplicate,340,12
50,3.28893,1,Suppressed,340,12
50,3.28893,1,Duplicate,340,12
50,3.28893,1,Duplicate,340,12
50,3.28893,1,Duplicate,340,12
50,3.28893,1,Duplicate,340,12
50,3.28893,1,Duplicate,340,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Suppressed,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
51,3.28893,1,Duplicate,52.8893,12
52,3.28893,1,Duplicate,216.445,8
52,3.28893,1,Duplicate,216.445,8
52,3.28893,1,Duplicate,216.445,8
52,3.28893,1,Duplicate,216.445,8
52,3.28893,1,Duplicate,216.445,8
52,3.28893,1,Suppressed,216.445,8
52,3.28893,1,Duplicate,216.445,8
52,3.28893,1,Duplicate,216.445,8
52,3.28893,1,Duplicate,216.445,8
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Suppressed,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
55,3.28893,1,Duplicate,52.8893,0
57,3.28893,1,Duplicate,32.8893,4
57,3.28893,1,Suppressed,32.8893,4
57,3.28893,1,Duplicate,32.8893,4
57,3.28893,1,Duplicate,32.8893,4
57,3.28893,1,Duplicate,32.8893,4
57,3.28893,1,Duplicate,32.8893,4
57,3.28893,1,Duplicate,32.8893,4
57,3.28893,1,Duplicate,32.8893,4
57,3.28893,1,Duplicate,32.8893,4
58,3.28893,1,Duplicate,456.445,12
58,3.28893,1,Duplicate,456.445,12
58,3.28893,1,Duplicate,456.445,12
58,3.28893,1,Duplicate,456.445,12
58,3.28893,1,Duplicate,456.445,12
58,3.28893,1,Duplicate,456.445,12
58,3.28893,1,Suppressed,456.445,12
58,3.28893,1,Duplicate,456.445,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Suppressed,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
59,3.28893,1,Duplicate,72.8893,12
60,3.28893,1,Duplicate,150,8
60,3.28893,1,Duplicate,150,8
60,3.28893,1,Suppressed,150,8
60,3.28893,1,Duplicate,150,8
60,3.28893,1,Duplicate,150,8
60,3.28893,1,Duplicate,150,8
60,3.28893,1,Duplicate,150,8
60,3.28893,1,Duplicate,150,8
60,3.28893,1,Duplicate,150,8
61,3.28893,1,Duplicate,332.889,4
61,3.28893,1,Duplicate,332.889,4
61,3.28893,1,Duplicate,332.889,4
61,3.28893,1,Suppressed,332.889,4
61,3.28893,1,Duplicate,332.889,4
61,3.28893,1,Duplicate,332.889,4
61,3.28893,1,Duplicate,332.889,4
63,3.28893,1,Duplicate,312.889,4
63,3.28893,1,Duplicate,312.889,4
63,3.28893,1,Duplicate,312.889,4
63,3.28893,1,Duplicate,312.889,4
63,3.28893,1,Duplicate,312.889,4
63,3.28893,1,Duplicate,312.889,4
63,3.28893,1,Suppressed,312.889,4
64,3.28893,1,Duplicate,476.445,8
64,3.28893,1,Duplicate,476.445,8
64,3.28893,1,Duplicate,476.445,8
64,3.28893,1,Duplicate,476.445,8
64,3.28893,1,Duplicate,476.445,8
64,3.28893,1,Suppressed,476.445,8
64,3.28893,1,Duplicate,476.445,8
65,3.28893,1,Duplicate,312.889,12
65,3.28893,1,Duplicate,312.889,12
65,3.28893,1,Duplicate,312.889,12
65,3.28893,1,Duplicate,312.889,12
65,3.28893,1,Suppressed,312.889,12
66,3.28893,1,Duplicate,460,0
66,3.28893,1,Duplicate,460,0
66,3.28893,1,Duplicate,460,0
66,3.28893,1,Duplicate,460,0
66,3.28893,1,Suppressed,460,0
66,3.28893,1,Duplicate,460,0
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Suppressed,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
67,3.28893,1,Duplicate,92.8893,4
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
68,3.28893,1,Duplicate,0,12
69,3.28893,1,Duplicate,512.889,8
69,3.28893,1,Duplicate,512.889,8
69,3.28893,1,Duplicate,512.889,8
69,3.28893,1,Duplicate,512.889,8
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Suppressed,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
70,3.28893,1,Duplicate,96.4446,12
71,3.28893,1,Duplicate,452.889,4
71,3.28893,1,Duplicate,452.889,4
71,3.28893,1,Duplicate,452.889,4
71,3.28893,1,Duplicate,452.889,4
71,3.28893,1,Duplicate,452.889,4
71,3.28893,1,Duplicate,452.889,4
71,3.28893,1,Suppressed,452.889,4
71,3.28893,1,Duplicate,452.889,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
72,3.28893,1,Duplicate,0,4
74,3.28893,1,Duplicate,400,4
74,3.28893,1,Duplicate,400,4
74,3.28893,1,Duplicate,400,4
74,3.28893,1,Suppressed,400,4
74,3.28893,1,Duplicate,400,4
74,3.28893,1,Duplicate,400,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Suppressed,256.445,4
76,3.28893,1,Duplicate,256.445,4
76,3.28893,1,Duplicate,256.445,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Suppressed,102.889,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Duplicate,102.889,4
77,3.28893,1,Duplicate,102.889,4
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
78,3.28893,1,Duplicate,0,12
79,3.28893,1,Duplicate,112.889,12
79,3.28893,1,Duplicate,112.889,12
79,3.28893,1,Suppressed,112.889,12
79,3.28893,1,Duplicate,112.889,12
79,3.28893,1,Duplicate,112.889,12
79,3.28893,1,Duplicate,112.889,12
79,3.28893,1,Duplicate,112.889,12
79,3.28893,1,Duplicate,112.889,12
80,3.28893,1,Duplicate,130,8
80,3.28893,1,Duplicate,130,8
80,3.28893,1,Suppressed,130,8
80,3.28893,1,Duplicate,130,8
80,3.28893,1,Duplicate,130,8
80,3.28893,1,Duplicate,130,8
80,3.28893,1,Duplicate,130,8
80,3.28893,1,Duplicate,130,8
80,3.28893,1,Duplicate,130,8
5,3.29693,1,Duplicate,352.969,4
5,3.29693,1,Duplicate,352.969,4
9,3.29693,1,Duplicate,192.969,4
9,3.29693,1,Duplicate,192.969,4
10,3.29693,1,Duplicate,376.485,0
11,3.29693,1,Duplicate,312.969,8
11,3.29693,1,Duplicate,312.969,8
11,3.29693,1,Duplicate,312.969,8
12,3.29693,1,Duplicate,320,8
12,3.29693,1,Duplicate,320,8
12,3.29693,1,Duplicate,320,8
21,3.29693,1,Duplicate,372.969,8
27,3.29693,1,Duplicate,312.969,12
27,3.29693,1,Duplicate,312.969,12
27,3.29693,1,Duplicate,312.969,12
31,3.29693,1,Duplicate,352.969,0
31,3.29693,1,Duplicate,352.969,0
39,3.29693,1,Duplicate,492.969,8
40,3.29693,1,Duplicate,496.485,8
40,3.29693,1,Duplicate,496.485,8
43,3.29693,1,Duplicate,112.969,0
46,3.29693,1,Duplicate,496.485,12
46,3.29693,1,Duplicate,496.485,12
50,3.29693,1,Duplicate,340,12
50,3.29693,1,Duplicate,340,12
50,3.29693,1,Duplicate,340,12
61,3.29693,1,Duplicate,332.969,4
61,3.29693,1,Duplicate,332.969,4
61,3.29693,1,Duplicate,332.969,4
63,3.29693,1,Duplicate,312.969,4
63,3.29693,1,Duplicate,312.969,4
63,3.29693,1,Duplicate,312.969,4
64,3.29693,1,Duplicate,476.485,8
65,3.29693,1,Duplicate,312.969,12
65,3.29693,1,Duplicate,312.969,12
65,3.29693,1,Duplicate,312.969,12
69,3.29693,1,Duplicate,512.969,8
69,3.29693,1,Duplicate,512.969,8
74,3.29693,1,Duplicate,400,4
79,3.29693,1,Duplicate,112.969,12
10,3.30493,1,Duplicate,376.525,0
10,3.30493,1,Duplicate,376.525,0
12,3.30493,1,Duplicate,320,8
14,3.30493,1,Duplicate,400,8
14,3.30493,1,Duplicate,400,8
15,3.30493,1,Duplicate,373.049,12
15,3.30493,1,Duplicate,373.049,12
21,3.30493,1,Duplicate,373.049,8
23,3.30493,1,Duplicate,453.049,12
33,3.30493,1,Duplicate,373.049,12
33,3.30493,1,Duplicate,373.049,12
35,3.30493,1,Duplicate,413.049,8
35,3.30493,1,Duplicate,413.049,8
36,3.30493,1,Duplicate,400,12
36,3.30493,1,Duplicate,400,12
50,3.30493,1,Duplicate,340,12
50,3.30493,1,Duplicate,340,12
58,3.30493,1,Duplicate,456.525,12
61,3.30493,1,Duplicate,333.049,4
63,3.30493,1,Duplicate,313.049,4
64,3.30493,1,Duplicate,476.525,8
65,3.30493,1,Duplicate,313.049,12
66,3.30493,1,Duplicate,460,0
71,3.30493,1,Duplicate,453.049,4
74,3.30493,1,Duplicate,400,4
74,3.30493,1,Duplicate,400,4
80,3.30493,1,Duplicate,130,8
39,3.31289,1,Broadcast,493.129,8
7,3.31293,1,Duplicate,213.129,0
11,3.31293,1,Duplicate,313.129,8
25,3.31293,1,Duplicate,153.129,8
27,3.31293,1,Duplicate,313.129,12
34,3.31293,1,Duplicate,146.565,8
37,3.31293,1,Duplicate,153.129,0
39,3.31293,1,Duplicate,493.129,8
40,3.31293,1,Duplicate,496.565,8
41,3.31293,1,Duplicate,153.129,0
46,3.31293,1,Duplicate,496.565,12
50,3.31293,1,Duplicate,340,12
52,3.31293,1,Duplicate,216.565,8
69,3.31293,1,Duplicate,513.129,8
69,3.32715,1,Broadcast,513.272,8
1,3.32893,1,Duplicate,33.2893,0
1,3.32893,1,Duplicate,33.2893,0
1,3.32893,1,Duplicate,33.2893,0
1,3.32893,1,Duplicate,33.2893,0
1,3.32893,1,Duplicate,33.2893,0
1,3.32893,1,Duplicate,33.2893,0
2,3.32893,1,Duplicate,100,0
2,3.32893,1,Duplicate,100,0
2,3.32893,1,Duplicate,100,0
2,3.32893,1,Duplicate,100,0
2,3.32893,1,Duplicate,100,0
2,3.32893,1,Duplicate,100,0
3,3.32893,1,Duplicate,393.289,4
3,3.32893,1,Suppressed,393.289,4
3,3.32893,1,Duplicate,393.289,4
3,3.32893,1,Duplicate,393.289,4
3,3.32893,1,Duplicate,393.289,4
3,3.32893,1,Duplicate,393.289,4
3,3.32893,1,Duplicate,393.289,4
4,3.32893,1,Duplicate,16.6446,16
4,3.32893,1,Duplicate,16.6446,16
4,3.32893,1,Duplicate,16.6446,16
4,3.32893,1,Duplicate,16.6446,16
4,3.32893,1,Duplicate,16.6446,16
5,3.32893,1,Duplicate,353.289,4
5,3.32893,1,Duplicate,353.289,4
5,3.32893,1,Duplicate,353.289,4
5,3.32893,1,Duplicate,353.289,4
5,3.32893,1,Duplicate,353.289,4
5,3.32893,1,Duplicate,353.289,4
5,3.32893,1,Duplicate,353.289,4
5,3.32893,1,Duplicate,353.289,4
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
7,3.32893,1,Duplicate,213.289,0
8,3.32893,1,Duplicate,80,0
8,3.32893,1,Duplicate,80,0
8,3.32893,1,Duplicate,80,0
8,3.32893,1,Duplicate,80,0
8,3.32893,1,Duplicate,80,0
10,3.32893,1,Duplicate,376.645,0
10,3.32893,1,Duplicate,376.645,0
10,3.32893,1,Duplicate,376.645,0
10,3.32893,1,Duplicate,376.645,0
10,3.32893,1,Duplicate,376.645,0
10,3.32893,1,Duplicate,376.645,0
10,3.32893,1,Duplicate,376.645,0
10,3.32893,1,Duplicate,376.645,0
12,3.32893,1,Duplicate,320,8
12,3.32893,1,Duplicate,320,8
12,3.32893,1,Duplicate,320,8
12,3.32893,1,Duplicate,320,8
12,3.32893,1,Duplicate,320,8
12,3.32893,1,Duplicate,320,8
12,3.32893,1,Duplicate,320,8
12,3.32893,1,Duplicate,320,8
13,3.32893,1,Duplicate,73.2893,8
13,3.32893,1,Suppressed,73.2893,8
13,3.32893,1,Duplicate,73.2893,8
13,3.32893,1,Duplicate,73.2893,8
13,3.32893,1,Duplicate,73.2893,8
13,3.32893,1,Duplicate,73.2893,8
13,3.32893,1,Duplicate,73.2893,8
15,3.32893,1,Duplicate,373.289,12
15,3.32893,1,Duplicate,373.289,12
15,3.32893,1,Duplicate,373.289,12
15,3.32893,1,Duplicate,373.289,12
15,3.32893,1,Duplicate,373.289,12
15,3.32893,1,Duplicate,373.289,12
15,3.32893,1,Duplicate,373.289,12
15,3.32893,1,Duplicate,373.289,12
16,3.32893,1,Duplicate,156.645,4
16,3.32893,1,Suppressed,156.645,4
16,3.32893,1,Duplicate,156.645,4
16,3.32893,1,Duplicate,156.645,4
16,3.32893,1,Duplicate,156.645,4
16,3.32893,1,Duplicate,156.645,4
16,3.32893,1,Duplicate,156.645,4
16,3.32893,1,Duplicate,156.645,4
16,3.32893,1,Duplicate,156.645,4
17,3.32893,1,Duplicate,53.2893,12
17,3.32893,1,Suppressed,53.2893,12
17,3.32893,1,Duplicate,53.2893,12
17,3.32893,1,Duplicate,53.2893,12
17,3.32893,1,Duplicate,53.2893,12
17,3.32893,1,Duplicate,53.2893,12
17,3.32893,1,Duplicate,53.2893,12
17,3.32893,1,Duplicate,53.2893,12
18,3.32893,1,Duplicate,0,8
18,3.32893,1,Duplicate,0,8
18,3.32893,1,Duplicate,0,8
18,3.32893,1,Duplicate,0,8
18,3.32893,1,Duplicate,0,8
19,3.32893,1,Duplicate,33.2893,8
19,3.32893,1,Suppressed,33.2893,8
19,3.32893,1,Duplicate,33.2893,8
19,3.32893,1,Duplicate,33.2893,8
19,3.32893,1,Duplicate,33.2893,8
19,3.32893,1,Duplicate,33.2893,8
19,3.32893,1,Duplicate,33.2893,8
20,3.32893,1,Duplicate,160,4
20,3.32893,1,Suppressed,160,4
20,3.32893,1,Duplicate,160,4
20,3.32893,1,Duplicate,160,4
20,3.32893,1,Duplicate,160,4
20,3.32893,1,Duplicate,160,4
20,3.32893,1,Duplicate,160,4
20,3.32893,1,Duplicate,160,4
20,3.32893,1,Duplicate,160,4
22,3.32893,1,Duplicate,296.645,8
22,3.32893,1,Duplicate,296.645,8
22,3.32893,1,Duplicate,296.645,8
22,3.32893,1,Duplicate,296.645,8
22,3.32893,1,Duplicate,296.645,8
22,3.32893,1,Duplicate,296.645,8
23,3.32893,1,Duplicate,453.289,12
23,3.32893,1,Duplicate,453.289,12
23,3.32893,1,Duplicate,453.289,12
23,3.32893,1,Duplicate,453.289,12
23,3.32893,1,Duplicate,453.289,12
23,3.32893,1,Duplicate,453.289,12
23,3.32893,1,Duplicate,453.289,12
23,3.32893,1,Duplicate,453.289,12
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
24,3.32893,1,Duplicate,240,8
25,3.32893,1,Duplicate,153.289,8
25,3.32893,1,Duplicate,153.289,8
25,3.32893,1,Duplicate,153.289,8
25,3.32893,1,Duplicate,153.289,8
25,3.32893,1,Duplicate,153.289,8
25,3.32893,1,Duplicate,153.289,8
26,3.32893,1,Duplicate,380,0
26,3.32893,1,Duplicate,380,0
26,3.32893,1,Suppressed,380,0
26,3.32893,1,Duplicate,380,0
26,3.32893,1,Duplicate,380,0
26,3.32893,1,Duplicate,380,0
26,3.32893,1,Duplicate,380,0
26,3.32893,1,Duplicate,380,0
26,3.32893,1,Duplicate,380,0
27,3.32893,1,Duplicate,313.289,12
27,3.32893,1,Duplicate,313.289,12
27,3.32893,1,Duplicate,313.289,12
27,3.32893,1,Duplicate,313.289,12
27,3.32893,1,Duplicate,313.289,12
27,3.32893,1,Duplicate,313.289,12
27,3.32893,1,Duplicate,313.289,12
27,3.32893,1,Duplicate,313.289,12
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Suppressed,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
28,3.32893,1,Duplicate,236.645,8
