Node,Time,Name,Action,X,Y
17,4.15293,2,Received,220.235,15.5087
17,4.15293,2,Duplicate,220.235,15.5087
37,4.15293,2,Duplicate,214.437,10.5595
37,4.15293,2,Suppressed,214.437,10.5595
37,4.15293,2,Duplicate,214.437,10.5595
8,4.1572,2,Broadcast,62.5747,1.59145
2,4.16893,2,Duplicate,49.8987,8.54957
2,4.16893,2,Suppressed,49.8987,8.54957
4,4.16893,2,Received,272.029,2.58953
8,4.16893,2,Duplicate,62.5864,1.59145
8,4.16893,2,Suppressed,62.5864,1.59145
9,4.16893,2,Duplicate,57.3732,7.16432
17,4.16893,2,Duplicate,220.235,15.5087
20,4.16893,2,Duplicate,254.072,9.99965
25,4.16893,2,Duplicate,261.629,16.9199
28,4.16893,2,Duplicate,118.733,13.1982
29,4.16893,2,Duplicate,133.199,3.07553
29,4.16893,2,Suppressed,133.199,3.07553
33,4.16893,2,Duplicate,54.257,11.7593
33,4.16893,2,Suppressed,54.257,11.7593
37,4.16893,2,Duplicate,214.517,10.5595
1,4.17693,2,Duplicate,20.8846,10
6,4.17693,2,Duplicate,7.9514,16.5248
6,4.17693,2,Suppressed,7.9514,16.5248
39,4.19293,2,Received,324.861,4.99367
1,4.20893,2,Duplicate,21.0446,10
2,4.20893,2,Duplicate,49.9387,8.54957
6,4.20893,2,Duplicate,7.9834,16.5248
9,4.20893,2,Duplicate,57.3732,7.16432
14,4.20893,2,Duplicate,69.042,11.2475
28,4.20893,2,Duplicate,118.773,13.1982
33,4.20893,2,Duplicate,54.257,11.7593
36,4.20893,2,Duplicate,156.122,7.88655
8,4.22893,2,Duplicate,62.6464,1.59145
17,4.22893,2,Duplicate,220.235,15.5087
28,4.22893,2,Duplicate,118.793,13.1982
28,4.22893,2,Duplicate,118.793,13.1982
4,4.23693,2,Duplicate,272.097,2.58953
39,4.23725,2,Broadcast,324.861,4.99367
28,4.24493,2,Duplicate,118.809,13.1982
25,4.26415,2,Broadcast,262.105,16.9199
14,4.26893,2,Duplicate,69.102,11.2475
20,4.27484,2,Broadcast,254.178,9.99965
36,4.28893,2,Duplicate,156.202,7.88655
36,4.28893,2,Suppressed,156.202,7.88655
17,4.29171,2,Broadcast,220.235,15.5087
29,4.29693,2,Duplicate,133.199,3.07553
36,4.29693,2,Duplicate,156.21,7.88655
4,4.3013,2,Broadcast,272.161,2.58953
29,4.30493,2,Duplicate,133.199,3.07553
3,4.30893,2,Received,385.608,3.25044
22,4.30893,2,Received,394.641,10.8198
29,4.30893,2,Duplicate,133.199,3.07553
28,4.31293,2,Duplicate,118.877,13.1982
19,4.31693,2,Received,466.596,18.0779
28,4.31693,2,Duplicate,118.881,13.1982
11,4.32493,2,Received,482.237,17.8762
15,4.32493,2,Received,479.631,4.61449
3,4.32893,2,Duplicate,385.608,3.25044
28,4.32893,2,Duplicate,118.893,13.1982
29,4.32893,2,Duplicate,133.199,3.07553
36,4.32893,2,Duplicate,156.242,7.88655
36,4.32893,2,Duplicate,156.242,7.88655
38,4.33293,2,Received,495.746,2.8292
22,4.33693,2,Duplicate,394.669,10.8198
29,4.33693,2,Duplicate,133.199,3.07553
14,4.34493,2,Duplicate,69.178,11.2475
4,4.38893,2,Duplicate,272.249,2.58953
4,4.38893,2,Duplicate,272.249,2.58953
4,4.38893,2,Duplicate,272.249,2.58953
4,4.38893,2,Suppressed,272.249,2.58953
13,4.38893,2,Received,349.913,18.3927
13,4.38893,2,Duplicate,349.913,18.3927
13,4.38893,2,Duplicate,349.913,18.3927
17,4.38893,2,Duplicate,220.235,15.5087
17,4.38893,2,Suppressed,220.235,15.5087
17,4.38893,2,Duplicate,220.235,15.5087
17,4.38893,2,Duplicate,220.235,15.5087
18,4.38893,2,Received,352.463,0.964929
18,4.38893,2,Duplicate,352.463,0.964929
18,4.38893,2,Duplicate,352.463,0.964929
27,4.38893,2,Received,358.638,2.31316
27,4.38893,2,Duplicate,358.638,2.31316
27,4.38893,2,Duplicate,358.638,2.31316
37,4.38893,2,Duplicate,215.617,10.5595
37,4.38893,2,Duplicate,215.617,10.5595
37,4.38893,2,Duplicate,215.617,10.5595
3,4.39693,2,Duplicate,385.608,3.25044
3,4.39693,2,Suppressed,385.608,3.25044
3,4.39693,2,Duplicate,385.608,3.25044
22,4.39693,2,Duplicate,394.729,10.8198
22,4.39693,2,Duplicate,394.729,10.8198
19,4.40166,2,Broadcast,467.02,18.0779
22,4.40196,2,Broadcast,394.734,10.8198
18,4.42385,2,Broadcast,352.498,0.964929
13,4.42893,2,Duplicate,350.113,18.3927
18,4.42893,2,Duplicate,352.503,0.964929
20,4.42893,2,Duplicate,254.332,9.99965
20,4.42893,2,Suppressed,254.332,9.99965
20,4.42893,2,Duplicate,254.332,9.99965
25,4.42893,2,Duplicate,262.929,16.9199
25,4.42893,2,Suppressed,262.929,16.9199
25,4.42893,2,Duplicate,262.929,16.9199
27,4.42893,2,Duplicate,358.638,2.31316
37,4.42893,2,Duplicate,215.817,10.5595
37,4.42893,2,Duplicate,215.817,10.5595
39,4.42893,2,Duplicate,324.861,4.99367
39,4.42893,2,Duplicate,324.861,4.99367
13,4.43693,2,Duplicate,350.153,18.3927
18,4.43693,2,Duplicate,352.511,0.964929
27,4.43693,2,Duplicate,358.638,2.31316
8,4.44493,2,Duplicate,62.8624,1.59145
9,4.44493,2,Duplicate,57.3732,7.16432
28,4.44493,2,Duplicate,119.009,13.1982
3,4.44893,2,Duplicate,385.608,3.25044
13,4.44893,2,Duplicate,350.213,18.3927
13,4.44893,2,Suppressed,350.213,18.3927
13,4.44893,2,Duplicate,350.213,18.3927
27,4.44893,2,Duplicate,358.638,2.31316
27,4.44893,2,Suppressed,358.638,2.31316
27,4.44893,2,Duplicate,358.638,2.31316
39,4.44893,2,Duplicate,324.861,4.99367
39,4.44893,2,Suppressed,324.861,4.99367
2,4.45293,2,Duplicate,50.1827,8.54957
3,4.45293,2,Duplicate,385.608,3.25044
22,4.45293,2,Duplicate,394.785,10.8198
22,4.45293,2,Suppressed,394.785,10.8198
33,4.45293,2,Duplicate,54.257,11.7593
4,4.45693,2,Duplicate,272.317,2.58953
11,4.45693,2,Duplicate,482.237,17.8762
15,4.45693,2,Duplicate,479.631,4.61449
25,4.45693,2,Duplicate,263.069,16.9199
39,4.45693,2,Duplicate,324.861,4.99367
12,4.46493,2,Received,547.851,16.5113
20,4.46493,2,Duplicate,254.368,9.99965
26,4.46493,2,Received,547.603,14.1242
38,4.46493,2,Duplicate,495.878,2.8292
38,4.46866,2,Broadcast,495.881,2.8292
11,4.46883,2,Broadcast,482.237,17.8762
31,4.47293,2,Received,513.223,5.4748
12,4.48893,2,Duplicate,547.875,16.5113
12,4.48893,2,Duplicate,547.875,16.5113
26,4.48893,2,Duplicate,547.627,14.1242
26,4.48893,2,Duplicate,547.627,14.1242
13,4.49693,2,Duplicate,350.453,18.3927
18,4.49693,2,Duplicate,352.571,0.964929
18,4.49693,2,Suppressed,352.571,0.964929
27,4.49693,2,Duplicate,358.638,2.31316
12,4.50667,2,Broadcast,547.893,16.5113
15,4.50691,2,Broadcast,479.631,4.61449
11,4.52893,2,Duplicate,482.237,17.8762
11,4.52893,2,Suppressed,482.237,17.8762
19,4.52893,2,Duplicate,467.656,18.0779
19,4.52893,2,Suppressed,467.656,18.0779
23,4.52893,2,Received,513.017,7.36006
26,4.52893,2,Duplicate,547.667,14.1242
31,4.52893,2,Duplicate,513.503,5.4748
31,4.52893,2,Suppressed,513.503,5.4748
38,4.52893,2,Duplicate,495.942,2.8292
38,4.52893,2,Suppressed,495.942,2.8292
13,4.53693,2,Duplicate,350.653,18.3927
18,4.53693,2,Duplicate,352.611,0.964929
27,4.53693,2,Duplicate,358.638,2.31316
3,4.54493,2,Duplicate,385.608,3.25044
22,4.54493,2,Duplicate,394.877,10.8198
39,4.54493,2,Duplicate,324.861,4.99367
3,4.54893,2,Duplicate,385.608,3.25044
3,4.54893,2,Duplicate,385.608,3.25044
4,4.54893,2,Duplicate,272.409,2.58953
11,4.54893,2,Duplicate,482.237,17.8762
11,4.54893,2,Duplicate,482.237,17.8762
12,4.54893,2,Duplicate,547.935,16.5113
13,4.54893,2,Duplicate,350.713,18.3927
15,4.54893,2,Duplicate,479.631,4.61449
15,4.54893,2,Duplicate,479.631,4.61449
20,4.54893,2,Duplicate,254.452,9.99965
23,4.54893,2,Duplicate,513.017,7.36006
23,4.54893,2,Suppressed,513.017,7.36006
25,4.54893,2,Duplicate,263.529,16.9199
26,4.54893,2,Duplicate,547.687,14.1242
27,4.54893,2,Duplicate,358.638,2.31316
31,4.54893,2,Duplicate,513.603,5.4748
38,4.54893,2,Duplicate,495.962,2.8292
38,4.54893,2,Duplicate,495.962,2.8292
39,4.54893,2,Duplicate,324.861,4.99367
17,4.55693,2,Duplicate,220.235,15.5087
23,4.55693,2,Duplicate,513.017,7.36006
31,4.55693,2,Duplicate,513.643,5.4748
37,4.55693,2,Duplicate,216.457,10.5595
3,4.58893,2,Duplicate,385.608,3.25044
3,4.58893,2,Duplicate,385.608,3.25044
15,4.58893,2,Duplicate,479.631,4.61449
15,4.58893,2,Suppressed,479.631,4.61449
15,4.58893,2,Duplicate,479.631,4.61449
19,4.58893,2,Duplicate,467.956,18.0779
19,4.58893,2,Duplicate,467.956,18.0779
22,4.58893,2,Duplicate,394.921,10.8198
22,4.58893,2,Duplicate,394.921,10.8198
23,4.58893,2,Duplicate,513.017,7.36006
23,4.58893,2,Duplicate,513.017,7.36006
31,4.58893,2,Duplicate,513.803,5.4748
31,4.58893,2,Duplicate,513.803,5.4748
13,4.59693,2,Duplicate,350.953,18.3927
18,4.59693,2,Duplicate,352.671,0.964929
27,4.59693,2,Duplicate,358.638,2.31316
39,4.60493,2,Duplicate,324.861,4.99367
39,4.61293,2,Duplicate,324.861,4.99367
3,4.62893,2,Duplicate,385.608,3.25044
11,4.62893,2,Duplicate,482.237,17.8762
19,4.62893,2,Duplicate,468.156,18.0779
22,4.62893,2,Duplicate,394.961,10.8198
23,4.62893,2,Duplicate,513.017,7.36006
26,4.62893,2,Duplicate,547.767,14.1242
26,4.62893,2,Suppressed,547.767,14.1242
31,4.62893,2,Duplicate,514.003,5.4748
38,4.62893,2,Duplicate,496.042,2.8292
35,4.64493,2,Received,710.294,18.9621
35,4.81215,2,Broadcast,710.294,18.9621
12,4.86493,2,Duplicate,548.251,16.5113
12,4.86493,2,Suppressed,548.251,16.5113
26,4.86493,2,Duplicate,548.003,14.1242
7,4.94893,2,Received,773.419,7.16773
10,4.94893,2,Received,763.716,11.3962
16,4.94893,2,Received,777.224,1.10001
24,4.94893,2,Received,784.567,13.7098
32,4.94893,2,Received,813.12,6.22714
21,4.95693,2,Received,845.56,12.1135
34,4.95693,2,Received,847.067,4.62041
32,4.98341,2,Broadcast,813.155,6.22714
34,5.00126,2,Broadcast,847.111,4.62041
5,5.00893,2,Received,905.286,1.30709
7,5.00893,2,Duplicate,773.719,7.16773
7,5.00893,2,Suppressed,773.719,7.16773
10,5.00893,2,Duplicate,763.776,11.3962
10,5.00893,2,Suppressed,763.776,11.3962
16,5.00893,2,Duplicate,777.284,1.10001
16,5.00893,2,Suppressed,777.284,1.10001
21,5.00893,2,Duplicate,845.56,12.1135
35,5.00893,2,Duplicate,710.294,18.9621
35,5.00893,2,Suppressed,710.294,18.9621
40,5.01693,2,Received,950,10
40,5.01693,2,Broadcast,950,10
5,5.04893,2,Duplicate,905.286,1.30709
7,5.04893,2,Duplicate,773.919,7.16773
10,5.04893,2,Duplicate,763.816,11.3962
16,5.04893,2,Duplicate,777.324,1.10001
21,5.04893,2,Duplicate,845.56,12.1135
21,5.04893,2,Suppressed,845.56,12.1135
35,5.05693,2,Duplicate,710.294,18.9621
30,5.10893,2,Received,929.031,8.51614
1,6.90679,3,Received,34.5339,10
1,6.90679,3,Broadcast,34.5339,10
1,6.90679,4,Received,34.5339,10
1,6.90679,4,Broadcast,34.5339,10
2,6.92893,3,Received,52.6587,8.54957
6,6.92893,3,Received,10.7034,16.5248
8,6.92893,3,Received,65.3464,1.59145
9,6.92893,3,Received,57.3732,7.16432
14,6.92893,3,Received,71.762,11.2475
28,6.92893,3,Received,121.493,13.1982
29,6.92893,3,Received,133.199,3.07553
33,6.92893,3,Received,54.257,11.7593
36,6.93693,3,Received,158.85,7.88655
6,6.95252,3,Broadcast,10.727,16.5248
2,6.96893,4,Received,52.6987,8.54957
8,6.96893,4,Received,65.3864,1.59145
9,6.96893,4,Received,57.3732,7.16432
9,6.96893,3,Duplicate,57.3732,7.16432
9,6.96893,3,Suppressed,57.3732,7.16432
14,6.96893,4,Received,71.802,11.2475
14,6.96893,3,Duplicate,71.802,11.2475
28,6.96893,4,Received,121.533,13.1982
28,6.96893,3,Duplicate,121.533,13.1982
29,6.96893,4,Received,133.199,3.07553
33,6.96893,4,Received,54.257,11.7593
33,6.96893,3,Duplicate,54.257,11.7593
33,6.96893,3,Suppressed,54.257,11.7593
14,6.97342,3,Broadcast,71.8064,11.2475
29,6.97693,3,Duplicate,133.199,3.07553
36,6.97693,4,Received,158.89,7.88655
36,6.97693,3,Duplicate,158.89,7.88655
29,6.98563,3,Broadcast,133.199,3.07553
1,7.00893,3,Duplicate,35.0446,10
1,7.00893,3,Duplicate,35.0446,10
2,7.00893,3,Duplicate,52.7387,8.54957
2,7.00893,3,Suppressed,52.7387,8.54957
2,7.00893,3,Duplicate,52.7387,8.54957
6,7.00893,3,Duplicate,10.7834,16.5248
6,7.00893,3,Suppressed,10.7834,16.5248
8,7.00893,3,Duplicate,65.4264,1.59145
8,7.00893,3,Suppressed,65.4264,1.59145
8,7.00893,3,Duplicate,65.4264,1.59145
37,7.00893,3,Received,228.717,10.5595
4,7.01693,3,Received,274.877,2.58953
6,7.01693,3,Duplicate,10.7914,16.5248
20,7.01693,3,Received,256.92,9.99965
25,7.01693,3,Received,275.869,16.9199
14,7.03518,4,Broadcast,71.8682,11.2475
1,7.04893,4,Duplicate,35.2446,10
2,7.04893,4,Duplicate,52.7787,8.54957
2,7.04893,4,Suppressed,52.7787,8.54957
6,7.04893,4,Received,10.8234,16.5248
8,7.04893,4,Duplicate,65.4664,1.59145
8,7.04893,4,Suppressed,65.4664,1.59145
28,7.06057,3,Broadcast,121.624,13.1982
25,7.06822,3,Broadcast,276.125,16.9199
2,7.06893,3,Duplicate,52.7987,8.54957
8,7.06893,3,Duplicate,65.4864,1.59145
36,7.07672,3,Broadcast,158.989,7.88655
20,7.08591,3,Broadcast,256.989,9.99965
1,7.08893,3,Duplicate,35.4446,10
2,7.08893,3,Duplicate,52.8187,8.54957
6,7.08893,3,Duplicate,10.8634,16.5248
8,7.08893,3,Duplicate,65.5064,1.59145
17,7.08893,3,Received,220.235,15.5087
36,7.08893,3,Duplicate,159.002,7.88655
36,7.08893,3,Suppressed,159.002,7.88655
37,7.08893,3,Duplicate,229.117,10.5595
20,7.09693,3,Duplicate,257,9.99965
29,7.09693,3,Duplicate,133.199,3.07553
29,7.09693,3,Suppressed,133.199,3.07553
28,7.0998,4,Broadcast,121.664,13.1982
36,7.10834,4,Broadcast,159.021,7.88655
9,7.10893,3,Duplicate,57.3732,7.16432
9,7.10893,4,Duplicate,57.3732,7.16432
9,7.10893,4,Suppressed,57.3732,7.16432
9,7.10893,3,Duplicate,57.3732,7.16432
17,7.10893,3,Duplicate,220.235,15.5087
17,7.10893,3,Suppressed,220.235,15.5087
28,7.10893,3,Duplicate,121.673,13.1982
28,7.10893,4,Duplicate,121.673,13.1982
28,7.10893,3,Duplicate,121.673,13.1982
28,7.10893,3,Suppressed,121.673,13.1982
33,7.10893,3,Duplicate,54.257,11.7593
33,7.10893,4,Duplicate,54.257,11.7593
33,7.10893,4,Suppressed,54.257,11.7593
33,7.10893,3,Duplicate,54.257,11.7593
36,7.10893,3,Duplicate,159.022,7.88655
36,7.10893,4,Duplicate,159.022,7.88655
36,7.10893,3,Duplicate,159.022,7.88655
29,7.11074,4,Broadcast,133.199,3.07553
37,7.11105,3,Broadcast,229.227,10.5595
17,7.11693,3,Duplicate,220.235,15.5087
17,7.11693,4,Received,220.235,15.5087
37,7.12493,3,Duplicate,229.297,10.5595
37,7.12493,4,Received,229.297,10.5595
1,7.12893,4,Duplicate,35.6446,10
1,7.12893,4,Duplicate,35.6446,10
2,7.12893,4,Duplicate,52.8587,8.54957
2,7.12893,4,Duplicate,52.8587,8.54957
6,7.12893,4,Duplicate,10.9034,16.5248
8,7.12893,4,Duplicate,65.5464,1.59145
8,7.12893,4,Duplicate,65.5464,1.59145
9,7.12893,4,Duplicate,57.3732,7.16432
17,7.12893,3,Duplicate,220.235,15.5087
17,7.12893,3,Duplicate,220.235,15.5087
33,7.12893,4,Duplicate,54.257,11.7593
4,7.12967,3,Broadcast,274.989,2.58953
3,7.13693,3,Received,385.608,3.25044
4,7.13693,3,Duplicate,274.997,2.58953
6,7.13693,4,Duplicate,10.9114,16.5248
6,7.13693,4,Suppressed,10.9114,16.5248
17,7.13693,4,Duplicate,220.235,15.5087
22,7.13693,3,Received,397.469,10.8198
25,7.13693,3,Duplicate,276.469,16.9199
29,7.14893,4,Duplicate,133.199,3.07553
4,7.15293,4,Received,275.013,2.58953
25,7.15293,4,Received,276.549,16.9199
3,7.16346,3,Broadcast,385.608,3.25044
17,7.16886,4,Broadcast,220.235,15.5087
3,7.16893,3,Duplicate,385.608,3.25044
17,7.16893,3,Duplicate,220.235,15.5087
25,7.16893,4,Duplicate,276.629,16.9199
22,7.17693,3,Duplicate,397.509,10.8198
29,7.17693,3,Duplicate,133.199,3.07553
28,7.18493,3,Duplicate,121.749,13.1982
3,7.18893,3,Duplicate,385.608,3.25044
4,7.18893,3,Duplicate,275.049,2.58953
4,7.18893,3,Suppressed,275.049,2.58953
9,7.18893,3,Duplicate,57.3732,7.16432
9,7.18893,4,Duplicate,57.3732,7.16432
13,7.18893,3,Received,363.913,18.3927
14,7.18893,3,Duplicate,72.022,11.2475
14,7.18893,3,Suppressed,72.022,11.2475
14,7.18893,4,Duplicate,72.022,11.2475
14,7.18893,4,Suppressed,72.022,11.2475
17,7.18893,3,Duplicate,220.235,15.5087
17,7.18893,4,Duplicate,220.235,15.5087
18,7.18893,3,Received,355.263,0.964929
20,7.18893,3,Duplicate,257.092,9.99965
20,7.18893,3,Suppressed,257.092,9.99965
27,7.18893,3,Received,358.638,2.31316
29,7.18893,3,Duplicate,133.199,3.07553
33,7.18893,3,Duplicate,54.257,11.7593
33,7.18893,4,Duplicate,54.257,11.7593
36,7.18893,3,Duplicate,159.102,7.88655
37,7.18893,3,Duplicate,229.617,10.5595
37,7.18893,3,Suppressed,229.617,10.5595
39,7.18893,3,Received,324.861,4.99367
4,7.19693,3,Duplicate,275.057,2.58953
22,7.19693,3,Duplicate,397.529,10.8198
4,7.20893,3,Duplicate,275.069,2.58953
4,7.20893,4,Duplicate,275.069,2.58953
13,7.20893,3,Duplicate,364.013,18.3927
13,7.20893,3,Suppressed,364.013,18.3927
18,7.20893,3,Duplicate,355.283,0.964929
18,7.20893,3,Suppressed,355.283,0.964929
20,7.20893,4,Received,257.112,9.99965
25,7.20893,3,Duplicate,276.829,16.9199
25,7.20893,3,Suppressed,276.829,16.9199
25,7.20893,4,Duplicate,276.829,16.9199
27,7.20893,3,Duplicate,358.638,2.31316
27,7.20893,3,Suppressed,358.638,2.31316
37,7.20893,4,Duplicate,229.717,10.5595
39,7.20893,3,Duplicate,324.861,4.99367
39,7.20893,3,Suppressed,324.861,4.99367
39,7.20893,4,Received,324.861,4.99367
13,7.21693,4,Received,364.053,18.3927
18,7.21693,4,Received,355.291,0.964929
20,7.21693,3,Duplicate,257.12,9.99965
27,7.21693,4,Received,358.638,2.31316
8,7.22493,4,Duplicate,65.6424,1.59145
37,7.22493,3,Duplicate,229.797,10.5595
4,7.22893,3,Duplicate,275.089,2.58953
4,7.22893,3,Duplicate,275.089,2.58953
13,7.22893,3,Duplicate,364.113,18.3927
14,7.22893,4,Duplicate,72.062,11.2475
17,7.22893,3,Duplicate,220.235,15.5087
17,7.22893,4,Duplicate,220.235,15.5087
18,7.22893,3,Duplicate,355.303,0.964929
25,7.22893,3,Duplicate,276.929,16.9199
25,7.22893,3,Duplicate,276.929,16.9199
27,7.22893,3,Duplicate,358.638,2.31316
39,7.22893,3,Duplicate,324.861,4.99367
39,7.22893,3,Duplicate,324.861,4.99367
37,7.23013,4,Broadcast,229.823,10.5595
2,7.23293,4,Duplicate,52.9627,8.54957
2,7.23693,3,Duplicate,52.9667,8.54957
2,7.23693,4,Duplicate,52.9667,8.54957
8,7.23693,3,Duplicate,65.6544,1.59145
8,7.23693,4,Duplicate,65.6544,1.59145
9,7.23693,3,Duplicate,57.3732,7.16432
9,7.23693,4,Duplicate,57.3732,7.16432
13,7.23693,3,Duplicate,364.153,18.3927
14,7.23693,3,Duplicate,72.07,11.2475
14,7.23693,4,Duplicate,72.07,11.2475
18,7.23693,3,Duplicate,355.311,0.964929
27,7.23693,3,Duplicate,358.638,2.31316
33,7.23693,3,Duplicate,54.257,11.7593
33,7.23693,4,Duplicate,54.257,11.7593
13,7.24371,4,Broadcast,364.187,18.3927
1,7.24493,3,Duplicate,36.2246,10
1,7.24493,4,Duplicate,36.2246,10
3,7.24493,3,Duplicate,385.608,3.25044
4,7.24893,4,Duplicate,275.109,2.58953
17,7.24893,4,Duplicate,220.235,15.5087
17,7.24893,4,Suppressed,220.235,15.5087
25,7.24893,4,Duplicate,277.029,16.9199
39,7.24893,4,Duplicate,324.861,4.99367
22,7.25293,3,Duplicate,397.585,10.8198
39,7.25293,3,Duplicate,324.861,4.99367
39,7.25293,4,Duplicate,324.861,4.99367
13,7.25693,4,Duplicate,364.253,18.3927
18,7.25693,4,Duplicate,355.331,0.964929
27,7.25693,4,Duplicate,358.638,2.31316
3,7.26493,4,Received,385.608,3.25044
25,7.26555,4,Broadcast,277.112,16.9199
13,7.26893,3,Duplicate,364.313,18.3927
18,7.26893,3,Duplicate,355.343,0.964929
20,7.26893,3,Duplicate,257.172,9.99965
25,7.26893,3,Duplicate,277.129,16.9199
27,7.26893,3,Duplicate,358.638,2.31316
37,7.26893,3,Duplicate,230.017,10.5595
39,7.26893,3,Duplicate,324.861,4.99367
22,7.27293,4,Received,397.605,10.8198
3,7.28893,4,Duplicate,385.608,3.25044
3,7.28893,4,Duplicate,385.608,3.25044
4,7.28893,4,Duplicate,275.149,2.58953
4,7.28893,4,Suppressed,275.149,2.58953
11,7.28893,4,Received,482.237,17.8762
15,7.28893,4,Received,479.631,4.61449
17,7.28893,4,Duplicate,220.235,15.5087
18,7.28893,4,Duplicate,355.363,0.964929
20,7.28893,4,Duplicate,257.192,9.99965
20,7.28893,4,Suppressed,257.192,9.99965
22,7.28893,4,Duplicate,397.621,10.8198
27,7.28893,4,Duplicate,358.638,2.31316
36,7.28893,4,Duplicate,159.202,7.88655
36,7.28893,4,Suppressed,159.202,7.88655
37,7.28893,4,Duplicate,230.117,10.5595
37,7.28893,4,Suppressed,230.117,10.5595
39,7.28893,4,Duplicate,324.861,4.99367
3,7.29456,4,Broadcast,385.608,3.25044
22,7.29647,4,Broadcast,397.628,10.8198
17,7.29693,4,Duplicate,220.235,15.5087
19,7.29693,4,Received,481.496,18.0779
22,7.29693,4,Duplicate,397.629,10.8198
23,7.29693,4,Received,513.017,7.36006
29,7.29693,4,Duplicate,133.199,3.07553
29,7.29693,4,Suppressed,133.199,3.07553
38,7.29693,4,Received,498.71,2.8292
27,7.29759,4,Broadcast,358.638,2.31316
11,7.30893,3,Received,482.237,17.8762
15,7.30893,3,Received,479.631,4.61449
19,7.30893,3,Received,481.556,18.0779
22,7.30893,3,Duplicate,397.641,10.8198
28,7.30893,4,Duplicate,121.873,13.1982
28,7.30893,4,Suppressed,121.873,13.1982
29,7.30893,4,Duplicate,133.199,3.07553
36,7.30893,4,Duplicate,159.222,7.88655
38,7.30893,3,Received,498.722,2.8292
31,7.31293,4,Received,527.423,5.4748
14,7.31693,4,Duplicate,72.15,11.2475
23,7.31693,3,Received,513.017,7.36006
31,7.31693,3,Received,527.443,5.4748
9,7.32493,4,Duplicate,57.3732,7.16432
26,7.32493,3,Received,550.463,14.1242
4,7.32893,4,Duplicate,275.189,2.58953
11,7.32893,4,Duplicate,482.237,17.8762
13,7.32893,4,Duplicate,364.613,18.3927
13,7.32893,4,Suppressed,364.613,18.3927
13,7.32893,4,Duplicate,364.613,18.3927
15,7.32893,4,Duplicate,479.631,4.61449
18,7.32893,4,Duplicate,355.403,0.964929
18,7.32893,4,Suppressed,355.403,0.964929
18,7.32893,4,Duplicate,355.403,0.964929
19,7.32893,4,Duplicate,481.656,18.0779
25,7.32893,4,Duplicate,277.429,16.9199
25,7.32893,4,Suppressed,277.429,16.9199
38,7.32893,4,Duplicate,498.742,2.8292
39,7.32893,4,Duplicate,324.861,4.99367
39,7.32893,4,Suppressed,324.861,4.99367
39,7.32893,4,Duplicate,324.861,4.99367
19,7.33207,3,Broadcast,481.672,18.0779
12,7.33293,3,Received,550.719,16.5113
33,7.33293,4,Duplicate,54.257,11.7593
31,7.33508,4,Broadcast,527.533,5.4748
22,7.33609,3,Broadcast,397.668,10.8198
4,7.33693,4,Duplicate,275.197,2.58953
15,7.33693,4,Duplicate,479.631,4.61449
17,7.33693,4,Duplicate,220.235,15.5087
19,7.33693,4,Duplicate,481.696,18.0779
20,7.33693,4,Duplicate,257.24,9.99965
23,7.33693,4,Duplicate,513.017,7.36006
25,7.33693,4,Duplicate,277.469,16.9199
31,7.33693,4,Duplicate,527.543,5.4748
11,7.34493,4,Duplicate,482.237,17.8762
37,7.34493,4,Duplicate,230.397,10.5595
38,7.34493,4,Duplicate,498.758,2.8292
20,7.34893,4,Duplicate,257.252,9.99965
28,7.34893,4,Duplicate,121.913,13.1982
29,7.34893,4,Duplicate,133.199,3.07553
36,7.34893,4,Duplicate,159.262,7.88655
12,7.35293,4,Received,550.739,16.5113
20,7.35293,4,Duplicate,257.256,9.99965
23,7.35293,4,Duplicate,513.017,7.36006
26,7.35293,4,Received,550.491,14.1242
23,7.36338,4,Broadcast,513.017,7.36006
8,7.36493,4,Duplicate,65.7824,1.59145
14,7.36493,4,Duplicate,72.198,11.2475
12,7.36893,3,Duplicate,550.755,16.5113
12,7.36893,4,Duplicate,550.755,16.5113
13,7.36893,3,Duplicate,364.813,18.3927
13,7.36893,3,Duplicate,364.813,18.3927
18,7.36893,3,Duplicate,355.443,0.964929
26,7.36893,3,Duplicate,550.507,14.1242
26,7.36893,4,Duplicate,550.507,14.1242
39,7.36893,3,Duplicate,324.861,4.99367
9,7.37293,4,Duplicate,57.3732,7.16432
33,7.37293,4,Duplicate,54.257,11.7593
4,7.37693,3,Duplicate,275.237,2.58953
18,7.37693,3,Duplicate,355.451,0.964929
20,7.37693,3,Duplicate,257.28,9.99965
25,7.37693,3,Duplicate,277.669,16.9199
27,7.37693,3,Duplicate,358.638,2.31316
13,7.38493,4,Duplicate,364.893,18.3927
39,7.38493,3,Duplicate,324.861,4.99367
11,7.38505,4,Broadcast,482.237,17.8762
12,7.38515,4,Broadcast,550.771,16.5113
4,7.38893,4,Duplicate,275.249,2.58953
18,7.38893,4,Duplicate,355.463,0.964929
20,7.38893,4,Duplicate,257.292,9.99965
27,7.38893,4,Duplicate,358.638,2.31316
27,7.38893,4,Suppressed,358.638,2.31316
39,7.38893,4,Duplicate,324.861,4.99367
18,7.39293,4,Duplicate,355.467,0.964929
27,7.39293,4,Duplicate,358.638,2.31316
37,7.39693,4,Duplicate,230.657,10.5595
28,7.40493,4,Duplicate,121.969,13.1982
15,7.40893,4,Duplicate,479.631,4.61449
15,7.40893,4,Suppressed,479.631,4.61449
19,7.40893,4,Duplicate,482.056,18.0779
